'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/07/2015,2.1,0.0, ,13.3,6.8,62,41,3.91,6.95
DARTMOOR,02/07/2015,1.6,0.6, ,12.1,8.0,81,44,3.42,7.83
DARTMOOR,03/07/2015,1.0,0.2, ,10.4,1.6,87,50,1.92,5.27
DARTMOOR,04/07/2015,1.6,0.2, ,11.3,4.3,58,47,2.79,3.92
DARTMOOR,05/07/2015,2.4,1.4, ,15.2,7.7,58,37,3.83,5.62
DARTMOOR,06/07/2015,1.8,0.0, ,15.4,8.5,64,37,2.55,6.18
DARTMOOR,07/07/2015,0.8,0.2, ,11.5,3.9,75,46,0.85,5.31
DARTMOOR,08/07/2015,1.2,0.0, ,13.6,5.6,66,41,1.40,4.64
DARTMOOR,09/07/2015,2.2,0.0, ,15.8,6.4,60,35,3.22,6.57
DARTMOOR,10/07/2015,2.5,0.2, ,15.0,8.9,54,38,4.02,6.50
DARTMOOR,11/07/2015,1.6,6.6, ,11.4,6.8,82,47,3.86,6.90
DARTMOOR,12/07/2015,1.8,12.4, ,12.7,1.6,88,44,4.59,5.49
DARTMOOR,13/07/2015,2.0,7.2, ,12.4,6.9,60,44,3.84,5.16
DARTMOOR,14/07/2015,1.3,3.8, ,9.2,6.6,77,53,3.15,4.22
DARTMOOR,15/07/2015,1.3,18.8, ,11.6,1.5,87,46,2.41,4.93
DARTMOOR,16/07/2015,1.4,4.2, ,11.9,3.5,67,45,2.32,7.32
DARTMOOR,17/07/2015,1.7,0.8, ,12.5,5.8,64,45,3.09,7.95
DARTMOOR,18/07/2015,0.6,1.6, ,10.6,0.8,92,49,0.50,6.07
DARTMOOR,19/07/2015,0.8,0.0, ,12.2,3.7,75,44,0.77,8.68
DARTMOOR,20/07/2015,1.1,0.0, ,11.6,-1.8,100,47,2.11,9.99
DARTMOOR,21/07/2015,3.0,0.0, ,14.7,2.0,68,37,6.75,5.67
DARTMOOR,22/07/2015,2.4,0.4, ,14.6,8.8,75,38,4.66,8.72
DARTMOOR,23/07/2015,1.4,0.8, ,15.0,1.0,90,38,1.84,9.45
DARTMOOR,24/07/2015,2.4,0.0, ,13.4,3.2,59,41,4.86,7.57
DARTMOOR,25/07/2015,2.6,11.4, ,13.2,5.9,65,42,5.69,6.46
DARTMOOR,26/07/2015,1.8,11.6, ,10.0,3.9,74,51,4.84,10.07
DARTMOOR,27/07/2015,1.6,3.0, ,12.8,3.6,77,44,2.77,7.74
DARTMOOR,28/07/2015,1.1,0.6, ,14.2,2.9,80,40,1.14,7.28
DARTMOOR,29/07/2015,1.6,0.2, ,12.4,3.5,77,44,2.77,7.38
DARTMOOR,30/07/2015,2.2,0.2, ,11.7,6.9,71,45,5.20,4.23
DARTMOOR,31/07/2015,1.7,5.4, ,12.4,3.2,78,47,3.15,9.15
Totals:,,52.6,91.8, ,,,,,, 
