'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/10/2010,2.7,0.2, ,17.1,3.4,99,49,1.81,19.49
DARTMOOR,02/10/2010,3.8,0.2, ,19.8,3.1,96,44,3.85,24.58
DARTMOOR,03/10/2010,4.6,0.0, ,23.6,7.0,95,46,5.40,24.19
DARTMOOR,04/10/2010,3.5,0.8, ,20.8,13.2,96,61,6.55,19.64
DARTMOOR,05/10/2010,3.0,0.0, ,18.4,6.9,99,58,1.87,21.68
DARTMOOR,06/10/2010,3.5,0.2, ,21.1,2.2,99,53,4.58,19.59
DARTMOOR,07/10/2010,2.6,3.0, ,14.4,2.8,98,53,5.51,15.50
DARTMOOR,08/10/2010,2.5,1.0, ,16.2,7.8,99,72,3.62,19.17
DARTMOOR,09/10/2010,2.3,1.2, ,15.2,5.3,99,72,2.66,17.65
DARTMOOR,10/10/2010,4.0,0.2, ,22.1,3.5,99,49,3.17,25.67
DARTMOOR,11/10/2010,6.0,0.0, ,25.1,10.2,69,44,7.54,25.38
DARTMOOR,12/10/2010,2.5,0.0, ,17.4,16.5,99,55,4.60,10.06
DARTMOOR,13/10/2010,2.5,9.0, ,14.8,9.7,99,67,3.24,17.86
DARTMOOR,14/10/2010,3.4,0.0, ,18.7,5.3,99,52,2.95,23.54
DARTMOOR,15/10/2010,2.4,8.4, ,11.8,8.1,99,61,7.84,17.44
DARTMOOR,16/10/2010,2.6,2.8, ,13.3,4.9,99,66,6.90,21.90
DARTMOOR,17/10/2010,2.7,2.6, ,14.8,7.8,99,67,4.78,20.69
DARTMOOR,18/10/2010,3.1,0.6, ,16.6,7.5,99,62,4.31,23.00
DARTMOOR,19/10/2010,3.1,0.2, ,17.1,7.5,99,62,1.82,23.04
DARTMOOR,20/10/2010,3.9,0.0, ,20.9,2.0,99,52,2.03,27.97
DARTMOOR,21/10/2010,5.3,0.0, ,25.2,5.5,99,36,3.74,28.14
DARTMOOR,22/10/2010,5.6,0.0, ,27.4,13.7,94,36,6.31,18.30
DARTMOOR,23/10/2010,3.5,1.0, ,16.5,9.7,99,55,4.30,23.68
DARTMOOR,24/10/2010,2.9,0.0, ,16.3,3.4,99,51,1.44,20.71
DARTMOOR,25/10/2010,4.1,0.0, ,20.0,0.3,99,44,2.39,29.09
DARTMOOR,26/10/2010,2.9,0.0, ,18.1,5.2,99,68,3.31,20.69
DARTMOOR,27/10/2010,3.9,0.8, ,18.0,6.1,99,51,2.37,28.00
DARTMOOR,28/10/2010,5.5,0.0, ,23.9,4.7,94,34,4.38,28.98
DARTMOOR,29/10/2010,6.4,0.0, ,29.8,12.1,99,32,6.12,20.51
DARTMOOR,30/10/2010,1.5,22.6, ,13.6,12.1,99,95,7.11,14.62
DARTMOOR,31/10/2010,2.8,7.6, ,13.3,8.5,99,61,6.32,21.42
Totals:,,109.1,62.4, ,,,,,, 
