'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/07/2024,0.5,0.8, ,10.9,2.6,98,82,1.01,6.97
DARTMOOR,02/07/2024,0.6,0.0, ,12.1,2.1,99,64,0.83,7.13
DARTMOOR,03/07/2024,0.7,0.0, ,12.2,1.1,98,55,1.12,9.36
DARTMOOR,04/07/2024,0.8,0.0, ,13.6,1.3,99,69,2.19,8.98
DARTMOOR,05/07/2024,1.0,0.2, ,14.8,2.0,98,63,2.69,9.37
DARTMOOR,06/07/2024,1.0,0.0, ,13.6,4.1,93,63,2.66,9.48
DARTMOOR,07/07/2024,1.3,0.2, ,16.7,-0.4,98,50,2.26,9.52
DARTMOOR,08/07/2024,0.9,0.2, ,12.8,2.0,96,71,3.12,4.60
DARTMOOR,09/07/2024,0.9,0.2, ,15.3,8.8,99,67,1.80,8.66
DARTMOOR,10/07/2024,0.9,0.2, ,14.3,1.8,98,70,2.15,8.68
DARTMOOR,11/07/2024,1.0,0.6, ,11.9,4.2,98,69,4.11,4.35
DARTMOOR,12/07/2024,0.8,6.8, ,14.8,3.0,99,77,1.94,8.80
DARTMOOR,13/07/2024,0.6,2.2, ,13.1,4.6,99,75,0.97,7.47
DARTMOOR,14/07/2024,0.7,0.8, ,12.8,1.7,99,70,1.22,8.93
DARTMOOR,15/07/2024,0.8,7.2, ,12.1,3.2,99,74,2.94,7.80
DARTMOOR,16/07/2024,0.9,7.8, ,11.9,6.8,97,82,5.83,6.34
DARTMOOR,17/07/2024,0.9,6.4, ,13.1,9.5,98,76,2.48,7.05
DARTMOOR,18/07/2024,0.8,1.2, ,11.6,4.5,99,70,1.75,7.29
DARTMOOR,19/07/2024,1.1,0.6, ,11.5,7.0,96,71,5.63,3.87
DARTMOOR,20/07/2024,1.5,23.6, ,12.8,7.5,95,59,4.96,6.85
DARTMOOR,21/07/2024,1.1,1.4, ,15.8,6.2,98,77,4.01,6.85
DARTMOOR,22/07/2024,0.9,14.6, ,14.9,10.1,97,85,4.37,6.01
DARTMOOR,23/07/2024, ,0.6, , ,10.1,89,35,5.10,10.53
DARTMOOR,24/07/2024,3.2,0.0, ,17.4,9.5,63,43,6.41,10.14
DARTMOOR,25/07/2024,1.9,2.0, ,14.6,7.4,96,44,4.41,7.40
DARTMOOR,26/07/2024,1.6,8.4, ,15.4,6.0,95,63,5.19,8.27
DARTMOOR,27/07/2024,1.1,5.8, ,10.9,7.4,98,60,2.42,7.81
DARTMOOR,28/07/2024,1.1,5.0, ,12.9,3.6,96,56,1.97,9.46
DARTMOOR,29/07/2024,0.9,0.0, ,13.6,2.2,98,57,0.81,10.43
DARTMOOR,30/07/2024,0.9,0.2, ,15.2,-1.3,98,51,0.71,11.36
DARTMOOR,31/07/2024, ,0.0, , ,-0.5,100,48,0.67,11.46
Totals:,,30.4,97, ,,,,,, 
