'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DARTMOOR Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DARTMOOR,01/07/2017,1.0,0.2, ,12.5,-0.6,98,60,2.87,9.30
DARTMOOR,02/07/2017,1.3,0.0, ,12.4,2.1,88,49,3.34,9.34
DARTMOOR,03/07/2017,1.2,0.0, ,10.4,5.3,96,53,3.70,3.71
DARTMOOR,04/07/2017,0.8,3.2, ,14.8,7.0,100,76,2.92,8.29
DARTMOOR,05/07/2017,0.8,0.8, ,14.4,4.0,100,69,1.80,8.36
DARTMOOR,06/07/2017,0.9,0.0, ,14.1,3.2,98,67,2.36,8.98
DARTMOOR,07/07/2017,0.8,0.0, ,14.3,2.0,99,69,1.85,9.55
DARTMOOR,08/07/2017,0.8,1.8, ,13.1,4.3,99,74,3.00,7.06
DARTMOOR,09/07/2017,1.0,4.0, ,12.4,4.1,96,67,3.05,8.99
DARTMOOR,10/07/2017,0.7,1.2, ,14.0,4.3,99,78,2.04,7.34
DARTMOOR,11/07/2017,0.7,3.0, ,14.5,0.6,99,72,0.98,9.51
DARTMOOR,12/07/2017,1.1,0.0, ,14.6,1.9,99,62,2.73,9.53
DARTMOOR,13/07/2017,1.7,0.2, ,15.4,7.3,97,56,5.61,8.84
DARTMOOR,14/07/2017,0.9,7.0, ,12.8,7.3,98,70,3.01,7.59
DARTMOOR,15/07/2017,0.9,4.2, ,12.4,2.5,99,66,2.03,8.51
DARTMOOR,16/07/2017,1.5,0.0, ,12.8,4.2,93,58,5.09,6.24
DARTMOOR,17/07/2017,1.2,3.8, ,15.1,8.3,96,73,5.03,8.07
DARTMOOR,18/07/2017,0.9,13.0, ,12.9,8.1,98,76,3.60,8.48
DARTMOOR,19/07/2017,1.2,13.4, ,12.0,8.4,96,65,4.43,6.70
DARTMOOR,20/07/2017,1.1,0.2, ,12.4,5.1,96,60,2.85,9.70
DARTMOOR,21/07/2017,1.2,0.0, ,13.4,0.2,98,57,2.80,10.49
DARTMOOR,22/07/2017,2.2,0.0, ,16.1,3.8,70,55,5.35,10.43
DARTMOOR,23/07/2017,1.2,1.4, ,14.4,8.9,98,69,3.39,8.68
DARTMOOR,24/07/2017,1.1,4.2, ,15.3,5.2,100,64,2.37,9.48
DARTMOOR,25/07/2017,1.3,0.0, ,15.7,8.4,94,72,3.97,6.84
DARTMOOR,26/07/2017,1.2,2.6, ,14.3,8.4,97,65,2.49,10.46
DARTMOOR,27/07/2017,1.2,0.2, ,13.8,2.1,99,65,3.81,5.94
DARTMOOR,28/07/2017,1.2,10.4, ,13.6,5.0,98,65,3.03,8.24
DARTMOOR,29/07/2017,1.8,0.0, ,14.6,7.2,97,50,4.95,2.91
DARTMOOR,30/07/2017,1.2,7.4, ,14.5,7.8,98,69,3.00,8.73
DARTMOOR,31/07/2017,0.9,2.0, ,15.0,1.4,99,67,0.87,9.54
Totals:,,35,84.2, ,,,,,, 
