'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/03/2014,3.2,0.0, ,23.9,15.5,92,57,3.45,13.46
MALLACOOTA,02/03/2014,3.8,0.0, ,24.0,15.1,90,57,3.44,18.91
MALLACOOTA,03/03/2014,3.6,0.0, ,23.2,13.0,95,70,4.33,21.89
MALLACOOTA,04/03/2014,5.2,0.0, ,27.8,15.6,90,46,4.52,23.05
MALLACOOTA,05/03/2014,4.9,0.0, ,30.9,18.7,85,40,3.95,14.91
MALLACOOTA,06/03/2014,2.0,0.0, ,20.5,16.2,92,62,3.22,5.01
MALLACOOTA,07/03/2014,1.2,18.6, ,21.8,16.9,95,87,3.79,3.59
MALLACOOTA,08/03/2014,3.4,10.0, ,24.5,17.5,95,69,3.30,18.16
MALLACOOTA,09/03/2014,3.3,0.0, ,24.7,17.8,92,64,4.48,13.93
MALLACOOTA,10/03/2014,5.4,0.0, ,30.0,18.8,82,41,3.80,21.60
MALLACOOTA,11/03/2014,4.0,0.0, ,27.1,18.7,92,50,3.31,16.55
MALLACOOTA,12/03/2014,2.4,3.6, ,19.7,17.0,93,61,3.80,9.40
MALLACOOTA,13/03/2014,3.5,0.2, ,21.4,15.0,89,60,3.53,19.16
MALLACOOTA,14/03/2014,4.2,0.0, ,27.8,14.9,93,51,2.92,20.43
MALLACOOTA,15/03/2014,4.9,0.0, ,31.3,17.8,84,21,3.52,9.80
MALLACOOTA,16/03/2014,2.5,1.4, ,19.4,15.1,91,56,3.62,8.95
MALLACOOTA,17/03/2014,4.5,1.4, ,26.6,9.4,89,32,3.21,18.99
MALLACOOTA,18/03/2014,2.7,0.0, ,21.5,15.2,89,72,2.51,15.61
MALLACOOTA,19/03/2014,3.6,0.0, ,22.4,14.5,89,49,3.26,18.18
MALLACOOTA,20/03/2014,4.7,0.0, ,28.1,13.2,89,49,4.70,20.05
MALLACOOTA,21/03/2014,5.0,0.0, ,30.2,18.6,83,39,3.78,18.50
MALLACOOTA,22/03/2014,2.6,0.0, ,21.0,15.7,83,55,3.59,7.86
MALLACOOTA,23/03/2014,3.1,0.0, ,21.9,10.5,89,55,3.99,14.27
MALLACOOTA,24/03/2014,2.8,0.0, ,19.6,14.1,90,57,3.39,14.07
MALLACOOTA,25/03/2014,2.2,1.0, ,21.9,13.7,94,64,3.99,7.05
MALLACOOTA,26/03/2014,1.6,0.0, ,20.7,15.8,95,80,6.97,3.85
MALLACOOTA,27/03/2014,2.7,39.0, ,24.2,18.3,94,61,5.15,7.76
MALLACOOTA,28/03/2014,2.2,0.0, ,22.9,18.5,86,74,2.99,9.53
MALLACOOTA,29/03/2014,2.8,0.0, ,23.3,16.4,90,62,3.34,13.28
MALLACOOTA,30/03/2014,2.1,0.0, ,21.9,13.9,94,65,2.60,9.61
MALLACOOTA,31/03/2014,2.7,0.0, ,21.7,11.7,95,68,3.54,17.17
Totals:,,102.8,75.2, ,,,,,, 
