'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for April 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/04/2023,2.0,1.6, ,16.4,11.7,93,66,4.24,9.96
MALLACOOTA,02/04/2023,2.6,4.0, ,18.4,8.2,90,54,2.79,16.68
MALLACOOTA,03/04/2023,3.0,0.0, ,23.7,9.9,93,56,3.35,15.51
MALLACOOTA,04/04/2023,2.5,0.0, ,23.3,14.8,93,54,2.36,11.47
MALLACOOTA,05/04/2023,2.5,0.0, ,23.1,11.3,94,69,2.95,15.43
MALLACOOTA,06/04/2023,2.7,0.0, ,23.1,13.8,95,69,3.66,16.25
MALLACOOTA,07/04/2023,2.2,0.0, ,22.6,16.4,92,61,3.35,6.88
MALLACOOTA,08/04/2023,2.4,19.4, ,18.4,14.0,92,62,6.17,9.03
MALLACOOTA,09/04/2023,2.4,24.8, ,14.6,9.3,91,55,6.45,11.13
MALLACOOTA,10/04/2023,2.1,26.2, ,16.1,8.5,92,55,4.72,7.43
MALLACOOTA,11/04/2023,2.0,3.0, ,19.4,9.8,93,68,4.29,9.78
MALLACOOTA,12/04/2023,1.7,0.4, ,19.4,10.5,94,70,2.87,8.77
MALLACOOTA,13/04/2023,1.9,5.8, ,20.1,13.5,95,74,3.61,10.39
MALLACOOTA,14/04/2023,2.5,0.6, ,19.7,15.0,89,55,3.28,13.45
MALLACOOTA,15/04/2023,2.7,0.0, ,23.3,8.9,94,51,3.07,13.72
MALLACOOTA,16/04/2023,2.1,0.0, ,19.8,17.1,90,58,4.71,3.00
MALLACOOTA,17/04/2023,2.9,8.2, ,20.1,11.1,87,44,3.62,14.69
MALLACOOTA,18/04/2023,3.0,0.0, ,23.4,10.5,90,48,3.61,14.08
MALLACOOTA,19/04/2023,2.9,0.0, ,22.1,11.1,93,51,4.24,13.01
MALLACOOTA,20/04/2023,2.5,0.0, ,18.1,9.8,89,48,3.43,14.14
MALLACOOTA,21/04/2023,2.4,0.0, ,20.8,8.0,91,56,3.37,12.96
MALLACOOTA,22/04/2023,2.0,0.0, ,20.2,11.4,88,65,2.60,12.69
MALLACOOTA,23/04/2023,1.9,0.0, ,19.8,15.1,95,67,3.20,9.57
MALLACOOTA,24/04/2023,2.2,0.0, ,20.6,10.5,95,63,3.55,13.55
MALLACOOTA,25/04/2023,2.4,0.2, ,23.2,10.5,94,53,2.81,13.31
MALLACOOTA,26/04/2023,3.0,0.0, ,23.6,11.0,90,50,4.22,13.24
MALLACOOTA,27/04/2023,2.8,0.0, ,24.1,14.3,84,50,3.26,12.85
MALLACOOTA,28/04/2023,2.0,0.0, ,23.5,15.5,88,53,2.54,4.49
MALLACOOTA,29/04/2023,1.2,0.8, ,16.0,13.0,91,75,2.99,4.12
MALLACOOTA,30/04/2023,1.6,0.8, ,16.1,12.0,94,68,5.76,3.21
Totals:,,70.1,95.8, ,,,,,, 
