'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/02/2020,5.8,0.0, ,31.3,24.0,87,48,3.36,22.84
MALLACOOTA,02/02/2020, ,0.0, , ,16.7,92,48,3.78,8.75
MALLACOOTA,03/02/2020, , , ,20.7, ,100,43,5.07,16.09
MALLACOOTA,04/02/2020,4.2, , ,19.3,12.8,74,46,3.66,20.33
MALLACOOTA,05/02/2020,4.3,0.0, ,20.9,12.0,85,50,3.42,23.38
MALLACOOTA,06/02/2020,4.5,0.0, ,25.8,15.1,89,54,4.04,20.38
MALLACOOTA,07/02/2020,4.7,0.0, ,25.2,19.8,86,56,4.82,19.71
MALLACOOTA,08/02/2020,3.8,0.0, ,24.0,18.2,89,70,4.68,18.95
MALLACOOTA,09/02/2020,2.0,11.2, ,20.8,18.0,91,76,7.55,4.15
MALLACOOTA,10/02/2020,1.5,6.8, ,22.6,18.2,96,84,6.82,3.55
MALLACOOTA,11/02/2020,3.6,16.8, ,26.9,18.9,95,73,2.62,18.03
MALLACOOTA,12/02/2020,3.7,0.6, ,24.2,18.3,94,76,2.59,20.71
MALLACOOTA,13/02/2020,2.3,23.2, ,22.5,19.3,96,81,2.79,10.94
MALLACOOTA,14/02/2020,4.5,2.6, ,23.6,19.9,89,68,4.48,24.42
MALLACOOTA,15/02/2020,3.3,0.0, ,23.7,19.5,89,71,3.20,15.89
MALLACOOTA,16/02/2020,2.6,0.2, ,19.9,17.7,92,61,4.45,8.50
MALLACOOTA,17/02/2020,3.5,0.0, ,24.1,17.7,93,66,4.07,16.84
MALLACOOTA,18/02/2020,4.9,0.2, ,28.4,17.5,92,56,4.23,22.10
MALLACOOTA,19/02/2020,3.4,10.4, ,19.9,16.3,91,59,5.16,16.31
MALLACOOTA,20/02/2020,3.4,12.8, ,20.0,13.1,92,58,4.82,16.84
MALLACOOTA,21/02/2020,4.2,0.0, ,21.3,14.0,75,49,4.51,17.92
MALLACOOTA,22/02/2020,3.9,0.0, ,22.0,14.5,78,58,4.11,18.59
MALLACOOTA,23/02/2020,6.3,0.0, ,29.8,16.6,75,40,4.79,23.90
MALLACOOTA,24/02/2020,3.7,0.0, ,25.9,19.0,83,62,2.52,16.74
MALLACOOTA,25/02/2020, , , ,29.0, ,100,51,1.25,17.38
MALLACOOTA,26/02/2020,3.5, , ,21.9,18.9,87,50,5.04,10.76
MALLACOOTA,27/02/2020,4.6,0.0, ,19.4,11.0,68,38,3.95,24.48
MALLACOOTA,28/02/2020,4.2,0.0, ,21.8,12.6,79,47,4.65,18.71
MALLACOOTA,29/02/2020,3.6,0.0, ,23.5,14.5,88,66,2.53,20.55
Totals:,,100,84.8, ,,,,,, 
