'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/07/2020,1.6,0.2, ,18.5,7.5,83,56,3.09,5.88
MALLACOOTA,02/07/2020,2.3,0.0, ,18.6,10.4,84,31,3.60,7.39
MALLACOOTA,03/07/2020,1.5,0.0, ,14.7,4.0,87,40,2.75,8.69
MALLACOOTA,04/07/2020,1.7,1.2, ,13.1,7.2,84,61,5.88,7.90
MALLACOOTA,05/07/2020,1.3,4.0, ,13.5,8.7,89,71,5.72,7.03
MALLACOOTA,06/07/2020,1.4,0.2, ,13.1,9.8,88,64,4.52,6.28
MALLACOOTA,07/07/2020,1.1,6.0, ,13.3,10.0,94,66,2.96,6.46
MALLACOOTA,08/07/2020,1.1,1.0, ,14.2,6.2,94,62,2.91,9.43
MALLACOOTA,09/07/2020,1.0,0.0, ,13.9,4.0,94,63,2.50,9.71
MALLACOOTA,10/07/2020,1.2,0.2, ,15.2,5.1,93,59,2.54,7.39
MALLACOOTA,11/07/2020,1.2,0.0, ,15.6,5.8,92,57,2.23,8.04
MALLACOOTA,12/07/2020,0.8,0.2, ,14.4,8.1,94,79,2.33,4.88
MALLACOOTA,13/07/2020,1.3,15.6, ,14.8,9.8,94,74,6.61,5.62
MALLACOOTA,14/07/2020,1.4,13.8, ,13.7,11.0,94,67,5.83,5.54
MALLACOOTA,15/07/2020,1.6,10.6, ,13.7,10.3,88,66,5.76,6.97
MALLACOOTA,16/07/2020,1.4,2.0, ,13.6,9.7,91,68,4.94,7.67
MALLACOOTA,17/07/2020,1.3,1.8, ,14.0,7.7,93,58,3.17,9.67
MALLACOOTA,18/07/2020,1.6,0.2, ,15.8,5.4,93,53,3.66,10.22
MALLACOOTA,19/07/2020,1.9,0.0, ,18.3,7.0,85,45,3.09,10.41
MALLACOOTA,20/07/2020,2.4,0.0, ,14.4,8.6,83,48,6.65,10.01
MALLACOOTA,21/07/2020,1.6,1.4, ,13.5,9.2,83,65,4.58,9.06
MALLACOOTA,22/07/2020,1.5,0.0, ,12.8,10.3,80,59,3.43,5.88
MALLACOOTA,23/07/2020,1.4,0.0, ,12.1,8.4,85,54,3.12,6.60
MALLACOOTA,24/07/2020,1.3,0.0, ,15.2,2.1,93,63,2.98,10.85
MALLACOOTA,25/07/2020,1.0,0.0, ,13.5,3.6,94,77,2.52,9.73
MALLACOOTA,26/07/2020,0.7,4.6, ,14.3,7.6,95,88,1.37,5.08
MALLACOOTA,27/07/2020,1.0,20.4, ,14.0,11.1,96,82,6.56,3.31
MALLACOOTA,28/07/2020,1.2,57.0, ,14.7,12.1,93,84,7.06,6.84
MALLACOOTA,29/07/2020,1.6,10.4, ,15.2,11.6,93,63,3.80,10.02
MALLACOOTA,30/07/2020,1.7,0.2, ,14.5,7.0,87,58,4.10,10.47
MALLACOOTA,31/07/2020,1.6,0.0, ,14.4,7.6,92,54,3.06,11.55
Totals:,,43.7,151, ,,,,,, 
