'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/07/2021, , , ,19.9, ,93,50,2.05,9.37
MALLACOOTA,02/07/2021,1.1,6.0, ,16.4,10.5,94,67,2.49,9.29
MALLACOOTA,03/07/2021,1.7,0.0, ,16.9,7.7,91,48,3.38,7.93
MALLACOOTA,04/07/2021,1.5,2.0, ,14.9,3.0,92,48,3.19,9.52
MALLACOOTA,05/07/2021,1.6,0.0, ,13.9,5.5,80,56,4.16,9.11
MALLACOOTA,06/07/2021,1.6,0.0, ,13.5,9.5,80,56,4.11,8.89
MALLACOOTA,07/07/2021,1.3,0.0, ,14.1,9.6,90,57,2.97,8.62
MALLACOOTA,08/07/2021,1.2,0.0, ,14.4,4.0,93,57,3.02,9.67
MALLACOOTA,09/07/2021,1.0,0.2, ,13.6,3.8,93,68,2.72,8.35
MALLACOOTA,10/07/2021,1.1,0.6, ,14.8,6.2,92,70,3.24,8.08
MALLACOOTA,11/07/2021,1.1,1.4, ,15.1,5.2,93,70,3.17,9.75
MALLACOOTA,12/07/2021,1.3,0.2, ,15.6,7.0,93,60,2.82,8.67
MALLACOOTA,13/07/2021,1.7,0.0, ,17.8,4.6,88,43,2.69,7.84
MALLACOOTA,14/07/2021,1.3,0.2, ,14.0,5.6,84,64,3.10,5.17
MALLACOOTA,15/07/2021,1.6,0.2, ,19.3,6.0,89,47,2.35,9.52
MALLACOOTA,16/07/2021,1.2,0.0, ,14.6,9.2,90,62,2.66,5.20
MALLACOOTA,17/07/2021,2.1,0.2, ,14.5,4.8,85,36,4.30,9.99
MALLACOOTA,18/07/2021,2.2,0.0, ,14.7,10.5,81,49,5.59,9.44
MALLACOOTA,19/07/2021,1.3,0.0, ,14.4,5.9,86,52,2.32,7.63
MALLACOOTA,20/07/2021,1.9,0.0, ,16.4,5.6,92,49,4.39,8.07
MALLACOOTA,21/07/2021,1.6,19.8, ,12.7,6.7,90,57,4.63,9.08
MALLACOOTA,22/07/2021,1.6,0.0, ,14.8,4.0,86,50,3.10,10.64
MALLACOOTA,23/07/2021,1.3,0.0, ,13.9,6.5,81,54,2.19,6.95
MALLACOOTA,24/07/2021,1.5,0.0, ,13.9,7.0,88,44,2.45,10.22
MALLACOOTA,25/07/2021,2.3,0.0, ,14.0,6.8,75,34,4.09,10.71
MALLACOOTA,26/07/2021,2.1,0.0, ,19.8,2.7,83,35,2.49,10.90
MALLACOOTA,27/07/2021,2.1,0.0, ,18.8,6.3,84,39,3.01,10.89
MALLACOOTA,28/07/2021,2.7,0.0, ,19.0,11.7,68,36,3.79,7.69
MALLACOOTA,29/07/2021,2.2,0.0, ,16.1,9.1,86,43,4.11,11.29
MALLACOOTA,30/07/2021,2.5,0.0, ,16.5,4.5,81,33,3.91,11.45
MALLACOOTA,31/07/2021,1.8,0.2, ,16.2,6.8,77,39,2.38,3.38
Totals:,,49.5,31, ,,,,,, 
