'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/10/2012,2.9,0.0, ,16.3,9.4,84,57,4.78,14.65
MALLACOOTA,02/10/2012,3.3,0.0, ,18.2,7.0,94,54,3.15,22.35
MALLACOOTA,03/10/2012,3.7,0.0, ,22.7,6.8,96,48,3.10,21.28
MALLACOOTA,04/10/2012,5.9,0.0, ,29.3,11.8,87,19,3.61,22.77
MALLACOOTA,05/10/2012,3.1,0.0, ,17.0,12.7,82,57,4.97,14.67
MALLACOOTA,06/10/2012,1.3,0.0, ,12.7,9.4,94,72,3.38,3.91
MALLACOOTA,07/10/2012,3.2,28.8, ,15.0,8.1,91,49,5.90,19.27
MALLACOOTA,08/10/2012,2.7,1.0, ,14.2,7.3,91,56,3.17,18.69
MALLACOOTA,09/10/2012,2.7,0.0, ,15.5,5.6,92,59,3.51,18.18
MALLACOOTA,10/10/2012,3.3,6.0, ,15.8,8.8,95,48,3.38,21.79
MALLACOOTA,11/10/2012,2.3,0.0, ,14.8,8.7,90,60,6.45,8.46
MALLACOOTA,12/10/2012,3.1,3.4, ,14.8,10.7,94,54,7.10,17.74
MALLACOOTA,13/10/2012,3.4,4.6, ,17.3,9.1,90,54,4.45,20.35
MALLACOOTA,14/10/2012,3.0,0.0, ,16.3,5.3,93,62,3.05,21.81
MALLACOOTA,15/10/2012,4.3,0.0, ,23.9,7.5,94,46,3.38,23.35
MALLACOOTA,16/10/2012,4.6,0.0, ,24.6,10.5,83,34,4.06,16.94
MALLACOOTA,17/10/2012,4.6,0.6, ,17.6,9.9,83,39,6.23,25.29
MALLACOOTA,18/10/2012,3.3,0.0, ,16.5,6.3,92,59,3.30,24.45
MALLACOOTA,19/10/2012,3.1,0.0, ,17.6,10.5,95,72,1.89,22.09
MALLACOOTA,20/10/2012,3.8,0.0, ,18.4,10.9,92,61,4.23,26.27
MALLACOOTA,21/10/2012,3.9,0.0, ,17.8,11.8,90,46,4.98,21.78
MALLACOOTA,22/10/2012,3.3,9.2, ,14.8,7.3,92,53,5.26,22.13
MALLACOOTA,23/10/2012,4.5,3.4, ,19.7,5.4,92,42,5.09,26.98
MALLACOOTA,24/10/2012,4.5,0.0, ,20.0,10.5,79,45,2.94,26.97
MALLACOOTA,25/10/2012,6.7,0.0, ,28.4,14.3,74,29,5.20,23.70
MALLACOOTA,26/10/2012,4.1,0.0, ,17.1,11.3,83,45,5.01,22.20
MALLACOOTA,27/10/2012,3.8,1.4, ,15.8,8.6,88,47,5.79,23.03
MALLACOOTA,28/10/2012,3.8,0.8, ,18.0,9.1,92,60,3.12,26.00
MALLACOOTA,29/10/2012,5.1,0.0, ,24.3,7.8,91,47,4.08,28.69
MALLACOOTA,30/10/2012,5.0,0.0, ,23.6,13.1,93,51,3.31,28.95
MALLACOOTA,31/10/2012,6.0,0.0, ,27.6,13.5,89,35,3.40,28.70
Totals:,,118.3,59.2, ,,,,,, 
