'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for September 2023,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 October 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/09/2023,2.4,14.4, ,15.4,9.4,93,56,5.15,13.51
MALLACOOTA,02/09/2023,2.2,0.2, ,15.6,7.8,88,60,3.68,14.95
MALLACOOTA,03/09/2023,2.3,0.0, ,16.4,5.5,94,63,4.49,16.11
MALLACOOTA,04/09/2023,3.4,0.0, ,20.8,11.7,82,53,5.25,16.29
MALLACOOTA,05/09/2023,3.5,0.6, ,18.0,9.6,92,30,4.90,16.54
MALLACOOTA,06/09/2023,3.2,0.2, ,19.7,5.2,88,34,3.40,16.81
MALLACOOTA,07/09/2023,4.4,0.0, ,24.3,5.9,85,26,4.22,16.80
MALLACOOTA,08/09/2023,4.3,0.0, ,20.4,14.9,65,24,4.63,12.77
MALLACOOTA,09/09/2023,3.3,0.0, ,15.1,9.0,74,44,5.76,16.11
MALLACOOTA,10/09/2023,2.8,0.0, ,16.9,4.2,84,47,3.94,16.02
MALLACOOTA,11/09/2023,2.1,0.0, ,15.7,10.0,92,65,3.71,12.01
MALLACOOTA,12/09/2023,2.4,0.0, ,19.1,8.3,92,56,2.75,13.98
MALLACOOTA,13/09/2023,2.4,0.0, ,18.3,6.7,94,66,2.81,17.49
MALLACOOTA,14/09/2023,3.6,0.0, ,22.0,9.3,87,32,3.07,18.19
MALLACOOTA,15/09/2023,4.8,0.0, ,30.2,13.5,92,21,3.52,13.54
MALLACOOTA,16/09/2023,2.8,0.0, ,19.9,8.5,94,62,2.79,18.70
MALLACOOTA,17/09/2023,3.6,0.0, ,22.3,8.8,93,47,3.96,18.84
MALLACOOTA,18/09/2023,3.2,0.0, ,27.2,11.3,93,74,2.97,18.87
MALLACOOTA,19/09/2023,7.1,0.0, ,34.7,12.7,93,11,4.67,15.45
MALLACOOTA,20/09/2023,4.3,0.0, ,24.5,15.2,93,31,4.79,14.14
MALLACOOTA,21/09/2023,2.8,4.6, ,16.6,8.9,94,51,4.33,16.17
MALLACOOTA,22/09/2023,2.9,1.0, ,15.7,8.3,88,52,3.95,17.96
MALLACOOTA,23/09/2023,2.6,0.0, ,16.4,4.6,92,61,3.08,19.24
MALLACOOTA,24/09/2023,3.5,0.0, ,20.6,6.6,95,50,4.44,20.20
MALLACOOTA,25/09/2023,3.6,0.0, ,22.4,11.9,82,45,3.19,16.90
MALLACOOTA,26/09/2023,1.6,0.6, ,16.2,12.9,95,71,2.94,6.61
MALLACOOTA,27/09/2023,2.3,0.4, ,18.7,12.7,90,65,2.38,12.73
MALLACOOTA,28/09/2023,3.4,0.0, ,20.1,10.3,94,52,3.90,20.10
MALLACOOTA,29/09/2023,5.3,0.0, ,26.5,4.9,97,18,3.68,21.05
MALLACOOTA,30/09/2023,5.6,0.0, ,29.9,8.5,83,22,3.33,21.28
Totals:,,101.7,22, ,,,,,, 
