'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/09/2022,1.8,0.0, ,14.4,4.7,93,72,3.37,14.97
MALLACOOTA,02/09/2022,2.4,0.2, ,14.1,9.3,91,47,4.41,13.23
MALLACOOTA,03/09/2022,2.3,1.2, ,15.5,7.1,90,57,4.04,14.64
MALLACOOTA,04/09/2022,2.0,0.0, ,14.7,8.6,89,53,3.16,10.42
MALLACOOTA,05/09/2022,2.1,1.0, ,14.4,8.8,91,60,3.96,13.60
MALLACOOTA,06/09/2022,1.8,4.4, ,14.5,8.0,92,68,3.15,12.24
MALLACOOTA,07/09/2022,2.5,0.0, ,17.3,6.2,93,59,4.01,16.05
MALLACOOTA,08/09/2022,3.5,0.0, ,19.5,11.7,82,51,7.00,13.68
MALLACOOTA,09/09/2022,2.1,0.0, ,19.0,15.4,93,65,3.79,9.34
MALLACOOTA,10/09/2022,2.6,7.6, ,17.5,9.4,93,59,4.35,15.56
MALLACOOTA,11/09/2022,3.3,0.0, ,17.4,9.8,75,44,4.54,16.50
MALLACOOTA,12/09/2022,2.5,0.0, ,15.1,7.8,87,47,4.40,10.87
MALLACOOTA,13/09/2022,2.4,1.2, ,13.4,6.6,87,54,4.32,14.73
MALLACOOTA,14/09/2022,2.7,0.0, ,16.2,3.3,90,55,4.70,16.93
MALLACOOTA,15/09/2022,3.0,0.0, ,19.5,7.6,84,49,3.61,15.51
MALLACOOTA,16/09/2022,3.1,5.4, ,20.6,11.7,92,44,2.88,16.51
MALLACOOTA,17/09/2022,3.0,0.0, ,18.1,7.3,88,39,3.07,15.71
MALLACOOTA,18/09/2022,3.2,0.0, ,19.8,5.5,89,37,2.94,17.15
MALLACOOTA,19/09/2022,3.3,0.2, ,16.5,8.5,85,40,4.59,16.40
MALLACOOTA,20/09/2022,2.9,0.0, ,17.0,6.4,90,56,3.76,19.51
MALLACOOTA,21/09/2022,4.0,0.0, ,22.3,13.1,82,50,5.13,17.75
MALLACOOTA,22/09/2022,3.1,0.0, ,20.8,15.4,89,60,4.49,14.93
MALLACOOTA,23/09/2022,2.3,2.2, ,20.9,14.8,93,67,3.59,9.78
MALLACOOTA,24/09/2022,2.5,14.2, ,15.8,11.5,93,52,4.99,10.92
MALLACOOTA,25/09/2022,2.9,0.0, ,16.5,9.6,89,56,3.75,18.98
MALLACOOTA,26/09/2022,2.7,0.0, ,17.5,9.2,92,60,3.08,17.66
MALLACOOTA,27/09/2022,1.8,5.0, ,17.0,12.9,94,82,1.50,10.83
MALLACOOTA,28/09/2022,1.3,2.2, ,16.4,13.0,95,83,2.90,6.18
MALLACOOTA,29/09/2022,2.0,5.2, ,16.5,13.0,93,71,5.96,7.76
MALLACOOTA,30/09/2022,2.6,6.2, ,15.9,12.3,93,60,5.01,13.55
Totals:,,77.7,56.2, ,,,,,, 
