'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/07/2013,1.7,0.0, ,18.8,6.4,91,51,3.24,9.26
MALLACOOTA,02/07/2013,1.6,0.0, ,19.0,10.0,91,50,2.97,9.44
MALLACOOTA,03/07/2013,1.7,0.0, ,17.8,6.9,91,45,3.19,10.30
MALLACOOTA,04/07/2013,1.8,0.0, ,16.6,2.5,91,42,3.43,10.37
MALLACOOTA,05/07/2013,1.9,0.2, ,14.8,7.7,81,35,3.45,10.43
MALLACOOTA,06/07/2013,1.8,0.0, ,17.3,2.4,91,37,2.94,10.38
MALLACOOTA,07/07/2013,1.3,0.0, ,15.6,5.3,92,49,2.45,10.14
MALLACOOTA,08/07/2013,1.3,0.2, ,13.5,3.6,92,56,3.59,10.10
MALLACOOTA,09/07/2013,1.0,3.6, ,13.0,5.7,94,66,3.00,7.81
MALLACOOTA,10/07/2013,1.2,0.2, ,14.3,3.4,95,64,3.25,8.77
MALLACOOTA,11/07/2013,1.0,0.2, ,13.3,2.4,94,65,2.48,10.38
MALLACOOTA,12/07/2013,1.4,0.2, ,15.7,3.2,95,51,2.71,10.60
MALLACOOTA,13/07/2013,1.2,0.0, ,14.8,4.0,92,66,3.08,10.47
MALLACOOTA,14/07/2013,1.3,0.0, ,16.2,6.6,93,65,3.29,4.38
MALLACOOTA,15/07/2013,1.1,7.0, ,16.7,11.2,94,75,2.96,5.76
MALLACOOTA,16/07/2013,1.3,0.0, ,17.4,7.9,96,66,2.94,10.49
MALLACOOTA,17/07/2013,1.1,0.2, ,18.3,9.5,95,67,1.89,8.71
MALLACOOTA,18/07/2013,1.4,0.0, ,19.2,10.3,93,67,3.47,6.71
MALLACOOTA,19/07/2013,2.1,0.0, ,20.5,14.2,78,56,3.88,5.04
MALLACOOTA,20/07/2013,1.1,0.0, ,13.9,6.9,92,65,2.56,6.23
MALLACOOTA,21/07/2013,1.7,1.4, ,14.7,1.8,86,40,2.88,11.79
MALLACOOTA,22/07/2013,1.9,0.0, ,16.4,1.3,82,35,2.77,10.78
MALLACOOTA,23/07/2013,1.5,0.0, ,11.9,4.6,94,56,4.83,6.22
MALLACOOTA,24/07/2013,1.6,13.0, ,13.7,9.4,90,60,4.21,9.57
MALLACOOTA,25/07/2013,1.4,0.0, ,13.8,9.2,93,55,2.55,12.02
MALLACOOTA,26/07/2013,1.9,0.0, ,16.1,4.1,91,40,3.09,11.89
MALLACOOTA,27/07/2013,1.9,0.0, ,17.0,3.8,90,54,3.96,12.32
MALLACOOTA,28/07/2013,1.7,0.0, ,14.4,8.3,86,46,3.01,4.96
MALLACOOTA,29/07/2013,2.6,0.0, ,21.9,8.9,71,45,3.43,10.20
MALLACOOTA,30/07/2013,1.4,0.0, ,15.3,11.5,92,67,3.56,9.16
MALLACOOTA,31/07/2013,1.3,0.0, ,13.8,5.8,93,62,2.92,9.93
Totals:,,47.2,26.2, ,,,,,, 
