'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/07/2014,1.4,1.6, ,14.0,9.0,90,65,5.08,6.50
MALLACOOTA,02/07/2014,1.7,0.2, ,15.7,10.6,81,60,4.59,7.25
MALLACOOTA,03/07/2014,1.5,0.0, ,17.1,9.3,91,50,2.90,8.72
MALLACOOTA,04/07/2014,1.3,0.0, ,11.2,2.8,88,54,3.43,3.08
MALLACOOTA,05/07/2014,1.5,0.0, ,16.2,3.5,88,50,2.77,8.40
MALLACOOTA,06/07/2014,1.1,11.2, ,12.1,6.0,92,72,4.73,3.39
MALLACOOTA,07/07/2014,1.1,29.6, ,14.1,9.9,94,73,4.13,7.19
MALLACOOTA,08/07/2014,1.3,0.2, ,15.5,5.0,93,59,3.05,7.62
MALLACOOTA,09/07/2014,1.4,0.0, ,14.6,3.9,90,51,2.86,3.68
MALLACOOTA,10/07/2014,2.2,1.0, ,14.2,4.1,88,47,6.30,6.30
MALLACOOTA,11/07/2014,2.3,0.0, ,17.1,10.1,81,39,4.25,9.02
MALLACOOTA,12/07/2014,1.5,0.2, ,10.9,7.1,88,53,4.51,5.85
MALLACOOTA,13/07/2014,1.5,5.0, ,13.2,6.2,89,61,4.73,8.66
MALLACOOTA,14/07/2014,1.3,0.0, ,15.0,7.9,92,62,3.23,8.10
MALLACOOTA,15/07/2014,1.0,0.2, ,13.3,7.1,94,73,3.09,3.23
MALLACOOTA,16/07/2014,1.5,1.2, ,17.4,10.2,92,53,2.95,7.37
MALLACOOTA,17/07/2014,1.7,0.2, ,15.7,5.3,91,42,3.02,7.84
MALLACOOTA,18/07/2014,1.7,4.2, ,11.7,0.9,94,57,7.25,2.65
MALLACOOTA,19/07/2014,1.6,17.0, ,14.0,7.9,92,64,6.20,7.32
MALLACOOTA,20/07/2014,1.4,1.4, ,14.6,8.4,92,61,3.65,9.22
MALLACOOTA,21/07/2014,1.3,0.0, ,14.6,4.6,92,60,2.79,8.93
MALLACOOTA,22/07/2014,1.2,0.0, ,15.0,3.3,94,63,2.64,9.10
MALLACOOTA,23/07/2014,1.2,0.0, ,14.9,4.2,93,65,2.90,9.54
MALLACOOTA,24/07/2014,1.5,0.2, ,16.4,5.6,93,59,3.12,7.20
MALLACOOTA,25/07/2014,2.1,0.0, ,20.6,7.8,88,39,2.73,10.01
MALLACOOTA,26/07/2014,1.6,0.0, ,17.1,7.8,90,54,2.85,9.28
MALLACOOTA,27/07/2014,1.6,0.2, ,16.4,10.8,91,59,3.44,8.24
MALLACOOTA,28/07/2014,2.2,0.2, ,19.5,6.0,94,43,3.62,10.47
MALLACOOTA,29/07/2014,2.4,0.0, ,21.3,6.5,77,40,2.90,9.64
MALLACOOTA,30/07/2014,1.9,0.0, ,21.3,7.6,90,53,2.75,9.94
MALLACOOTA,31/07/2014,3.7,0.0, ,23.2,9.3,73,22,4.13,10.85
Totals:,,50.7,73.8, ,,,,,, 
