'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/10/2011,2.6,0.6, ,16.9,6.4,94,61,4.83,15.44
MALLACOOTA,02/10/2011,2.2,6.8, ,14.1,9.5,93,64,4.28,13.09
MALLACOOTA,03/10/2011,2.2,3.4, ,15.7,6.7,93,64,3.44,12.29
MALLACOOTA,04/10/2011,2.8,0.4, ,16.5,6.7,93,62,3.31,19.97
MALLACOOTA,05/10/2011,3.2,0.0, ,17.6,5.2,93,57,3.98,21.98
MALLACOOTA,06/10/2011,1.7,0.0, ,15.9,10.3,92,79,3.78,8.80
MALLACOOTA,07/10/2011,2.2,1.2, ,15.8,12.3,96,80,2.65,15.61
MALLACOOTA,08/10/2011,3.1,0.2, ,18.6,9.8,95,68,3.29,21.75
MALLACOOTA,09/10/2011,2.6,2.0, ,16.9,11.6,94,60,3.48,14.56
MALLACOOTA,10/10/2011,3.2,0.6, ,15.6,6.8,89,45,3.61,19.87
MALLACOOTA,11/10/2011,2.4,2.4, ,13.5,7.9,89,61,4.52,13.49
MALLACOOTA,12/10/2011,3.1,3.0, ,16.1,9.3,86,56,4.01,19.15
MALLACOOTA,13/10/2011,3.7,0.0, ,17.5,8.7,87,55,3.89,25.10
MALLACOOTA,14/10/2011,4.9,0.0, ,21.7,11.4,86,46,5.96,25.42
MALLACOOTA,15/10/2011,4.5,0.0, ,24.4,14.3,84,58,5.23,21.33
MALLACOOTA,16/10/2011,4.3,0.8, ,17.9,10.8,89,40,5.74,23.46
MALLACOOTA,17/10/2011,3.8,0.6, ,17.1,8.6,90,46,4.62,23.13
MALLACOOTA,18/10/2011,4.1,0.0, ,19.7,5.7,91,48,3.89,26.65
MALLACOOTA,19/10/2011,4.7,0.0, ,21.6,11.0,89,36,2.92,26.96
MALLACOOTA,20/10/2011,5.5,0.0, ,27.5,12.4,86,35,2.81,27.41
MALLACOOTA,21/10/2011,2.4,0.0, ,19.8,13.9,93,63,2.54,10.96
MALLACOOTA,22/10/2011,1.6,0.0, ,17.1,13.9,96,90,1.66,8.98
MALLACOOTA,23/10/2011,4.0,5.2, ,23.2,13.5,97,69,2.34,25.22
MALLACOOTA,24/10/2011,2.8,0.0, ,25.9,14.7,95,51,3.78,5.56
MALLACOOTA,25/10/2011,3.1,16.2, ,16.5,11.6,95,56,4.06,18.36
MALLACOOTA,26/10/2011,2.8,0.0, ,16.1,6.2,92,56,3.59,16.43
MALLACOOTA,27/10/2011,4.2,0.0, ,20.3,9.4,92,51,5.06,24.61
MALLACOOTA,28/10/2011,4.8,0.0, ,24.6,14.3,86,54,4.85,22.92
MALLACOOTA,29/10/2011,2.0,5.8, ,19.6,16.1,97,76,2.61,9.42
MALLACOOTA,30/10/2011,3.4,11.6, ,18.9,13.4,95,56,5.33,16.98
MALLACOOTA,31/10/2011,3.5,14.4, ,16.0,9.5,94,60,5.62,24.88
Totals:,,101.4,75.2, ,,,,,, 
