'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/10/2010,2.8,0.0, ,16.0,6.5,94,65,2.94,21.67
MALLACOOTA,02/10/2010,3.5,0.0, ,20.8,5.0,96,57,4.19,22.34
MALLACOOTA,03/10/2010,3.8,0.0, ,20.9,10.4,91,58,5.48,22.34
MALLACOOTA,04/10/2010,3.9,0.0, ,21.4,13.9,91,58,6.17,21.32
MALLACOOTA,05/10/2010,2.9,0.0, ,18.4,13.2,95,69,2.99,19.27
MALLACOOTA,06/10/2010,4.7,0.0, ,24.8,10.4,95,50,5.35,24.51
MALLACOOTA,07/10/2010,3.7,4.2, ,15.2,10.5,94,44,5.71,24.49
MALLACOOTA,08/10/2010,3.1,0.0, ,16.9,8.5,82,53,3.62,17.94
MALLACOOTA,09/10/2010,3.0,0.0, ,15.1,6.2,93,58,2.62,23.15
MALLACOOTA,10/10/2010,2.9,0.0, ,17.6,6.5,94,67,3.99,20.61
MALLACOOTA,11/10/2010,3.4,0.6, ,20.0,14.1,92,69,6.66,20.51
MALLACOOTA,12/10/2010,3.0,0.0, ,20.0,14.7,88,63,4.14,14.12
MALLACOOTA,13/10/2010,2.4,0.4, ,19.2,15.0,97,77,1.64,14.47
MALLACOOTA,14/10/2010,2.9,13.4, ,15.9,12.5,97,78,3.97,23.07
MALLACOOTA,15/10/2010,1.7,4.0, ,18.9,13.6,96,84,4.99,8.14
MALLACOOTA,16/10/2010,3.1,40.2, ,13.3,5.1,91,55,6.68,22.14
MALLACOOTA,17/10/2010,3.5,2.6, ,16.8,6.7,80,54,5.68,19.39
MALLACOOTA,18/10/2010,4.5,0.0, ,18.2,11.2,80,47,4.89,27.06
MALLACOOTA,19/10/2010,3.6,0.0, ,15.8,8.8,90,44,3.71,22.77
MALLACOOTA,20/10/2010,3.4,0.0, ,15.9,3.5,94,62,2.47,28.07
MALLACOOTA,21/10/2010,4.2,0.0, ,22.1,6.0,95,56,3.56,27.47
MALLACOOTA,22/10/2010,4.7,0.0, ,22.3,13.1,95,48,3.13,28.04
MALLACOOTA,23/10/2010,2.2,0.6, ,17.1,15.2,95,65,3.15,10.31
MALLACOOTA,24/10/2010,3.6,13.2, ,16.0,8.4,91,58,3.48,26.14
MALLACOOTA,25/10/2010,3.4,0.0, ,16.8,6.6,95,65,4.01,26.54
MALLACOOTA,26/10/2010,3.9,0.0, ,19.3,7.4,95,57,2.44,27.34
MALLACOOTA,27/10/2010,3.3,5.0, ,16.9,10.9,97,58,3.54,21.54
MALLACOOTA,28/10/2010,3.8,0.0, ,18.0,7.3,92,65,3.66,28.34
MALLACOOTA,29/10/2010,5.0,0.0, ,21.2,12.2,90,53,6.20,29.57
MALLACOOTA,30/10/2010,3.8,0.0, ,23.5,16.4,88,63,5.21,16.85
MALLACOOTA,31/10/2010,5.8,0.2, ,26.5,18.7,90,45,6.55,23.71
Totals:,,109.5,84.4, ,,,,,, 
