'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/12/2020,6.0,0.0, ,29.2,17.6,80,47,5.73,20.75
MALLACOOTA,02/12/2020,6.3,0.0, ,20.2,15.1,69,34,6.27,30.26
MALLACOOTA,03/12/2020,4.2,0.0, ,22.0,13.9,79,61,3.34,22.16
MALLACOOTA,04/12/2020,5.8,0.0, ,24.0,12.8,90,40,4.93,29.20
MALLACOOTA,05/12/2020,4.6,0.0, ,25.3,11.0,93,53,4.00,21.86
MALLACOOTA,06/12/2020,5.3,3.4, ,23.1,15.0,85,32,3.97,23.29
MALLACOOTA,07/12/2020,4.4,0.0, ,19.7,12.5,86,41,4.73,20.40
MALLACOOTA,08/12/2020,3.9,5.0, ,17.3,10.1,87,51,5.19,21.76
MALLACOOTA,09/12/2020,4.8,1.8, ,19.3,11.8,90,57,3.58,31.81
MALLACOOTA,10/12/2020,4.8,0.0, ,18.8,13.3,86,41,5.75,24.33
MALLACOOTA,11/12/2020,4.7,0.0, ,19.0,9.8,79,44,3.59,27.12
MALLACOOTA,12/12/2020,4.6,0.0, ,19.7,7.8,90,60,4.89,31.31
MALLACOOTA,13/12/2020,4.7,0.0, ,22.8,16.4,81,62,5.92,22.43
MALLACOOTA,14/12/2020,7.4,0.0, ,27.7,17.9,75,44,6.47,31.92
MALLACOOTA,15/12/2020,6.5,0.0, ,30.0,20.8,83,43,4.63,25.08
MALLACOOTA,16/12/2020,2.0,0.0, ,20.4,19.5,95,73,2.18,7.72
MALLACOOTA,17/12/2020,4.3,6.2, ,22.3,18.3,93,80,1.67,25.04
MALLACOOTA,18/12/2020,2.8,2.8, ,20.5,17.9,95,59,5.15,9.50
MALLACOOTA,19/12/2020,4.2,0.0, ,19.6,11.9,85,52,3.72,23.08
MALLACOOTA,20/12/2020,3.1,6.4, ,20.4,15.1,92,69,4.39,15.82
MALLACOOTA,21/12/2020,4.1,4.0, ,23.5,15.0,93,63,4.54,20.33
MALLACOOTA,22/12/2020,3.1,25.6, ,19.9,15.5,94,75,3.95,17.34
MALLACOOTA,23/12/2020,3.8,7.4, ,20.9,15.1,91,61,4.68,18.65
MALLACOOTA,24/12/2020,3.4,0.0, ,19.0,14.7,85,57,3.93,15.47
MALLACOOTA,25/12/2020,4.8,0.0, ,20.1,13.4,72,54,5.19,24.36
MALLACOOTA,26/12/2020,4.3,0.0, ,23.4,16.5,88,62,5.97,19.83
MALLACOOTA,27/12/2020,5.5,4.2, ,28.0,17.6,83,48,4.98,20.71
MALLACOOTA,28/12/2020,4.0,0.0, ,18.3,13.7,87,43,4.70,17.59
MALLACOOTA,29/12/2020,2.6,0.0, ,20.4,13.8,78,58,2.49,9.30
MALLACOOTA,30/12/2020,4.6,0.0, ,22.7,12.1,91,59,4.29,26.02
MALLACOOTA,31/12/2020,3.0,0.0, ,20.4,18.0,80,69,4.17,11.64
Totals:,,137.6,66.8, ,,,,,, 
