'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/07/2018,1.5,0.0, ,14.3,7.6,82,49,3.29,9.38
MALLACOOTA,02/07/2018,1.2,0.0, ,14.4,3.4,91,63,3.15,9.40
MALLACOOTA,03/07/2018,1.7,0.0, ,17.4,3.8,86,43,2.95,8.38
MALLACOOTA,04/07/2018,2.2,0.0, ,20.5,6.3,87,32,3.01,9.43
MALLACOOTA,05/07/2018,1.6,0.0, ,17.6,9.4,84,39,2.33,5.07
MALLACOOTA,06/07/2018,2.0,0.0, ,17.6,7.6,88,41,3.56,6.65
MALLACOOTA,07/07/2018,2.6,1.2, ,16.3,3.1,80,35,5.24,8.57
MALLACOOTA,08/07/2018,2.2,8.4, ,12.6,8.6,86,48,7.46,7.40
MALLACOOTA,09/07/2018,1.4,7.8, ,13.5,8.5,89,64,4.57,8.29
MALLACOOTA,10/07/2018,1.5,1.0, ,15.1,9.0,89,44,2.87,8.12
MALLACOOTA,11/07/2018,1.1,0.2, ,13.4,1.5,92,64,2.75,9.78
MALLACOOTA,12/07/2018,1.0,0.6, ,13.3,3.5,93,68,2.87,6.30
MALLACOOTA,13/07/2018,1.6,15.0, ,12.9,7.0,92,58,5.36,5.52
MALLACOOTA,14/07/2018,1.2,0.8, ,14.1,7.7,89,67,3.56,8.12
MALLACOOTA,15/07/2018,1.6,0.4, ,15.2,3.3,91,41,2.97,10.12
MALLACOOTA,16/07/2018,1.9,0.0, ,17.0,3.4,83,41,3.11,9.49
MALLACOOTA,17/07/2018,2.4,0.0, ,18.7,5.3,72,37,3.50,10.25
MALLACOOTA,18/07/2018,2.2,0.0, ,16.8,3.8,78,29,3.11,10.33
MALLACOOTA,19/07/2018,2.0,0.0, ,16.1,1.7,84,38,3.27,8.95
MALLACOOTA,20/07/2018,1.8,0.8, ,12.8,5.4,88,45,4.36,8.27
MALLACOOTA,21/07/2018,1.9,0.0, ,14.1,7.3,87,50,4.86,10.18
MALLACOOTA,22/07/2018,1.6,0.0, ,15.0,2.8,89,45,2.88,8.66
MALLACOOTA,23/07/2018,1.8,0.0, ,14.0,1.7,92,39,3.34,10.70
MALLACOOTA,24/07/2018,2.2,1.2, ,18.4,4.0,88,28,2.90,10.84
MALLACOOTA,25/07/2018,1.9,0.0, ,16.3,5.4,89,37,3.08,10.93
MALLACOOTA,26/07/2018,1.9,0.0, ,16.3,3.6,86,42,3.05,10.32
MALLACOOTA,27/07/2018,2.2,0.0, ,19.0,4.7,85,43,3.38,11.13
MALLACOOTA,28/07/2018,1.7,0.0, ,16.2,8.0,87,52,2.80,11.07
MALLACOOTA,29/07/2018,2.5,0.0, ,21.3,8.2,85,38,3.37,9.95
MALLACOOTA,30/07/2018,2.3,0.0, ,15.3,6.5,88,39,4.56,11.34
MALLACOOTA,31/07/2018,2.0,0.0, ,17.1,1.6,90,39,2.82,11.53
Totals:,,56.7,37.4, ,,,,,, 
