'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/03/2021,4.5,0.0, ,25.8,12.3,91,52,4.86,20.29
MALLACOOTA,02/03/2021,4.6,0.0, ,18.9,13.1,60,46,6.45,16.42
MALLACOOTA,03/03/2021,4.2,0.0, ,19.9,12.2,74,45,4.53,20.20
MALLACOOTA,04/03/2021,4.6,0.0, ,22.3,12.5,74,50,4.89,21.97
MALLACOOTA,05/03/2021,3.7,0.0, ,18.9,14.1,76,48,6.27,11.36
MALLACOOTA,06/03/2021,3.2,0.4, ,19.3,11.8,84,58,4.20,15.62
MALLACOOTA,07/03/2021,4.3,0.0, ,24.2,10.4,89,50,4.15,21.95
MALLACOOTA,08/03/2021,3.1,0.0, ,24.2,17.0,85,47,2.48,11.40
MALLACOOTA,09/03/2021, , , ,21.9, ,87,54,4.29,14.70
MALLACOOTA,10/03/2021,3.4,0.2, ,21.0,13.4,77,54,3.58,15.34
MALLACOOTA,11/03/2021,4.9,0.0, ,27.7,16.5,83,51,4.60,21.05
MALLACOOTA,12/03/2021,4.4,0.0, ,26.5,20.0,87,52,4.35,18.03
MALLACOOTA,13/03/2021,5.1,0.0, ,31.7,18.3,91,39,3.99,16.67
MALLACOOTA,14/03/2021,3.6,8.0, ,18.2,13.0,89,40,5.35,15.01
MALLACOOTA,15/03/2021,4.0,0.0, ,22.1,9.8,83,43,3.67,20.90
MALLACOOTA,16/03/2021,2.1,2.4, ,19.5,14.0,92,64,3.66,6.70
MALLACOOTA,17/03/2021,3.0,1.4, ,20.2,12.9,89,59,4.92,13.51
MALLACOOTA,18/03/2021,2.9,0.0, ,20.9,17.1,89,68,6.45,11.50
MALLACOOTA,19/03/2021,2.5,3.0, ,20.9,17.2,90,73,6.06,10.71
MALLACOOTA,20/03/2021,2.6,1.6, ,21.5,17.1,93,72,7.16,10.37
MALLACOOTA,21/03/2021,2.0,4.2, ,20.3,17.5,92,80,7.59,7.06
MALLACOOTA,22/03/2021,2.4,13.8, ,21.7,17.8,89,76,6.00,9.47
MALLACOOTA,23/03/2021,1.8,10.6, ,21.5,17.7,97,76,7.86,3.63
MALLACOOTA,24/03/2021,2.5,107.4, ,24.9,16.7,97,60,3.01,9.16
MALLACOOTA,25/03/2021,3.3,0.0, ,22.3,15.6,83,55,3.71,14.38
MALLACOOTA,26/03/2021,3.1,0.0, ,19.7,13.3,85,52,3.17,17.37
MALLACOOTA,27/03/2021,3.0,0.0, ,23.4,13.0,93,46,3.55,9.51
MALLACOOTA,28/03/2021,2.9,13.6, ,20.2,9.7,93,49,3.00,16.27
MALLACOOTA,29/03/2021,2.6,0.2, ,18.4,10.5,90,53,4.45,10.00
MALLACOOTA,30/03/2021,3.2,0.0, ,19.9,11.9,79,52,3.74,16.00
MALLACOOTA,31/03/2021,2.8,0.0, ,21.0,13.0,91,62,3.62,16.14
Totals:,,100.3,166.8, ,,,,,, 
