'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MALLACOOTA Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MALLACOOTA,01/11/2021,3.8,0.0, ,19.9,6.9,92,67,2.73,27.32
MALLACOOTA,02/11/2021,4.7,0.0, ,23.7,10.8,94,58,5.29,27.06
MALLACOOTA,03/11/2021,5.1,0.0, ,24.4,16.6,80,49,5.43,20.96
MALLACOOTA,04/11/2021,1.5,2.8, ,18.6,16.9,94,79,2.29,5.83
MALLACOOTA,05/11/2021,2.9,16.0, ,20.1,14.6,95,71,3.62,15.76
MALLACOOTA,06/11/2021,4.8,0.0, ,24.8,17.2,85,61,4.42,23.98
MALLACOOTA,07/11/2021,2.1,0.4, ,18.8,15.1,92,69,3.11,8.11
MALLACOOTA,08/11/2021,2.1,1.6, ,16.8,12.3,91,70,3.17,9.64
MALLACOOTA,09/11/2021,3.0,0.0, ,18.1,11.8,83,64,2.42,16.62
MALLACOOTA,10/11/2021,2.4,0.0, ,21.8,14.4,90,68,3.05,9.11
MALLACOOTA,11/11/2021,4.8,4.0, ,17.9,9.6,83,38,4.61,28.20
MALLACOOTA,12/11/2021,1.5,22.2, ,14.8,11.6,94,76,4.47,5.60
MALLACOOTA,13/11/2021,2.5,55.2, ,17.0,12.5,93,64,6.30,10.31
MALLACOOTA,14/11/2021,4.4,9.6, ,18.5,9.7,84,36,3.75,23.57
MALLACOOTA,15/11/2021,3.4,5.6, ,13.8,7.5,83,49,6.28,18.11
MALLACOOTA,16/11/2021,3.3,5.4, ,15.6,7.2,85,56,4.65,20.17
MALLACOOTA,17/11/2021,4.4,0.2, ,19.0,9.9,82,54,3.99,26.59
MALLACOOTA,18/11/2021,5.5,0.0, ,25.7,12.7,84,44,3.66,27.12
MALLACOOTA,19/11/2021,3.8,0.2, ,17.9,15.5,78,41,4.34,14.00
MALLACOOTA,20/11/2021,1.7,4.2, ,16.2,12.5,93,69,2.70,6.18
MALLACOOTA,21/11/2021,2.5,0.0, ,17.7,12.8,85,63,2.77,10.87
MALLACOOTA,22/11/2021,3.8,0.0, ,20.0,12.1,88,55,3.62,19.58
MALLACOOTA,23/11/2021,5.0,0.0, ,23.0,12.3,80,54,5.75,24.87
MALLACOOTA,24/11/2021,3.3,0.0, ,22.3,17.2,87,68,2.49,15.72
MALLACOOTA,25/11/2021,2.5,0.0, ,22.2,17.5,92,74,3.46,10.20
MALLACOOTA,26/11/2021,2.0,13.4, ,16.7,13.0,93,62,4.98,4.44
MALLACOOTA,27/11/2021,3.9,0.2, ,18.0,14.1,70,51,4.98,14.72
MALLACOOTA,28/11/2021,4.4,0.0, ,18.4,14.2,66,54,4.06,22.41
MALLACOOTA,29/11/2021,4.3,0.0, ,18.9,8.0,91,64,3.91,30.28
MALLACOOTA,30/11/2021,5.2,0.0, ,23.3,10.6,91,56,3.44,31.16
Totals:,,104.6,141, ,,,,,, 
