'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/07/2022,0.9,0.2, ,13.8,4.6,100,62,2.19,8.55
EAST SALE AIRPORT,02/07/2022,0.9,0.2, ,12.9,1.2,100,58,2.20,9.10
EAST SALE AIRPORT,03/07/2022,1.0,0.0, ,13.2,1.7,100,59,2.55,6.27
EAST SALE AIRPORT,04/07/2022,1.0,0.0, ,14.7,3.1,97,59,2.14,8.33
EAST SALE AIRPORT,05/07/2022,1.0,0.0, ,14.2,3.1,99,64,2.67,8.73
EAST SALE AIRPORT,06/07/2022,0.9,0.0, ,13.8,-0.2,100,63,2.12,9.40
EAST SALE AIRPORT,07/07/2022, ,0.2, , ,0.8,100,69,4.45,8.49
EAST SALE AIRPORT,08/07/2022, , , ,14.3, ,92,63,6.42,7.03
EAST SALE AIRPORT,09/07/2022,0.9,0.2, ,13.4,6.3,98,76,3.91,6.75
EAST SALE AIRPORT,10/07/2022,0.9,2.2, ,14.5,3.6,100,68,2.60,8.71
EAST SALE AIRPORT,11/07/2022, ,0.2, , ,-0.1,100,80,1.07,8.44
EAST SALE AIRPORT,12/07/2022,0.9, , ,13.0,2.4,100,70,2.98,5.17
EAST SALE AIRPORT,13/07/2022,1.0,3.4, ,13.5,5.3,97,75,4.41,8.31
EAST SALE AIRPORT,14/07/2022,1.0,0.6, ,12.1,3.0,98,67,3.69,6.81
EAST SALE AIRPORT,15/07/2022,1.3,0.2, ,14.3,-0.1,100,58,3.58,9.80
EAST SALE AIRPORT,16/07/2022,1.3,0.0, ,13.5,1.9,100,54,3.29,5.19
EAST SALE AIRPORT,17/07/2022,2.6,0.0, ,16.9,4.5,88,50,8.24,8.56
EAST SALE AIRPORT,18/07/2022,1.3,3.4, ,11.0,7.0,93,63,4.85,7.40
EAST SALE AIRPORT,19/07/2022,0.9,0.8, ,12.5,2.2,100,59,1.92,8.54
EAST SALE AIRPORT,20/07/2022,0.8,0.0, ,12.3,-0.5,100,64,1.65,10.29
EAST SALE AIRPORT,21/07/2022,0.9,0.0, ,13.8,-2.8,100,71,2.14,9.95
EAST SALE AIRPORT,22/07/2022,0.9,0.4, ,14.7,-0.8,100,69,1.72,10.28
EAST SALE AIRPORT,23/07/2022,0.7,0.0, ,12.4,1.3,100,79,1.30,6.17
EAST SALE AIRPORT,24/07/2022,1.0,0.0, ,16.7,4.6,100,61,1.58,8.17
EAST SALE AIRPORT,25/07/2022,1.0,0.2, ,17.1,1.5,100,67,1.62,9.64
EAST SALE AIRPORT,26/07/2022,1.4,5.4, ,13.0,4.0,100,68,7.02,7.61
EAST SALE AIRPORT,27/07/2022,1.4,0.2, ,15.6,5.9,98,70,5.74,9.45
EAST SALE AIRPORT,28/07/2022,1.3,0.2, ,13.5,8.5,95,66,4.41,7.80
EAST SALE AIRPORT,29/07/2022,1.6,3.2, ,13.1,4.7,97,52,4.19,10.12
EAST SALE AIRPORT,30/07/2022,1.1,0.2, ,13.3,-2.9,100,51,1.63,11.21
EAST SALE AIRPORT,31/07/2022,1.0,0.0, ,12.2,0.8,99,59,1.82,4.64
Totals:,,30.9,21.4, ,,,,,, 
