'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/07/2024,1.2,0.2, ,12.8,2.5,96,49,2.63,8.26
EAST SALE AIRPORT,02/07/2024,1.0,0.0, ,12.9,-1.4,99,53,2.47,9.26
EAST SALE AIRPORT,03/07/2024,0.9,0.0, ,13.5,-2.2,100,52,1.76,9.29
EAST SALE AIRPORT,04/07/2024,0.6,1.6, ,15.1,1.6,100,86,2.26,7.21
EAST SALE AIRPORT,05/07/2024,0.8,2.2, ,14.7,7.0,100,63,1.62,7.44
EAST SALE AIRPORT,06/07/2024,0.9,0.0, ,12.8,-0.1,100,62,2.23,9.24
EAST SALE AIRPORT,07/07/2024,0.8,0.2, ,12.9,-3.1,100,54,1.58,9.40
EAST SALE AIRPORT,08/07/2024,0.7,0.0, ,12.7,-0.2,100,74,1.68,5.77
EAST SALE AIRPORT,09/07/2024,0.4,4.8, ,12.1,5.0,100,98,3.07,3.79
EAST SALE AIRPORT,10/07/2024,0.9,18.0, ,13.5,9.5,100,78,4.23,6.01
EAST SALE AIRPORT,11/07/2024,0.6,0.2, ,11.3,-0.5,100,75,1.62,6.42
EAST SALE AIRPORT,12/07/2024,0.9,7.0, ,14.2,2.0,100,72,2.50,6.31
EAST SALE AIRPORT,13/07/2024,0.7,0.4, ,12.3,1.5,100,84,3.64,5.81
EAST SALE AIRPORT,14/07/2024,1.5,1.2, ,11.9,5.9,97,57,5.64,8.16
EAST SALE AIRPORT,15/07/2024,1.2,0.8, ,12.2,5.6,98,74,9.53,4.83
EAST SALE AIRPORT,16/07/2024,1.2,9.4, ,14.7,8.9,98,75,6.07,6.92
EAST SALE AIRPORT,17/07/2024,0.9,2.2, ,14.1,7.1,99,75,2.98,7.51
EAST SALE AIRPORT,18/07/2024,1.2,2.6, ,11.7,7.7,99,67,5.75,9.08
EAST SALE AIRPORT,19/07/2024,1.9,0.0, ,14.8,1.5,94,48,5.04,6.93
EAST SALE AIRPORT,20/07/2024,2.0,0.0, ,13.0,7.2,85,56,6.93,5.59
EAST SALE AIRPORT,21/07/2024,1.8,0.2, ,16.7,6.6,91,58,4.53,9.36
EAST SALE AIRPORT,22/07/2024,2.4,0.0, ,18.9,8.6,84,47,4.63,9.57
EAST SALE AIRPORT,23/07/2024,2.2,0.0, ,18.9,7.7,85,42,3.69,8.83
EAST SALE AIRPORT,24/07/2024,1.5,0.0, ,17.4,1.5,95,42,2.12,9.68
EAST SALE AIRPORT,25/07/2024,2.1,0.0, ,17.4,6.5,90,49,4.77,6.52
EAST SALE AIRPORT,26/07/2024,2.3,0.0, ,18.3,3.7,94,35,3.65,10.88
EAST SALE AIRPORT,27/07/2024,2.1,0.0, ,17.6,2.3,95,48,4.25,7.34
EAST SALE AIRPORT,28/07/2024,1.8,5.2, ,12.6,4.5,93,56,6.79,7.78
EAST SALE AIRPORT,29/07/2024,1.4,0.0, ,12.8,2.6,94,54,3.13,10.12
EAST SALE AIRPORT,30/07/2024,1.1,0.2, ,12.5,-1.5,100,55,2.00,11.28
EAST SALE AIRPORT,31/07/2024,1.2,0.0, ,12.9,-1.6,100,57,2.16,9.70
Totals:,,40.2,56.4, ,,,,,, 
