'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/07/2013,0.7,0.4, ,14.5,7.9,98,76,1.46,5.46
REDESDALE,02/07/2013,1.1,0.6, ,15.8,9.7,95,59,2.17,9.42
REDESDALE,03/07/2013,1.0,0.0, ,14.3,1.7,99,56,2.18,9.45
REDESDALE,04/07/2013,1.3,0.0, ,12.9,3.8,94,62,4.55,4.85
REDESDALE,05/07/2013,1.5,6.2, ,11.3,4.7,89,57,5.70,10.15
REDESDALE,06/07/2013,0.9,0.0, ,12.5,5.7,98,69,2.62,6.60
REDESDALE,07/07/2013,0.5,6.0, ,8.8,2.0,99,91,1.13,4.57
REDESDALE,08/07/2013,0.9,3.8, ,13.3,0.0,99,52,1.55,10.53
REDESDALE,09/07/2013,1.2,0.2, ,12.8,-1.0,98,41,2.11,11.20
REDESDALE,10/07/2013,1.1,0.0, ,12.9,-1.0,94,55,2.28,11.21
REDESDALE,11/07/2013,0.8,0.2, ,12.7,0.2,99,70,2.07,10.36
REDESDALE,12/07/2013,0.9,0.2, ,14.0,0.5,99,64,1.79,9.80
REDESDALE,13/07/2013,0.7,0.0, ,12.4,5.3,99,84,2.57,3.30
REDESDALE,14/07/2013,0.5,25.6, ,12.1,9.8,99,94,4.50,2.42
REDESDALE,15/07/2013,0.8,11.6, ,15.4,10.2,99,79,1.32,7.79
REDESDALE,16/07/2013,0.7,0.0, ,13.9,9.5,99,79,1.17,5.41
REDESDALE,17/07/2013,0.7,0.2, ,14.5,9.2,99,82,1.89,4.53
REDESDALE,18/07/2013,1.5,0.0, ,18.5,9.8,98,69,5.50,5.78
REDESDALE,19/07/2013,0.9,16.4, ,12.7,10.7,97,84,5.54,4.13
REDESDALE,20/07/2013,0.6,8.2, ,7.7,4.4,99,82,2.12,5.33
REDESDALE,21/07/2013,0.5,4.2, ,6.4,2.6,99,91,2.67,4.60
REDESDALE,22/07/2013,0.7,0.6, ,10.1,2.7,99,74,1.51,7.84
REDESDALE,23/07/2013,1.0,0.0, ,11.6,4.1,98,67,3.14,6.52
REDESDALE,24/07/2013,1.3,0.0, ,13.8,3.5,95,60,2.97,12.67
REDESDALE,25/07/2013,0.7,0.0, ,9.5,-1.3,98,76,2.06,7.61
REDESDALE,26/07/2013,0.7,0.0, ,12.1,1.4,99,73,1.05,6.27
REDESDALE,27/07/2013,1.0,0.0, ,11.8,4.4,97,71,2.44,10.45
REDESDALE,28/07/2013,1.0,0.0, ,12.8,6.1,99,67,2.90,4.20
REDESDALE,29/07/2013,1.2,8.2, ,15.9,8.7,99,65,1.41,11.14
REDESDALE,30/07/2013,1.5,0.0, ,14.0,5.0,99,48,2.71,11.89
REDESDALE,31/07/2013,1.4,0.0, ,13.9,1.0,96,52,2.09,12.93
Totals:,,29.3,92.6, ,,,,,, 
