'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/09/2020,1.8,0.0, ,13.2,-0.3,99,56,2.14,15.52
REDESDALE,02/09/2020,2.2,0.0, ,18.1,3.6,99,53,2.91,13.33
REDESDALE,03/09/2020,2.7,0.0, ,17.8,7.0,91,43,3.59,14.37
REDESDALE,04/09/2020,1.9,1.0, ,15.4,1.7,99,55,2.04,13.31
REDESDALE,05/09/2020,2.1,0.6, ,16.8,3.6,100,45,1.59,15.78
REDESDALE,06/09/2020,2.3,0.0, ,17.2,0.7,99,50,2.52,16.58
REDESDALE,07/09/2020,3.1,0.0, ,20.9,1.6,96,43,3.39,17.33
REDESDALE,08/09/2020,1.6,0.0, ,18.1,8.8,99,68,2.75,7.11
REDESDALE,09/09/2020,3.2,2.2, ,16.0,7.5,85,49,7.05,17.44
REDESDALE,10/09/2020,2.5,0.2, ,18.9,3.8,89,57,2.80,16.30
REDESDALE,11/09/2020,2.6,0.0, ,18.6,4.7,92,52,3.06,15.63
REDESDALE,12/09/2020,1.6,0.0, ,16.6,9.1,99,65,1.53,8.91
REDESDALE,13/09/2020,2.6,11.0, ,17.7,8.9,100,48,1.94,17.58
REDESDALE,14/09/2020,2.6,0.0, ,17.9,2.7,99,49,2.01,18.58
REDESDALE,15/09/2020,2.9,0.0, ,19.8,1.3,99,33,1.73,18.95
REDESDALE,16/09/2020, ,0.0, ,21.1, ,99,39,2.13,17.92
REDESDALE,17/09/2020,2.5,0.0, ,17.7,7.0,90,60,4.49,12.20
REDESDALE,18/09/2020,1.6,0.4, ,18.7,9.3,95,72,2.12,7.82
REDESDALE,19/09/2020,3.4,0.0, ,23.0,12.8,88,57,4.41,16.19
REDESDALE,20/09/2020,2.0,5.8, ,18.1,13.2,100,73,4.30,10.78
REDESDALE,21/09/2020,2.6,0.2, ,17.4,12.9,89,39,3.01,10.02
REDESDALE,22/09/2020,2.3,0.0, ,15.8,6.7,92,64,4.38,13.14
REDESDALE,23/09/2020,2.2,3.6, ,14.6,6.2,93,63,2.48,14.74
REDESDALE,24/09/2020,1.9,2.6, ,12.8,2.4,99,53,2.29,12.26
REDESDALE,25/09/2020,1.5,17.4, ,10.0,4.9,99,72,2.65,11.60
REDESDALE,26/09/2020,2.5,4.2, ,13.9,0.8,96,53,3.79,18.43
REDESDALE,27/09/2020,2.7,0.4, ,14.9,3.9,98,45,2.72,18.30
REDESDALE,28/09/2020,2.9,0.2, ,17.2,-0.9,98,38,1.79,21.45
REDESDALE,29/09/2020,2.8,0.0, ,18.3,1.5,98,49,2.83,17.14
REDESDALE,30/09/2020,1.7,5.0, ,16.8,9.6,99,66,2.78,7.56
Totals:,,68.3,54.8, ,,,,,, 
