'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/03/2020,6.7,0.0, ,33.2,9.7,92,18,3.79,21.56
REDESDALE,02/03/2020,4.8,0.0, ,21.4,12.2,81,39,5.17,22.82
REDESDALE,03/03/2020,6.1,0.0, ,25.6,8.2,75,30,5.96,22.57
REDESDALE,04/03/2020,2.1,0.0, ,20.7,13.6,99,47,2.40,5.55
REDESDALE,05/03/2020,1.6,54.8, ,21.3,16.7,100,71,2.43,5.54
REDESDALE,06/03/2020,4.1,1.6, ,22.8,13.9,89,46,5.29,15.76
REDESDALE,07/03/2020,4.7,0.0, ,23.5,9.1,86,44,5.15,22.98
REDESDALE,08/03/2020,4.4,0.0, ,24.6,11.4,87,46,5.41,17.05
REDESDALE,09/03/2020,5.1,0.0, ,24.3,10.6,84,39,5.51,22.49
REDESDALE,10/03/2020,4.7,0.0, ,27.3,9.5,87,34,2.90,22.15
REDESDALE,11/03/2020,4.7,0.0, ,29.9,11.9,89,28,2.23,21.19
REDESDALE,12/03/2020,4.8,0.0, ,29.7,10.3,81,27,2.45,20.06
REDESDALE,13/03/2020,5.7,0.0, ,30.3,11.2,79,33,5.51,12.69
REDESDALE,14/03/2020,4.7,0.0, ,18.6,9.5,76,38,8.87,17.23
REDESDALE,15/03/2020,4.5,0.0, ,21.2,9.7,83,42,6.34,20.62
REDESDALE,16/03/2020,4.1,0.0, ,25.4,7.1,91,31,2.40,21.06
REDESDALE,17/03/2020,4.5,0.0, ,28.0,7.8,87,32,2.69,20.66
REDESDALE,18/03/2020,4.3,0.0, ,31.3,11.0,81,23,2.10,15.76
REDESDALE,19/03/2020,5.3,0.0, ,33.8,17.5,62,20,2.93,13.32
REDESDALE,20/03/2020,3.8,0.6, ,24.6,8.8,88,36,3.13,16.03
REDESDALE,21/03/2020,4.1,0.0, ,24.6,8.3,85,26,2.74,18.75
REDESDALE,22/03/2020,3.8,0.0, ,22.5,7.7,89,35,4.24,14.17
REDESDALE,23/03/2020,3.8,0.0, ,20.0,6.5,82,41,4.71,18.92
REDESDALE,24/03/2020,3.9,0.0, ,22.2,9.4,82,37,4.32,15.11
REDESDALE,25/03/2020,4.0,0.0, ,20.3,6.5,89,40,5.74,18.58
REDESDALE,26/03/2020,4.6,0.0, ,23.4,11.3,82,36,5.17,18.88
REDESDALE,27/03/2020,3.7,0.0, ,26.5,9.6,88,33,2.17,18.29
REDESDALE,28/03/2020,4.2,0.0, ,27.3,11.1,75,35,3.00,17.28
REDESDALE,29/03/2020,2.4,0.0, ,23.9,12.4,99,49,2.28,8.92
REDESDALE,30/03/2020,2.8,7.8, ,22.5,12.3,99,38,1.75,15.74
REDESDALE,31/03/2020,3.1,0.2, ,24.0,6.0,99,34,1.68,17.90
Totals:,,131.1,65, ,,,,,, 
