'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/10/2012,2.9,0.2, ,18.1,0.4,99,50,2.56,19.86
REDESDALE,02/10/2012,3.3,0.0, ,20.8,3.5,98,47,1.86,22.68
REDESDALE,03/10/2012,4.0,0.0, ,24.2,4.2,96,37,2.32,22.76
REDESDALE,04/10/2012,5.8,0.0, ,28.4,5.9,89,18,3.59,22.91
REDESDALE,05/10/2012,3.7,0.0, ,19.6,6.0,91,40,2.80,22.92
REDESDALE,06/10/2012,1.5,0.4, ,11.8,8.0,91,71,2.90,7.33
REDESDALE,07/10/2012,2.4,5.0, ,15.3,-0.2,98,54,2.96,15.32
REDESDALE,08/10/2012,2.4,0.0, ,15.5,3.6,90,45,2.20,13.69
REDESDALE,09/10/2012,3.0,0.0, ,17.8,1.6,97,40,2.36,18.32
REDESDALE,10/10/2012,2.6,2.0, ,14.4,0.0,99,41,2.13,18.47
REDESDALE,11/10/2012,2.1,6.0, ,13.7,4.3,96,66,5.85,13.06
REDESDALE,12/10/2012,2.9,1.8, ,15.2,5.6,97,48,4.46,17.27
REDESDALE,13/10/2012,2.9,0.0, ,17.7,3.1,99,54,2.35,19.72
REDESDALE,14/10/2012,3.7,0.0, ,21.5,0.4,98,42,1.88,24.94
REDESDALE,15/10/2012,5.5,0.0, ,28.6,7.0,92,18,3.28,19.66
REDESDALE,16/10/2012,3.2,0.0, ,21.2,8.2,89,44,3.46,11.70
REDESDALE,17/10/2012,3.2,1.6, ,17.9,1.6,97,47,2.02,22.57
REDESDALE,18/10/2012,3.4,0.0, ,21.6,1.9,98,36,1.70,19.41
REDESDALE,19/10/2012,5.6,0.2, ,28.0,7.7,92,28,2.95,26.51
REDESDALE,20/10/2012,4.8,0.0, ,23.2,7.2,95,34,2.77,27.22
REDESDALE,21/10/2012,4.2,0.0, ,18.4,3.7,91,39,3.41,26.95
REDESDALE,22/10/2012,4.3,0.0, ,18.5,1.1,95,35,3.56,27.67
REDESDALE,23/10/2012,4.7,0.0, ,21.3,1.9,90,25,2.95,26.63
REDESDALE,24/10/2012,4.2,0.0, ,22.5,4.2,88,37,2.45,22.86
REDESDALE,25/10/2012,4.8,0.0, ,21.5,12.3,73,48,4.35,24.11
REDESDALE,26/10/2012,3.6,0.0, ,16.8,6.8,90,52,3.69,23.60
REDESDALE,27/10/2012,4.1,4.2, ,18.1,2.1,95,47,4.05,28.00
REDESDALE,28/10/2012,5.1,0.0, ,23.0,5.6,91,27,2.68,28.79
REDESDALE,29/10/2012,5.8,0.0, ,27.3,6.6,92,24,2.70,28.73
REDESDALE,30/10/2012,6.5,0.0, ,30.6,7.1,88,12,2.57,29.14
REDESDALE,31/10/2012,7.1,0.0, ,32.2,9.1,77,12,3.48,23.47
Totals:,,123.3,21.4, ,,,,,, 
