'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/07/2014,0.6,1.6, ,10.9,0.1,99,80,1.34,5.15
REDESDALE,02/07/2014,0.8,0.0, ,14.4,3.1,99,65,1.28,8.37
REDESDALE,03/07/2014,0.3,0.0, ,7.0,-1.6,99,97,2.21,4.16
REDESDALE,04/07/2014,0.5,0.2, ,9.1,2.0,99,87,3.70,4.17
REDESDALE,05/07/2014,0.7,1.8, ,12.1,5.5,98,82,3.41,4.94
REDESDALE,06/07/2014,0.7,3.4, ,12.0,6.0,99,78,2.41,5.66
REDESDALE,07/07/2014,0.9,0.0, ,13.0,1.4,99,67,2.37,8.29
REDESDALE,08/07/2014,1.0,0.0, ,11.8,6.0,97,70,3.72,6.57
REDESDALE,09/07/2014,0.7,3.2, ,9.7,6.0,99,78,3.15,3.26
REDESDALE,10/07/2014,0.7,11.6, ,10.9,1.7,99,79,2.13,6.03
REDESDALE,11/07/2014,0.7,0.4, ,10.7,5.0,99,80,2.95,4.77
REDESDALE,12/07/2014,1.1,2.6, ,11.4,3.0,99,58,2.75,9.59
REDESDALE,13/07/2014,0.8,0.0, ,12.0,-2.9,99,62,1.70,7.21
REDESDALE,14/07/2014,0.8,0.2, ,11.4,0.0,99,70,1.83,6.75
REDESDALE,15/07/2014,0.5,0.6, ,8.8,2.5,99,86,2.19,3.44
REDESDALE,16/07/2014,0.5,12.2, ,9.6,5.9,99,91,2.78,4.00
REDESDALE,17/07/2014,1.1,2.0, ,10.6,5.1,98,64,4.03,8.16
REDESDALE,18/07/2014,1.5,2.4, ,11.7,1.7,92,61,5.56,7.55
REDESDALE,19/07/2014,1.3,0.0, ,13.5,3.2,96,66,4.33,10.18
REDESDALE,20/07/2014,0.9,0.0, ,13.8,-1.9,99,59,1.12,9.61
REDESDALE,21/07/2014,0.8,0.2, ,10.7,0.4,99,70,1.46,7.89
REDESDALE,22/07/2014,1.1,0.4, ,14.4,-1.5,99,57,1.91,10.58
REDESDALE,23/07/2014,0.8,0.0, ,10.6,-1.5,99,70,1.83,8.75
REDESDALE,24/07/2014,0.7,2.2, ,10.8,1.9,99,81,2.47,5.46
REDESDALE,25/07/2014,0.6,2.2, ,12.3,7.3,99,87,2.10,3.55
REDESDALE,26/07/2014,0.9,5.4, ,14.3,5.8,99,71,1.27,7.32
REDESDALE,27/07/2014,1.1,0.2, ,14.3,0.1,99,67,2.08,9.16
REDESDALE,28/07/2014,1.2,0.4, ,14.8,1.5,99,60,2.12,10.71
REDESDALE,29/07/2014,1.1,0.0, ,13.9,4.1,99,74,4.50,4.03
REDESDALE,30/07/2014,1.1,2.4, ,14.2,6.3,99,74,4.43,3.37
REDESDALE,31/07/2014,2.6,0.2, ,17.0,10.1,94,43,6.20,9.73
Totals:,,28.1,55.8, ,,,,,, 
