'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/07/2010,0.4,1.2, ,7.5,5.3,100,100,1.54,5.45
REDESDALE,02/07/2010,0.7,0.6, ,11.0,5.5,100,69,1.34,7.98
REDESDALE,03/07/2010,0.8,0.0, ,13.1,2.0,100,65,1.94,8.96
REDESDALE,04/07/2010,0.8,0.0, ,10.8,1.4,100,61,1.90,7.56
REDESDALE,05/07/2010,0.8,0.0, ,11.0,1.0,100,61,1.71,8.61
REDESDALE,06/07/2010,1.1,0.2, ,12.7,0.3,100,57,2.93,11.14
REDESDALE,07/07/2010,1.0,0.2, ,13.6,-0.8,100,66,2.67,9.15
REDESDALE,08/07/2010,1.2,0.2, ,13.1,0.1,100,55,2.80,10.93
REDESDALE,09/07/2010,1.0,0.2, ,12.6,-1.6,100,67,2.84,11.29
REDESDALE,10/07/2010,0.8,0.0, ,10.5,2.3,100,79,5.97,4.07
REDESDALE,11/07/2010,0.6,15.8, ,11.3,8.0,100,86,2.66,7.48
REDESDALE,12/07/2010,0.7,0.2, ,12.8,1.7,100,79,1.44,8.99
REDESDALE,13/07/2010,0.7,0.0, ,12.3,2.3,100,85,3.00,6.48
REDESDALE,14/07/2010,0.7,21.6, ,9.4,5.0,100,84,4.81,4.86
REDESDALE,15/07/2010,1.0,7.0, ,12.1,0.5,100,65,2.58,10.60
REDESDALE,16/07/2010,0.7,0.0, ,10.7,5.3,99,67,0.93,7.29
REDESDALE,17/07/2010,0.7,0.0, ,9.8,5.0,100,75,1.79,5.17
REDESDALE,18/07/2010,0.8,0.0, ,11.5,4.7,100,78,2.16,7.62
REDESDALE,19/07/2010,1.2,2.8, ,12.0,0.5,100,46,2.08,11.87
REDESDALE,20/07/2010,0.7,0.2, ,10.1,-2.7,100,75,1.69,9.48
REDESDALE,21/07/2010,1.2,0.4, ,13.7,0.0,100,59,2.80,9.90
REDESDALE,22/07/2010,0.9,0.2, ,13.8,0.5,100,76,2.33,8.91
REDESDALE,23/07/2010,0.9,0.0, ,14.0,0.7,100,70,1.57,10.17
REDESDALE,24/07/2010,1.2,0.0, ,13.6,0.1,100,58,2.11,11.78
REDESDALE,25/07/2010,1.4,0.2, ,14.3,-1.0,100,52,2.76,12.27
REDESDALE,26/07/2010,1.4,0.2, ,14.6,-0.9,100,51,2.56,12.03
REDESDALE,27/07/2010,1.5,0.2, ,13.6,0.1,100,51,3.35,12.91
REDESDALE,28/07/2010,1.0,0.0, ,10.9,2.5,100,67,2.66,5.95
REDESDALE,29/07/2010,0.8,17.6, ,12.1,8.3,100,88,1.87,8.05
REDESDALE,30/07/2010, ,10.6, ,15.0,9.0,100,78,2.54, 
REDESDALE,31/07/2010, ,1.2, ,14.4,7.8,100,55,3.80, 
Totals:,,26.7,80.8, ,,,,,, 
