'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/03/2009,5.1,0.0, ,22.5,11.0,81,40,6.18,23.01
REDESDALE,02/03/2009,6.5,0.0, ,27.8,11.9,74,20,4.25,25.77
REDESDALE,03/03/2009,6.1,0.2, ,31.1,15.6,100,31,6.42,14.71
REDESDALE,04/03/2009,4.6,4.4, ,19.0,9.9,79,39,6.54,20.74
REDESDALE,05/03/2009,3.4,0.0, ,18.8,9.4,99,53,6.18,18.21
REDESDALE,06/03/2009,4.5,0.0, ,21.8,10.4,91,36,4.28,21.94
REDESDALE,07/03/2009,4.9,0.0, ,24.3,7.1,99,33,3.99,24.78
REDESDALE,08/03/2009,5.6,0.0, ,23.3,9.3,86,34,6.59,25.29
REDESDALE,09/03/2009,6.6,0.0, ,28.9,9.5,77,21,4.57,25.24
REDESDALE,10/03/2009,6.2,0.0, ,29.5,13.7,74,31,4.84,20.88
REDESDALE,11/03/2009,5.8,0.4, ,29.2,17.3,92,24,4.19,21.25
REDESDALE,12/03/2009,3.0,10.0, ,20.3,16.5,100,41,3.29,12.54
REDESDALE,13/03/2009,4.4,6.2, ,27.5,15.3,100,46,2.54,22.56
REDESDALE,14/03/2009,3.3,0.0, ,21.6,17.1,100,40,4.85,9.98
REDESDALE,15/03/2009,3.3,6.6, ,18.3,9.1,87,43,3.75,16.83
REDESDALE,16/03/2009,2.7,0.0, ,18.5,7.5,92,53,3.74,12.93
REDESDALE,17/03/2009,4.1,0.0, ,20.5,9.7,99,38,4.84,22.37
REDESDALE,18/03/2009,4.5,0.0, ,25.0,4.7,99,22,2.98,21.55
REDESDALE,19/03/2009,6.1,0.0, ,30.9,8.4,79,17,3.31,23.97
REDESDALE,20/03/2009, ,0.0, ,32.2,11.5,81,16,3.58, 
REDESDALE,21/03/2009, ,0.0, ,33.6,12.5,64,11,4.45, 
REDESDALE,22/03/2009, ,0.0, ,30.9,18.1,83,18,4.28, 
REDESDALE,23/03/2009,4.8,0.0, ,23.3,11.2,90,38,5.27,22.91
REDESDALE,24/03/2009,3.6,0.0, ,22.8,8.2,94,34,3.12,16.33
REDESDALE,25/03/2009,4.6,1.0, ,29.1,13.1,87,28,3.51,14.69
REDESDALE,26/03/2009,4.8,0.0, ,25.0,12.2,100,33,5.00,21.40
REDESDALE,27/03/2009, ,0.0, ,23.9,8.1,82,27,5.52, 
REDESDALE,28/03/2009, ,0.0, ,27.4,5.9,94,9,2.64, 
REDESDALE,29/03/2009, ,0.0, ,30.5,7.3,51,8,4.69, 
REDESDALE,30/03/2009,5.6,0.0, ,27.5,12.9,77,28,4.91,21.02
REDESDALE,31/03/2009,4.8,0.0, ,28.7,12.1,82,26,3.02,20.63
Totals:,,118.9,28.8, ,,,,,, 
