'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/10/2013,3.3,7.6, ,15.5,10.3,96,50,5.69,21.95
REDESDALE,02/10/2013,2.2,0.0, ,14.7,4.3,93,64,5.36,12.95
REDESDALE,03/10/2013,3.0,4.8, ,14.8,4.0,94,53,3.94,22.78
REDESDALE,04/10/2013,3.7,0.0, ,18.1,0.1,98,46,2.24,27.59
REDESDALE,05/10/2013,4.6,0.0, ,23.8,5.1,93,29,2.79,25.49
REDESDALE,06/10/2013,3.2,0.0, ,17.7,5.1,99,56,2.86,23.33
REDESDALE,07/10/2013,3.6,0.0, ,17.7,0.5,98,51,1.89,28.42
REDESDALE,08/10/2013,4.0,0.2, ,19.8,3.7,96,49,1.76,28.78
REDESDALE,09/10/2013,5.4,0.0, ,25.9,3.9,96,30,2.81,28.90
REDESDALE,10/10/2013,2.7,0.0, ,21.2,9.2,89,44,2.12,11.63
REDESDALE,11/10/2013,3.9,0.2, ,18.1,2.9,98,48,2.02,29.08
REDESDALE,12/10/2013,5.1,0.2, ,23.4,2.5,97,31,2.76,30.17
REDESDALE,13/10/2013,3.3,0.0, ,17.4,4.1,92,51,4.48,20.17
REDESDALE,14/10/2013,2.7,1.2, ,14.1,2.5,94,58,2.55,21.32
REDESDALE,15/10/2013,4.2,0.6, ,18.2,-0.2,98,42,2.42,30.71
REDESDALE,16/10/2013,6.5,0.2, ,25.3,2.1,90,17,5.32,26.59
REDESDALE,17/10/2013,3.4,0.0, ,13.3,9.4,93,45,4.38,23.92
REDESDALE,18/10/2013,4.8,1.6, ,20.1,-1.5,97,26,2.49,31.58
REDESDALE,19/10/2013,5.8,0.0, ,24.1,1.7,90,19,2.80,31.94
REDESDALE,20/10/2013,6.8,0.0, ,31.5,5.8,85,15,3.01,28.90
REDESDALE,21/10/2013,2.9,0.0, ,23.9,14.7,91,52,2.69,10.78
REDESDALE,22/10/2013,2.6,0.0, ,23.4,11.8,99,53,3.11,7.76
REDESDALE,23/10/2013,3.3,23.0, ,18.6,11.8,98,62,4.67,20.63
REDESDALE,24/10/2013,3.8,0.0, ,14.9,4.2,94,45,4.29,27.79
REDESDALE,25/10/2013,2.7,0.0, ,16.2,-0.2,97,50,1.78,19.10
REDESDALE,26/10/2013,3.2,0.0, ,17.2,2.4,97,53,2.02,23.14
REDESDALE,27/10/2013,3.7,0.0, ,19.6,3.8,95,47,2.06,24.61
REDESDALE,28/10/2013,3.8,0.6, ,21.3,9.6,93,54,4.27,19.60
REDESDALE,29/10/2013,4.1,0.2, ,17.6,8.4,87,52,6.97,25.05
REDESDALE,30/10/2013,4.8,0.0, ,20.5,6.8,85,48,3.57,30.88
REDESDALE,31/10/2013,4.5,0.0, ,19.5,7.0,87,51,3.71,29.67
Totals:,,121.6,40.4, ,,,,,, 
