'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/07/2012,0.4,0.4, ,7.7,-1.2,99,94,1.84,2.35
REDESDALE,02/07/2012,1.1,6.4, ,11.9,3.9,98,60,3.68,8.04
REDESDALE,03/07/2012,1.2,0.4, ,14.6,0.8,99,50,2.15,7.13
REDESDALE,04/07/2012,1.2,0.0, ,13.4,-0.9,98,53,2.69,7.00
REDESDALE,05/07/2012,1.1,0.2, ,13.6,-1.3,99,54,2.41,7.67
REDESDALE,06/07/2012,1.1,0.2, ,13.4,-1.6,99,44,1.78,8.51
REDESDALE,07/07/2012,1.1,0.0, ,11.6,-3.8,97,52,2.30,8.56
REDESDALE,08/07/2012,1.0,0.2, ,12.9,-3.4,96,57,2.14,8.00
REDESDALE,09/07/2012,1.0,2.2, ,13.0,1.2,93,66,2.31,6.59
REDESDALE,10/07/2012,0.6,14.2, ,11.1,8.3,99,86,3.88,2.65
REDESDALE,11/07/2012,0.7,19.0, ,11.9,8.3,99,82,2.80,3.25
REDESDALE,12/07/2012,0.5,0.0, ,10.2,5.7,99,91,1.70,2.19
REDESDALE,13/07/2012,0.7,3.6, ,14.8,7.4,99,75,0.92,4.71
REDESDALE,14/07/2012,0.9,0.4, ,11.2,6.4,99,69,3.44,3.71
REDESDALE,15/07/2012,0.7,3.6, ,10.7,2.3,99,79,2.70,6.34
REDESDALE,16/07/2012,0.6,2.8, ,12.7,5.1,99,86,1.87,3.92
REDESDALE,17/07/2012,1.3,0.2, ,14.4,8.8,97,59,3.19,6.55
REDESDALE,18/07/2012,0.9,1.2, ,12.3,2.4,98,57,1.64,5.70
REDESDALE,19/07/2012,0.9,0.2, ,11.9,-2.9,98,60,1.71,7.37
REDESDALE,20/07/2012,0.9,0.2, ,14.4,2.1,99,70,1.44,8.63
REDESDALE,21/07/2012,1.2,0.2, ,15.7,2.3,99,55,1.95,8.39
REDESDALE,22/07/2012,1.4,0.0, ,16.0,2.0,99,54,2.42,8.50
REDESDALE,23/07/2012,1.0,0.2, ,13.7,0.2,97,61,1.53,8.13
REDESDALE,24/07/2012,0.9,0.0, ,12.8,3.7,98,67,1.56,7.79
REDESDALE,25/07/2012,0.9,0.0, ,12.2,3.7,97,73,2.97,5.10
REDESDALE,26/07/2012,0.5,11.4, ,9.0,6.0,99,92,3.44,3.37
REDESDALE,27/07/2012,0.9,5.8, ,12.6,5.8,99,74,2.12,4.92
REDESDALE,28/07/2012,1.2,0.6, ,14.6,2.6,99,59,2.17,7.69
REDESDALE,29/07/2012,1.2,0.2, ,12.6,0.8,97,59,2.60,8.27
REDESDALE,30/07/2012,1.6,0.0, ,13.2,2.3,91,56,4.12,7.42
REDESDALE,31/07/2012,1.7,0.0, ,12.9,5.3,93,51,4.14,10.94
Totals:,,30.4,73.8, ,,,,,, 
