'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/08/2020,1.1,0.0, ,13.9,0.5,99,62,1.66,9.99
REDESDALE,02/08/2020,1.1,0.2, ,14.2,1.4,99,62,1.48,9.87
REDESDALE,03/08/2020,1.2,0.2, ,14.4,0.9,99,59,1.28,11.74
REDESDALE,04/08/2020,1.4,0.0, ,10.2,1.8,96,58,3.62,11.27
REDESDALE,05/08/2020,1.2,0.8, ,11.0,0.5,97,60,2.33,9.52
REDESDALE,06/08/2020,1.3,0.4, ,12.7,-2.8,99,61,2.99,10.15
REDESDALE,07/08/2020,1.3,0.0, ,9.5,3.3,95,58,4.43,3.75
REDESDALE,08/08/2020,1.3,16.2, ,14.1,6.5,99,67,3.30,7.94
REDESDALE,09/08/2020,2.0,0.4, ,14.4,7.4,90,65,6.81,12.36
REDESDALE,10/08/2020,1.9,0.0, ,16.0,3.6,96,45,2.58,13.02
REDESDALE,11/08/2020,1.2,0.0, ,12.4,0.0,99,63,2.56,9.27
REDESDALE,12/08/2020,0.9,4.8, ,11.6,5.1,100,80,2.68,4.93
REDESDALE,13/08/2020,1.0,4.2, ,16.0,8.5,100,80,1.64,6.63
REDESDALE,14/08/2020,1.0,2.0, ,15.6,5.3,100,75,1.18,7.08
REDESDALE,15/08/2020,1.4,11.2, ,17.3,5.7,100,64,1.41,10.65
REDESDALE,16/08/2020,1.6,0.4, ,15.9,5.2,99,63,2.69,11.14
REDESDALE,17/08/2020,1.4,0.2, ,14.4,3.4,99,58,1.62,11.70
REDESDALE,18/08/2020,1.3,3.8, ,14.1,5.8,100,66,2.00,8.35
REDESDALE,19/08/2020,1.1,4.0, ,12.4,5.5,99,76,2.37,7.90
REDESDALE,20/08/2020,1.6,2.6, ,13.3,6.5,94,58,3.32,9.17
REDESDALE,21/08/2020,1.7,2.0, ,12.0,5.6,99,58,3.91,12.06
REDESDALE,22/08/2020,1.5,1.4, ,10.2,3.3,93,68,5.35,10.81
REDESDALE,23/08/2020,1.6,7.8, ,12.9,4.2,99,65,3.51,12.21
REDESDALE,24/08/2020,1.4,0.0, ,12.6,1.4,99,54,1.24,11.09
REDESDALE,25/08/2020,1.5,1.0, ,13.7,-1.1,99,55,1.41,13.36
REDESDALE,26/08/2020,1.7,0.2, ,14.5,-1.1,99,49,1.40,14.73
REDESDALE,27/08/2020,2.9,0.0, ,18.9,1.3,99,42,4.41,13.74
REDESDALE,28/08/2020,1.8,0.0, ,15.9,0.6,99,56,1.42,15.53
REDESDALE,29/08/2020,2.1,0.2, ,16.8,0.1,99,50,2.37,15.84
REDESDALE,30/08/2020,2.8,0.2, ,19.9,4.7,98,41,3.45,13.51
REDESDALE,31/08/2020,2.0,0.6, ,13.6,0.8,97,49,2.80,14.16
Totals:,,47.3,64.8, ,,,,,, 
