'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/06/2019,1.5,0.0, ,15.7,9.5,94,58,3.79,10.00
REDESDALE,02/06/2019,0.8,0.2, ,12.9,0.5,99,69,1.45,9.01
REDESDALE,03/06/2019,1.1,6.4, ,11.9,4.4,97,70,5.42,8.03
REDESDALE,04/06/2019,1.4,0.2, ,10.6,5.2,87,60,5.37,5.85
REDESDALE,05/06/2019,1.2,0.0, ,12.8,3.3,91,59,3.23,7.69
REDESDALE,06/06/2019,1.1,0.0, ,15.9,6.1,92,62,2.24,8.43
REDESDALE,07/06/2019,1.1,0.0, ,16.1,3.1,98,54,2.00,9.71
REDESDALE,08/06/2019,1.0,0.2, ,15.9,0.8,99,58,1.70,9.74
REDESDALE,09/06/2019,0.8,0.0, ,15.0,3.0,99,66,1.50,8.35
REDESDALE,10/06/2019,1.4,4.2, ,16.5,7.3,99,57,3.54,6.73
REDESDALE,11/06/2019,1.0,0.8, ,16.3,1.9,99,62,2.02,9.65
REDESDALE,12/06/2019,0.5,3.8, ,13.2,7.6,100,91,2.10,2.35
REDESDALE,13/06/2019,0.8,17.2, ,14.4,4.3,99,71,1.68,7.88
REDESDALE,14/06/2019,0.8,0.8, ,14.6,7.3,100,73,1.66,6.53
REDESDALE,15/06/2019,0.8,2.6, ,15.1,2.6,99,57,1.24,9.07
REDESDALE,16/06/2019,0.6,0.0, ,13.9,4.3,99,76,0.86,6.57
REDESDALE,17/06/2019,0.8,2.6, ,14.7,2.0,99,65,1.35,9.56
REDESDALE,18/06/2019,0.7,0.4, ,12.1,3.9,99,70,1.93,6.98
REDESDALE,19/06/2019,0.8,1.2, ,11.6,-1.8,99,59,1.65,7.90
REDESDALE,20/06/2019,0.5,0.8, ,8.5,1.1,99,83,1.24,6.02
REDESDALE,21/06/2019,0.9,4.0, ,11.9,-0.9,99,63,2.60,9.38
REDESDALE,22/06/2019,0.7,0.0, ,10.4,-0.2,99,70,2.29,6.33
REDESDALE,23/06/2019,1.1,0.4, ,13.1,-1.5,99,48,2.39,9.58
REDESDALE,24/06/2019,1.1,0.0, ,14.2,-1.3,95,47,1.96,9.59
REDESDALE,25/06/2019,1.0,0.2, ,14.3,-1.1,98,53,1.93,9.56
REDESDALE,26/06/2019,1.1,0.0, ,15.4,0.6,98,56,2.05,9.62
REDESDALE,27/06/2019,1.0,0.2, ,14.9,1.4,98,62,2.15,9.64
REDESDALE,28/06/2019,1.0,0.0, ,16.2,1.6,99,65,2.30,9.09
REDESDALE,29/06/2019,0.7,22.0, ,12.3,9.0,99,86,5.15,2.06
REDESDALE,30/06/2019,0.9,20.8, ,11.3,3.9,99,66,2.99,8.30
Totals:,,28.2,89, ,,,,,, 
