'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/04/2020,3.1,0.0, ,24.5,7.7,92,37,2.22,14.12
REDESDALE,02/04/2020,0.8,26.0, ,16.6,13.2,99,86,2.16,2.24
REDESDALE,03/04/2020,1.7,9.2, ,20.4,10.8,100,66,2.48,7.55
REDESDALE,04/04/2020,2.3,84.0, ,16.1,10.7,99,58,3.47,15.42
REDESDALE,05/04/2020,1.1,3.2, ,15.3,5.9,98,82,3.69,4.87
REDESDALE,06/04/2020,2.0,3.4, ,16.6,5.4,99,50,2.30,12.01
REDESDALE,07/04/2020,2.0,0.2, ,16.9,5.8,93,57,3.00,10.63
REDESDALE,08/04/2020,3.2,0.0, ,19.1,9.8,85,56,6.15,16.47
REDESDALE,09/04/2020,3.0,0.0, ,23.6,9.2,91,39,2.39,15.84
REDESDALE,10/04/2020,1.9,0.8, ,20.6,12.5,99,59,1.70,10.24
REDESDALE,11/04/2020,3.0,0.8, ,16.0,10.5,88,43,5.93,13.19
REDESDALE,12/04/2020,2.2,0.0, ,17.8,7.5,90,50,2.40,13.89
REDESDALE,13/04/2020,2.1,0.0, ,19.6,6.3,93,49,1.31,14.64
REDESDALE,14/04/2020,1.6,0.0, ,20.2,6.6,96,54,1.29,8.52
REDESDALE,15/04/2020,2.4,0.0, ,22.8,7.4,97,43,2.12,11.50
REDESDALE,16/04/2020,2.5,0.2, ,22.2,11.8,90,46,2.22,13.52
REDESDALE,17/04/2020,2.2,0.0, ,19.6,3.6,96,48,2.21,12.88
REDESDALE,18/04/2020,1.4,0.0, ,15.0,8.0,83,60,1.52,6.55
REDESDALE,19/04/2020,1.8, , ,17.7,3.7,97,41,1.70,10.88
REDESDALE,20/04/2020,2.3,0.6, ,21.4,10.8,88,51,2.61,11.07
REDESDALE,21/04/2020,1.9,0.2, ,18.8,3.8,97,45,2.02,9.93
REDESDALE,22/04/2020,1.8,0.0, ,19.4,7.7,99,51,1.36,12.62
REDESDALE,23/04/2020,1.8,0.0, ,19.5,3.5,99,53,1.94,11.35
REDESDALE,24/04/2020,1.8,0.6, ,21.0,11.1,99,52,1.26,12.67
REDESDALE,25/04/2020,1.7,0.0, ,20.2,4.6,99,57,1.76,10.78
REDESDALE,26/04/2020,1.7,21.2, ,18.6,10.6,99,55,2.11,10.11
REDESDALE,27/04/2020,1.4,2.2, ,16.5,1.4,99,56,1.15,13.34
REDESDALE,28/04/2020,1.5,0.2, ,17.2,2.3,99,62,2.27,10.27
REDESDALE,29/04/2020,0.6,6.0, ,15.9,9.8,100,93,2.65,2.13
REDESDALE,30/04/2020,1.4,20.0, ,14.4,5.0,99,62,2.57,10.38
Totals:,,58.2,178.8, ,,,,,, 
