'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/03/2015,5.4,4.2, ,25.1,12.2,92,34,5.31,22.66
REDESDALE,02/03/2015,4.2,0.0, ,26.5,5.3,95,21,1.78,20.55
REDESDALE,03/03/2015,5.6,0.0, ,29.7,14.2,78,19,2.78,22.62
REDESDALE,04/03/2015,4.9,0.0, ,26.8,8.0,95,24,2.47,24.42
REDESDALE,05/03/2015,5.8,0.0, ,22.6,9.5,78,23,5.64,24.58
REDESDALE,06/03/2015,3.3,0.0, ,23.2,10.3,90,49,3.66,12.93
REDESDALE,07/03/2015,3.1,0.0, ,24.9,11.6,91,41,2.05,12.13
REDESDALE,08/03/2015,4.9,0.0, ,28.4,11.2,95,28,2.62,22.67
REDESDALE,09/03/2015,4.9,0.0, ,28.1,7.7,96,31,3.14,20.66
REDESDALE,10/03/2015,5.0,0.0, ,28.5,7.4,96,12,2.21,23.41
REDESDALE,11/03/2015, ,0.0, ,29.6, ,92,10,3.15,23.00
REDESDALE,12/03/2015,4.9,0.0, ,23.7,8.2,93,29,4.48,22.27
REDESDALE,13/03/2015,5.5,0.0, ,24.7,9.8,82,27,4.87,22.73
REDESDALE,14/03/2015,6.1,0.0, ,29.9,4.9,94,13,3.71,20.64
REDESDALE,15/03/2015,5.7,0.0, ,22.8,10.6,83,23,6.35,22.70
REDESDALE,16/03/2015,3.6,0.0, ,24.7,7.0,89,36,3.05,13.39
REDESDALE,17/03/2015,3.4,0.0, ,25.3,15.3,74,36,3.43,5.83
REDESDALE,18/03/2015,2.6,2.4, ,24.9,12.6,97,46,1.76,10.87
REDESDALE,19/03/2015,6.2,0.0, ,33.7,10.2,95,25,4.37,16.36
REDESDALE,20/03/2015,4.3,2.8, ,22.6,6.2,94,30,4.15,19.74
REDESDALE,21/03/2015,4.6,0.0, ,24.6,3.9,92,25,3.50,21.29
REDESDALE,22/03/2015,4.4,0.0, ,28.0,6.9,91,30,2.79,19.28
REDESDALE,23/03/2015,3.2,0.0, ,26.9,12.8,78,38,2.85,7.00
REDESDALE,24/03/2015,3.5,0.0, ,18.0,9.8,81,43,6.36,11.63
REDESDALE,25/03/2015,3.5,0.0, ,22.3,6.6,86,29,2.65,16.33
REDESDALE,26/03/2015,3.3,0.0, ,18.3,5.1,94,31,3.68,16.15
REDESDALE,27/03/2015,3.1,4.0, ,19.9,9.2,95,40,3.68,13.41
REDESDALE,28/03/2015,2.8,0.0, ,21.8,3.6,95,36,1.70,15.53
REDESDALE,29/03/2015,3.8,0.0, ,25.5,4.5,95,25,2.26,18.59
REDESDALE,30/03/2015,4.1,0.0, ,27.2,7.3,90,30,2.74,17.97
REDESDALE,31/03/2015,4.0,0.0, ,28.8,9.5,87,25,2.16,18.28
Totals:,,129.7,13.4, ,,,,,, 
