'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/07/2018,0.8,0.0, ,13.7,-2.8,99,54,1.33,9.52
REDESDALE,02/07/2018,0.9,0.4, ,12.6,-1.8,98,55,1.60,9.75
REDESDALE,03/07/2018,0.6,0.2, ,11.2,-2.0,99,73,1.37,5.90
REDESDALE,04/07/2018,1.3,0.2, ,15.4,1.8,95,53,2.54,7.56
REDESDALE,05/07/2018,1.4,0.0, ,16.3,5.1,94,52,2.79,4.65
REDESDALE,06/07/2018,1.4,0.2, ,13.1,7.8,93,50,3.59,8.62
REDESDALE,07/07/2018,1.2,1.8, ,11.4,6.0,95,64,4.69,7.14
REDESDALE,08/07/2018,1.2,1.2, ,14.4,6.0,94,65,3.57,7.67
REDESDALE,09/07/2018,1.2,0.0, ,14.5,2.9,92,53,2.24,7.21
REDESDALE,10/07/2018,0.8,0.0, ,12.1,-1.7,98,58,1.49,9.85
REDESDALE,11/07/2018,0.5,0.0, ,5.9,2.3,98,80,1.17,3.97
REDESDALE,12/07/2018,0.8,10.4, ,11.7,1.1,99,56,1.25,9.93
REDESDALE,13/07/2018,1.1,0.8, ,13.9,0.8,99,49,1.86,9.04
REDESDALE,14/07/2018,1.1,0.0, ,13.4,-1.9,97,51,1.92,9.84
REDESDALE,15/07/2018,1.0,0.2, ,11.9,-1.8,99,55,2.16,10.05
REDESDALE,16/07/2018,0.8,0.0, ,9.8,1.2,99,66,1.70,5.88
REDESDALE,17/07/2018,1.7,0.6, ,16.1,-2.5,99,50,3.72,9.70
REDESDALE,18/07/2018,1.1,2.6, ,13.6,0.3,99,58,2.12,8.53
REDESDALE,19/07/2018,1.6,0.0, ,16.4,2.0,98,47,2.72,9.14
REDESDALE,20/07/2018,0.9,5.0, ,10.5,2.1,99,60,1.78,8.10
REDESDALE,21/07/2018,0.8,0.2, ,11.7,0.1,99,58,1.07,8.67
REDESDALE,22/07/2018,1.1,0.2, ,12.2,0.5,98,56,2.11,8.43
REDESDALE,23/07/2018,1.4,0.0, ,11.8,3.7,99,55,4.31,8.89
REDESDALE,24/07/2018,1.2,10.6, ,13.6,5.1,99,67,4.19,7.66
REDESDALE,25/07/2018,0.9,2.2, ,13.5,2.9,99,58,0.99,9.18
REDESDALE,26/07/2018,0.7,0.4, ,12.3,1.4,99,77,1.05,7.37
REDESDALE,27/07/2018,1.0,0.2, ,14.4,1.0,99,66,1.26,10.28
REDESDALE,28/07/2018,1.3,0.0, ,17.3,3.6,99,53,1.81,8.11
REDESDALE,29/07/2018,1.5,4.4, ,12.9,7.7,99,56,3.70,10.78
REDESDALE,30/07/2018,1.0,0.8, ,10.8,4.4,98,64,2.74,6.43
REDESDALE,31/07/2018,1.5,0.2, ,14.2,2.0,95,62,3.85,9.59
Totals:,,33.8,42.8, ,,,,,, 
