'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/10/2016,1.6,4.4, ,16.2,9.9,97,68,2.55,7.35
COLDSTREAM COMPARISON,02/10/2016,4.2,4.6, ,22.2,8.3,93,41,4.92,19.97
COLDSTREAM COMPARISON,03/10/2016,2.9,20.6, ,15.8,9.8,98,51,4.44,16.98
COLDSTREAM COMPARISON,04/10/2016,2.4,4.2, ,15.6,9.4,89,61,4.71,11.67
COLDSTREAM COMPARISON,05/10/2016,1.6,5.6, ,14.0,5.0,93,68,3.36,6.94
COLDSTREAM COMPARISON,06/10/2016,3.6,0.6, ,22.0,5.2,99,57,3.73,22.35
COLDSTREAM COMPARISON,07/10/2016,2.5,0.0, ,19.7,13.8,89,45,3.89,4.14
COLDSTREAM COMPARISON,08/10/2016,3.1,0.0, ,18.1,4.5,96,43,1.81,21.19
COLDSTREAM COMPARISON,09/10/2016,3.6,0.0, ,20.6,4.4,98,40,5.94,10.60
COLDSTREAM COMPARISON,10/10/2016, ,0.4, , ,10.3,85,42,3.15,11.33
COLDSTREAM COMPARISON,11/10/2016, , , ,15.1, ,82,52,2.55,12.95
COLDSTREAM COMPARISON,12/10/2016,1.8,0.2, ,14.3,8.7,94,67,2.24,9.24
COLDSTREAM COMPARISON,13/10/2016,2.9,4.0, ,16.3,1.1,99,47,1.60,22.60
COLDSTREAM COMPARISON,14/10/2016,3.5,0.0, ,21.0,0.2,99,41,1.59,24.42
COLDSTREAM COMPARISON,15/10/2016,4.5,0.0, ,22.7,3.4,97,38,4.63,21.28
COLDSTREAM COMPARISON,16/10/2016,3.4,0.0, ,21.7,16.6,97,38,5.11,8.57
COLDSTREAM COMPARISON,17/10/2016,3.2,15.6, ,17.6,4.6,99,45,2.68,20.05
COLDSTREAM COMPARISON,18/10/2016,2.2,3.4, ,15.9,9.8,92,51,3.13,8.68
COLDSTREAM COMPARISON,19/10/2016,3.0,6.6, ,16.3,1.7,98,41,0.90,22.85
COLDSTREAM COMPARISON,20/10/2016,4.3,0.0, ,20.3,1.4,97,38,3.94,25.52
COLDSTREAM COMPARISON,21/10/2016,2.3,0.0, ,18.1,13.9,98,37,3.76,3.56
COLDSTREAM COMPARISON,22/10/2016,1.9,19.2, ,13.1,5.9,97,79,2.46,14.10
COLDSTREAM COMPARISON,23/10/2016,2.0,14.8, ,14.0,5.5,94,54,2.03,10.13
COLDSTREAM COMPARISON,24/10/2016,3.0,0.2, ,18.5,8.3,96,51,0.72,20.17
COLDSTREAM COMPARISON,25/10/2016,4.5,0.0, ,22.9,4.8,98,36,3.58,22.78
COLDSTREAM COMPARISON,26/10/2016,2.6,0.0, ,20.2,15.4,95,35,2.86,6.55
COLDSTREAM COMPARISON,27/10/2016,3.5,0.6, ,17.4,6.4,99,41,2.35,22.82
COLDSTREAM COMPARISON,28/10/2016,4.1,0.2, ,20.7,0.9,99,19,1.50,26.72
COLDSTREAM COMPARISON,29/10/2016,4.0,0.0, ,24.3,3.8,99,32,1.13,24.72
COLDSTREAM COMPARISON,30/10/2016,5.3,0.0, ,26.4,10.4,92,30,5.32,14.74
COLDSTREAM COMPARISON,31/10/2016,3.2,1.0, ,15.8,5.3,88,42,2.72,19.64
Totals:,,90.7,106.2, ,,,,,, 
