'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/10/2014,2.0,5.0, ,15.2,4.2,95,52,1.68,12.57
COLDSTREAM COMPARISON,02/10/2014,1.6,0.2, ,16.9,3.4,99,60,1.20,8.83
COLDSTREAM COMPARISON,03/10/2014,2.8,0.6, ,19.4,9.7,98,51,1.17,18.64
COLDSTREAM COMPARISON,04/10/2014,4.1,0.2, ,23.6,3.5,99,39,3.28,21.21
COLDSTREAM COMPARISON,05/10/2014,3.1,0.0, ,19.6,12.9,92,50,2.48,17.22
COLDSTREAM COMPARISON,06/10/2014,2.6,0.0, ,24.6,4.2,99,38,2.75,3.17
COLDSTREAM COMPARISON,07/10/2014,2.6,7.6, ,16.7,10.9,98,50,3.24,13.95
COLDSTREAM COMPARISON,08/10/2014,2.0,0.2, ,18.0,4.8,99,57,0.92,11.92
COLDSTREAM COMPARISON,09/10/2014,3.1,0.8, ,21.3,7.6,99,45,1.04,19.80
COLDSTREAM COMPARISON,10/10/2014,2.8,0.2, ,22.5,7.3,98,43,1.79,12.87
COLDSTREAM COMPARISON,11/10/2014,3.4,0.0, ,23.1,7.7,99,51,1.42,21.29
COLDSTREAM COMPARISON,12/10/2014,4.9,0.0, ,29.4,5.5,99,27,2.41,22.27
COLDSTREAM COMPARISON,13/10/2014,2.2,3.8, ,14.6,8.9,94,54,3.26,10.72
COLDSTREAM COMPARISON,14/10/2014,3.2,10.2, ,15.7,7.5,90,49,3.88,19.50
COLDSTREAM COMPARISON,15/10/2014,2.5,0.0, ,16.3,3.4,91,46,1.85,14.60
COLDSTREAM COMPARISON,16/10/2014,2.1,0.0, ,15.9,8.7,97,55,1.66,11.68
COLDSTREAM COMPARISON,17/10/2014,3.4,5.4, ,19.3,1.7,99,44,1.14,25.69
COLDSTREAM COMPARISON,18/10/2014,3.2,0.0, ,22.3,2.5,99,43,1.84,18.30
COLDSTREAM COMPARISON,19/10/2014,5.1,0.0, ,27.1,8.1,93,33,3.55,21.98
COLDSTREAM COMPARISON,20/10/2014,4.4,0.0, ,20.6,9.0,88,46,3.79,26.69
COLDSTREAM COMPARISON,21/10/2014,3.9,0.0, ,26.9,2.3,99,37,0.68,26.05
COLDSTREAM COMPARISON,22/10/2014,4.8,0.0, ,29.3,7.7,99,40,1.94,24.61
COLDSTREAM COMPARISON,23/10/2014,3.0,0.0, ,24.1,12.5,96,63,1.39,16.02
COLDSTREAM COMPARISON,24/10/2014,4.8,0.0, ,29.9,10.8,99,28,1.57,24.27
COLDSTREAM COMPARISON,25/10/2014,3.3,0.0, ,22.0,13.6,93,59,1.68,18.27
COLDSTREAM COMPARISON,26/10/2014,3.4,0.0, ,22.9,12.8,89,45,0.92,19.64
COLDSTREAM COMPARISON,27/10/2014,2.9,15.4, ,18.1,12.8,95,46,4.10,11.46
COLDSTREAM COMPARISON,28/10/2014,2.9,6.4, ,19.9,5.5,93,52,3.27,12.77
COLDSTREAM COMPARISON,29/10/2014,3.5,0.4, ,22.1,6.7,98,50,1.28,22.09
COLDSTREAM COMPARISON,30/10/2014,3.9,0.0, ,23.0,5.7,99,46,1.54,24.55
COLDSTREAM COMPARISON,31/10/2014,5.5,0.0, ,29.7,4.0,99,23,2.45,23.91
Totals:,,103,56.4, ,,,,,, 
