'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/10/2020,2.9,4.8, ,18.2,4.2,100,47,1.77,20.75
COLDSTREAM COMPARISON,02/10/2020,4.7,0.0, ,24.1,10.8,62,47,4.02,21.98
COLDSTREAM COMPARISON,03/10/2020,5.0,0.0, ,27.0,17.6,75,42,3.89,19.73
COLDSTREAM COMPARISON,04/10/2020,3.5,0.0, ,28.4,12.6,97,41,2.97,10.22
COLDSTREAM COMPARISON,05/10/2020,1.5,7.4, ,13.8,9.4,100,73,2.07,8.44
COLDSTREAM COMPARISON,06/10/2020,1.1,4.0, ,12.7,8.4,100,80,2.25,5.67
COLDSTREAM COMPARISON,07/10/2020,1.4,0.8, ,18.2,9.1,100,92,0.59,8.55
COLDSTREAM COMPARISON,08/10/2020,2.1,9.8, ,16.9,10.3,99,71,4.35,11.37
COLDSTREAM COMPARISON,09/10/2020,2.1,14.8, ,15.9,9.7,98,62,3.99,10.46
COLDSTREAM COMPARISON,10/10/2020,3.0,0.0, ,20.1,9.7,92,55,1.64,18.52
COLDSTREAM COMPARISON,11/10/2020,2.6,0.0, ,17.8,9.1,100,53,1.27,16.41
COLDSTREAM COMPARISON,12/10/2020,3.5,0.0, ,22.6,2.3,100,45,1.84,21.52
COLDSTREAM COMPARISON,13/10/2020,1.9,0.0, ,17.7,7.4,100,61,1.72,9.75
COLDSTREAM COMPARISON,14/10/2020,3.3,0.0, ,24.8,8.1,100,41,0.52,20.95
COLDSTREAM COMPARISON,15/10/2020,2.0,0.0, ,22.5,11.1,100,53,2.04,6.33
COLDSTREAM COMPARISON,16/10/2020,2.8,5.0, ,18.7,8.6,100,64,1.61,18.15
COLDSTREAM COMPARISON,17/10/2020,2.0,18.8, ,19.0,11.6,100,64,2.27,9.57
COLDSTREAM COMPARISON,18/10/2020,2.3,4.8, ,15.6,9.8,98,57,1.83,13.08
COLDSTREAM COMPARISON,19/10/2020,1.9,0.0, ,15.3,5.7,100,72,1.13,13.14
COLDSTREAM COMPARISON,20/10/2020,2.8,0.0, ,18.4,5.6,100,66,1.07,19.47
COLDSTREAM COMPARISON,21/10/2020,2.8,0.0, ,20.3,9.4,97,56,1.30,16.96
COLDSTREAM COMPARISON,22/10/2020,3.6,0.0, ,22.4,4.7,100,55,0.91,24.82
COLDSTREAM COMPARISON,23/10/2020,1.8,0.0, ,22.2,9.6,100,69,0.65,9.41
COLDSTREAM COMPARISON,24/10/2020,1.7,24.0, ,14.3,12.6,100,65,1.68,8.14
COLDSTREAM COMPARISON,25/10/2020,2.8,8.6, ,14.0,5.7,94,54,5.71,16.99
COLDSTREAM COMPARISON,26/10/2020,4.3,0.0, ,17.5,9.4,78,55,6.68,26.54
COLDSTREAM COMPARISON,27/10/2020,3.7,0.0, ,20.6,10.2,84,56,4.88,17.90
COLDSTREAM COMPARISON,28/10/2020,3.8,0.0, ,23.0,6.9,100,52,1.51,23.93
COLDSTREAM COMPARISON,29/10/2020,3.3,0.0, ,23.4,6.6,100,46,1.16,19.42
COLDSTREAM COMPARISON,30/10/2020,3.5,0.0, ,22.9,9.9,100,55,1.93,20.01
COLDSTREAM COMPARISON,31/10/2020,2.1,0.0, ,19.5,9.1,100,73,2.29,11.38
Totals:,,85.8,102.8, ,,,,,, 
