'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/11/2019,5.8,0.0, ,31.8,11.2,100,26,2.34,25.24
COLDSTREAM COMPARISON,02/11/2019,1.5,0.6, ,18.5,15.1,100,35,1.61,1.66
COLDSTREAM COMPARISON,03/11/2019,2.3,23.6, ,21.7,10.9,100,58,1.18,11.28
COLDSTREAM COMPARISON,04/11/2019,1.7,5.8, ,15.6,6.5,100,65,1.34,9.09
COLDSTREAM COMPARISON,05/11/2019,3.7,21.8, ,18.3,6.1,100,44,1.28,26.02
COLDSTREAM COMPARISON,06/11/2019,4.6,0.0, ,22.3,8.6,71,30,4.14,16.00
COLDSTREAM COMPARISON,07/11/2019,2.0,0.0, ,16.3,11.2,100,54,3.95,5.60
COLDSTREAM COMPARISON,08/11/2019,2.9,18.8, ,15.1,9.6,100,48,3.06,17.33
COLDSTREAM COMPARISON,09/11/2019,1.7,13.8, ,12.8,4.1,100,65,2.46,9.84
COLDSTREAM COMPARISON,10/11/2019,2.0,2.2, ,17.9,8.6,100,66,1.76,10.20
COLDSTREAM COMPARISON,11/11/2019,5.6,0.0, ,27.0,5.2,100,26,2.70,28.12
COLDSTREAM COMPARISON,12/11/2019,4.1,0.6, ,17.3,10.7,99,22,4.94,17.63
COLDSTREAM COMPARISON,13/11/2019,2.1,2.6, ,15.6,7.3,99,57,2.44,10.01
COLDSTREAM COMPARISON,14/11/2019,3.4,0.4, ,21.7,10.9,92,48,2.19,17.16
COLDSTREAM COMPARISON,15/11/2019,2.4,0.0, ,18.4,10.9,96,54,2.43,10.23
COLDSTREAM COMPARISON,16/11/2019,3.4,1.0, ,17.8,3.3,100,44,1.41,23.64
COLDSTREAM COMPARISON,17/11/2019,2.9,0.2, ,17.4,7.5,99,46,1.63,17.25
COLDSTREAM COMPARISON,18/11/2019,5.1,0.0, ,27.0,3.3,100,31,1.55,29.67
COLDSTREAM COMPARISON,19/11/2019,4.3,0.0, ,22.4,5.9,100,51,1.43,27.53
COLDSTREAM COMPARISON,20/11/2019,5.6,0.0, ,31.7,7.0,100,20,1.23,29.52
COLDSTREAM COMPARISON,21/11/2019,9.6,0.0, ,38.2,14.8,96,10,5.72,18.14
COLDSTREAM COMPARISON,22/11/2019,4.3,0.2, ,21.4,10.9,94,45,2.21,24.94
COLDSTREAM COMPARISON,23/11/2019,4.6,0.0, ,23.8,4.8,100,38,1.74,27.47
COLDSTREAM COMPARISON,24/11/2019,4.7,0.0, ,25.3,3.9,100,31,1.04,29.27
COLDSTREAM COMPARISON,25/11/2019,4.5,0.0, ,28.5,4.7,100,23,1.71,19.64
COLDSTREAM COMPARISON,26/11/2019,3.1,2.0, ,16.8,10.6,99,47,3.84,15.54
COLDSTREAM COMPARISON,27/11/2019,5.2,0.6, ,24.9,2.1,100,23,1.74,30.70
COLDSTREAM COMPARISON,28/11/2019,5.1,0.0, ,25.9,5.5,100,35,1.40,30.08
COLDSTREAM COMPARISON,29/11/2019,4.3,0.0, ,25.7,9.1,100,47,1.79,22.65
COLDSTREAM COMPARISON,30/11/2019,3.9,12.4, ,19.1,9.1,100,38,1.76,23.52
Totals:,,116.4,106.6, ,,,,,, 
