'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/11/2021,4.3,0.2, ,21.5,8.6,82,33,1.30,26.72
FERNY CREEK,02/11/2021,5.3,0.0, ,24.8,12.8,69,36,2.27,27.63
FERNY CREEK,03/11/2021,2.8,0.0, ,21.7,18.5,100,42,3.38,8.12
FERNY CREEK,04/11/2021,3.3,34.4, ,15.9,8.8,100,64,2.59,23.17
FERNY CREEK,05/11/2021,4.1,0.0, ,22.1,9.5,100,59,2.63,24.75
FERNY CREEK,06/11/2021,3.7,0.0, ,22.8,15.0,100,61,2.47,19.88
FERNY CREEK,07/11/2021,1.8,8.4, ,12.6,8.9,100,77,1.80,11.83
FERNY CREEK,08/11/2021,2.6,0.0, ,13.3,6.9,100,59,1.48,17.63
FERNY CREEK,09/11/2021,4.0,0.0, ,17.1,6.0,87,41,1.54,27.92
FERNY CREEK,10/11/2021,1.5,8.4, ,10.4,8.7,100,69,0.89,8.65
FERNY CREEK,11/11/2021,2.7,8.8, ,13.4,4.8,100,61,2.26,19.36
FERNY CREEK,12/11/2021,1.0,3.0, ,9.6,6.4,100,86,5.78,6.71
FERNY CREEK,13/11/2021,1.8,16.0, ,10.4,6.7,100,69,1.94,11.67
FERNY CREEK,14/11/2021,1.6,8.2, ,10.0,3.3,100,68,1.90,10.38
FERNY CREEK,15/11/2021,2.2,15.2, ,9.0,3.5,100,73,1.47,18.25
FERNY CREEK,16/11/2021,1.6,14.8, ,10.7,3.9,100,76,0.74,10.65
FERNY CREEK,17/11/2021,3.8,0.2, ,17.8,6.5,97,57,1.21,26.27
FERNY CREEK,18/11/2021,3.9,0.2, ,20.5,9.1,89,36,3.34,16.76
FERNY CREEK,19/11/2021,2.6,0.6, ,15.8,8.8,100,54,1.42,15.18
FERNY CREEK,20/11/2021,3.4,0.0, ,14.7,6.8,90,51,1.60,23.19
FERNY CREEK,21/11/2021,3.5,0.0, ,15.1,6.0,100,59,1.98,25.44
FERNY CREEK,22/11/2021,4.5,0.0, ,20.9,7.9,100,51,1.57,28.97
FERNY CREEK,23/11/2021,3.3,0.2, ,21.0,12.8,86,54,1.96,16.37
FERNY CREEK,24/11/2021,3.9,0.2, ,25.2,14.8,100,51,1.22,20.23
FERNY CREEK,25/11/2021,0.7,2.0, ,12.3,11.6,100,92,1.49,2.04
FERNY CREEK,26/11/2021,2.4,2.6, ,15.1,9.4,100,68,5.05,14.72
FERNY CREEK,27/11/2021,4.2,0.2, ,16.4,7.4,96,54,5.87,30.12
FERNY CREEK,28/11/2021,4.7,0.0, ,20.0,6.4,90,45,1.84,31.09
FERNY CREEK,29/11/2021,5.2,0.0, ,25.3,9.4,91,29,1.61,28.78
FERNY CREEK,30/11/2021,6.0,0.0, ,27.4,16.2,62,24,1.70,29.39
Totals:,,96.4,123.6, ,,,,,, 
