'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/10/2018,3.2,0.0, ,19.1,5.0,95,31,1.40,21.30
FERNY CREEK,02/10/2018,2.9,0.0, ,20.3,10.6,63,31,1.70,12.45
FERNY CREEK,03/10/2018,2.3,0.0, ,15.1,12.9,100,30,1.85,10.65
FERNY CREEK,04/10/2018,1.5,0.6, ,11.4,5.8,99,66,1.96,8.26
FERNY CREEK,05/10/2018,3.1,0.0, ,16.1,5.9,96,56,3.25,22.24
FERNY CREEK,06/10/2018,3.5,0.2, ,20.1,7.8,91,34,1.70,22.15
FERNY CREEK,07/10/2018,3.8,0.0, ,21.4,12.9,66,29,1.75,19.57
FERNY CREEK,08/10/2018,3.8,0.0, ,23.2,13.8,73,31,1.20,21.34
FERNY CREEK,09/10/2018,1.5,0.0, ,14.8,11.7,100,70,1.99,6.74
FERNY CREEK,10/10/2018,2.5,8.8, ,10.9,5.6,100,59,6.74,20.87
FERNY CREEK,11/10/2018,3.4,0.0, ,16.4,4.2,89,46,2.87,23.57
FERNY CREEK,12/10/2018,3.4,0.2, ,17.9,7.3,84,51,1.79,23.51
FERNY CREEK,13/10/2018,3.9,0.0, ,19.8,10.5,70,37,1.77,23.60
FERNY CREEK,14/10/2018,4.7,0.0, ,22.6,12.9,60,41,3.23,22.52
FERNY CREEK,15/10/2018,5.2,0.0, ,23.1,15.4,59,34,4.16,20.03
FERNY CREEK,16/10/2018,2.3,0.8, ,18.1,16.3,99,38,4.09,2.84
FERNY CREEK,17/10/2018,2.4,19.0, ,18.7,12.3,100,60,1.75,12.64
FERNY CREEK,18/10/2018,1.3,7.8, ,15.5,10.6,100,74,1.38,5.99
FERNY CREEK,19/10/2018,4.4,1.2, ,22.4,10.6,85,27,2.61,22.18
FERNY CREEK,20/10/2018,1.8,7.2, ,11.0,8.5,100,29,1.51,7.87
FERNY CREEK,21/10/2018,2.7,9.4, ,15.3,6.3,99,50,0.67,18.94
FERNY CREEK,22/10/2018,4.4,0.0, ,21.3,8.7,78,31,2.23,24.95
FERNY CREEK,23/10/2018,2.1,0.2, ,14.5,9.4,92,56,1.16,11.83
FERNY CREEK,24/10/2018,3.0,0.0, ,13.1,4.8,86,52,2.01,22.05
FERNY CREEK,25/10/2018,3.7,0.0, ,18.5,4.3,92,29,1.72,23.87
FERNY CREEK,26/10/2018,2.8,0.0, ,15.9,6.3,94,50,0.84,19.01
FERNY CREEK,27/10/2018,2.2,0.0, ,15.5,7.0,96,64,1.38,13.99
FERNY CREEK,28/10/2018,3.4,0.0, ,14.1,3.6,82,51,1.97,26.26
FERNY CREEK,29/10/2018,3.6,0.0, ,16.2,4.8,96,53,2.03,26.66
FERNY CREEK,30/10/2018,4.3,0.0, ,23.2,7.3,96,25,1.25,25.64
FERNY CREEK,31/10/2018,3.0,0.0, ,20.4,9.1,100,69,1.17,18.64
Totals:,,96.1,55.4, ,,,,,, 
