'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/03/2024,4.0,0.0, ,27.0,12.3,98,38,1.10,22.49
FERNY CREEK,02/03/2024,2.5,0.4, ,17.3,11.8,100,49,1.22,14.87
FERNY CREEK,03/03/2024,1.9,0.2, ,16.6,8.5,99,67,1.21,11.22
FERNY CREEK,04/03/2024,3.8,0.0, ,19.3,7.7,88,38,2.53,23.03
FERNY CREEK,05/03/2024,4.1,0.0, ,28.2,10.6,96,22,1.18,22.79
FERNY CREEK,06/03/2024,3.9,0.0, ,28.7,17.9,100,28,1.36,18.51
FERNY CREEK,07/03/2024,3.4,1.4, ,20.2,11.3,100,57,2.52,22.19
FERNY CREEK,08/03/2024, ,0.0, , ,10.4,100,43,1.04,21.74
FERNY CREEK,09/03/2024, ,0.0, ,33.2, ,100,28,2.69,21.88
FERNY CREEK,10/03/2024,5.5,0.0, ,33.6,24.5,41,25,2.08,21.21
FERNY CREEK,11/03/2024, ,0.0, , ,23.8,43,24,1.75,19.11
FERNY CREEK,12/03/2024,2.5,0.0, ,24.9,22.9,100,35,1.31,9.18
FERNY CREEK,13/03/2024,0.9,2.4, ,15.7,13.1,100,100,0.69,3.96
FERNY CREEK,14/03/2024,2.8,4.8, ,20.6,12.6,100,65,1.97,17.31
FERNY CREEK,15/03/2024,3.6,0.2, ,23.1,12.4,100,52,3.20,20.33
FERNY CREEK,16/03/2024, ,0.0, , ,13.5,100,38,1.60,20.40
FERNY CREEK,17/03/2024,3.9,0.0, ,26.2,16.4,70,31,1.81,17.89
FERNY CREEK,18/03/2024,3.8,0.0, ,26.8,17.4,61,37,1.36,19.51
FERNY CREEK,19/03/2024,3.0,0.0, ,25.3,19.9,100,46,2.80,11.24
FERNY CREEK,20/03/2024,2.1,10.0, ,14.0,9.0,100,51,1.63,14.43
FERNY CREEK,21/03/2024,3.0,1.8, ,17.8,7.5,85,41,2.01,19.47
FERNY CREEK,22/03/2024,2.9,0.0, ,20.7,8.4,100,44,1.68,18.74
FERNY CREEK,23/03/2024,1.8,0.0, ,16.0,10.0,100,62,1.54,11.33
FERNY CREEK,24/03/2024,2.0,0.0, ,18.8,7.8,98,49,0.74,12.81
FERNY CREEK,25/03/2024,2.5,0.0, ,20.3,9.8,100,52,0.98,17.06
FERNY CREEK,26/03/2024,2.1,0.0, ,18.6,10.3,100,50,0.82,13.41
FERNY CREEK,27/03/2024,1.6,0.2, ,16.6,10.7,100,70,1.14,9.98
FERNY CREEK,28/03/2024,2.4,0.0, ,18.5,10.1,100,53,1.52,15.58
FERNY CREEK,29/03/2024, ,0.2, , ,9.4,100,17,1.27,17.74
FERNY CREEK,30/03/2024, ,0.0, , , ,100,42,1.02,17.49
FERNY CREEK,31/03/2024, ,0.0, ,23.7, ,94,43,0.66,16.82
Totals:,,70,21.6, ,,,,,, 
