'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/10/2021,2.4,29.0, ,17.1,10.8,100,64,1.74,15.13
FERNY CREEK,02/10/2021,1.7,14.6, ,14.4,10.2,100,84,0.85,11.25
FERNY CREEK,03/10/2021,2.6,0.2, ,18.1,9.5,100,63,1.28,17.24
FERNY CREEK,04/10/2021,2.3,3.4, ,13.7,7.8,100,52,2.35,14.14
FERNY CREEK,05/10/2021,1.5,9.0, ,12.7,5.8,100,60,1.42,7.95
FERNY CREEK,06/10/2021,3.1,0.4, ,17.3,5.5,94,44,1.88,20.90
FERNY CREEK,07/10/2021,2.1,8.8, ,11.9,6.2,100,55,1.16,15.40
FERNY CREEK,08/10/2021,3.2,0.2, ,17.0,5.4,91,45,1.60,22.50
FERNY CREEK,09/10/2021,3.3,0.0, ,20.7,9.5,100,36,2.09,17.95
FERNY CREEK,10/10/2021,2.4,3.8, ,12.4,6.6,100,48,1.25,17.05
FERNY CREEK,11/10/2021,2.3,3.0, ,11.1,3.2,98,64,1.78,19.48
FERNY CREEK,12/10/2021,3.1,0.4, ,16.5,3.4,98,40,2.00,21.35
FERNY CREEK,13/10/2021,2.2,0.0, ,17.3,9.2,100,61,2.90,11.40
FERNY CREEK,14/10/2021,2.8,16.8, ,15.7,4.7,100,46,1.54,19.29
FERNY CREEK,15/10/2021,1.8,4.8, ,13.7,6.0,100,60,1.34,10.59
FERNY CREEK,16/10/2021,1.4,63.8, ,9.6,7.0,100,77,2.71,9.05
FERNY CREEK,17/10/2021,2.1,2.0, ,14.9,6.2,100,57,0.92,14.07
FERNY CREEK,18/10/2021,1.7,0.2, ,15.1,7.4,100,60,1.48,8.15
FERNY CREEK,19/10/2021,2.3,4.0, ,13.5,6.2,100,66,2.36,16.67
FERNY CREEK,20/10/2021,4.2,0.4, ,20.4,7.3,100,40,2.89,25.34
FERNY CREEK,21/10/2021,3.7,0.0, ,21.0,12.0,75,46,2.26,18.91
FERNY CREEK,22/10/2021,3.7,0.0, ,23.1,13.5,100,48,1.19,21.21
FERNY CREEK,23/10/2021,1.3,10.2, ,11.4,10.0,100,89,1.38,7.45
FERNY CREEK,24/10/2021,2.5,3.6, ,11.7,6.0,97,51,1.92,17.06
FERNY CREEK,25/10/2021,2.6,1.4, ,12.1,5.0,100,52,1.18,19.73
FERNY CREEK,26/10/2021,3.7,0.2, ,18.3,4.5,99,43,1.34,26.38
FERNY CREEK,27/10/2021,4.6,0.0, ,21.9,8.7,84,26,2.13,25.83
FERNY CREEK,28/10/2021,4.0,0.6, ,23.7,12.4,100,27,2.86,15.71
FERNY CREEK,29/10/2021, ,18.6, , ,6.7, , , ,12.04
FERNY CREEK,30/10/2021, ,8.6, , ,2.5, , , ,15.50
FERNY CREEK,31/10/2021, , , ,17.2, ,100,42,0.94,27.05
Totals:,,74.6,208, ,,,,,, 
