'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/10/2023, ,0.0, , ,17.0,94,16,2.61,17.07
FERNY CREEK,02/10/2023,4.1, , ,24.3,5.5,92,30,2.46,21.40
FERNY CREEK,03/10/2023,1.7,6.0, ,15.3,12.6,100,29,2.25,2.61
FERNY CREEK,04/10/2023,0.8,72.8, ,8.3,7.1,100,92,2.49,5.07
FERNY CREEK,05/10/2023,1.4,9.6, ,10.4,5.5,100,72,1.29,9.13
FERNY CREEK,06/10/2023,2.1,20.0, ,11.8,5.0,100,56,1.53,15.82
FERNY CREEK,07/10/2023,1.9,0.0, ,11.4,4.8,94,59,1.65,13.19
FERNY CREEK,08/10/2023,2.9,0.0, ,15.7,4.6,98,53,1.58,22.21
FERNY CREEK,09/10/2023,2.5,0.0, ,14.2,4.2,100,58,0.85,20.02
FERNY CREEK,10/10/2023,2.6,0.0, ,14.5,6.0,100,58,1.20,19.53
FERNY CREEK,11/10/2023,3.8,0.0, ,21.8,7.1,100,43,2.00,23.36
FERNY CREEK,12/10/2023,1.9,2.8, ,11.1,10.9,100,32,2.41,7.06
FERNY CREEK,13/10/2023,1.1,28.8, ,11.7,6.8,100,100,1.03,6.84
FERNY CREEK,14/10/2023,1.9,9.6, ,14.9,7.2,100,66,1.22,11.81
FERNY CREEK,15/10/2023,1.8,0.8, ,13.8,6.7,100,60,0.88,11.08
FERNY CREEK,16/10/2023,2.1,18.0, ,10.6,4.7,100,70,2.04,16.49
FERNY CREEK,17/10/2023,2.7,6.6, ,15.1,5.2,98,56,1.46,18.93
FERNY CREEK,18/10/2023,3.6,0.2, ,19.8,7.1,86,43,0.95,24.86
FERNY CREEK,19/10/2023,4.1,0.0, ,22.9,12.2,72,34,1.00,24.80
FERNY CREEK,20/10/2023,4.4,0.0, ,25.2,15.3,61,30,1.11,24.05
FERNY CREEK,21/10/2023,3.1,0.0, ,20.3,19.1,76,31,2.43,9.32
FERNY CREEK,22/10/2023,1.1,2.0, ,9.5,7.0,100,64,2.04,4.10
FERNY CREEK,23/10/2023,1.7,9.0, ,15.5,6.2,100,75,1.28,10.07
FERNY CREEK,24/10/2023,4.3,0.6, ,21.5,7.1,76,32,3.30,19.84
FERNY CREEK,25/10/2023,2.3,0.0, ,11.2,2.9,100,56,1.34,18.20
FERNY CREEK,26/10/2023, ,4.4, , ,3.4,100,58,1.65,15.99
FERNY CREEK,27/10/2023, , , ,17.5, ,97,44,1.72,26.26
FERNY CREEK,28/10/2023,3.5,0.0, ,16.9,9.8,92,42,2.82,20.48
FERNY CREEK,29/10/2023,4.3,0.0, ,23.6,7.2,100,32,1.10,26.71
FERNY CREEK,30/10/2023,3.3,0.0, ,19.5,8.7,100,39,1.54,18.77
FERNY CREEK,31/10/2023,2.8,5.2, ,13.0,4.7,100,52,1.29,20.72
Totals:,,73.8,196.4, ,,,,,, 
