'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/03/2022,1.6,0.4, ,22.1,16.3,100,74,1.80,6.31
FERNY CREEK,02/03/2022,3.6,10.6, ,26.3,16.8,100,45,2.28,15.71
FERNY CREEK,03/03/2022,4.8,0.2, ,27.9,16.4,86,34,2.07,23.45
FERNY CREEK,04/03/2022,3.3,0.0, ,28.1,18.4,100,40,1.01,15.46
FERNY CREEK,05/03/2022,1.2,49.4, ,18.1,14.7,100,86,1.54,5.16
FERNY CREEK,06/03/2022,1.8,19.4, ,17.4,12.8,100,81,5.43,10.65
FERNY CREEK,07/03/2022,3.6,1.0, ,23.4,12.0,100,57,3.02,19.61
FERNY CREEK,08/03/2022,2.5,7.4, ,17.6,11.0,100,63,4.16,14.38
FERNY CREEK,09/03/2022,3.2,0.4, ,18.2,10.8,100,45,4.51,15.92
FERNY CREEK,10/03/2022,2.9,0.0, ,18.2,9.1,94,49,2.28,16.59
FERNY CREEK,11/03/2022,2.3,0.0, ,18.0,9.4,99,55,1.55,13.84
FERNY CREEK,12/03/2022,3.2,0.2, ,21.2,9.3,100,56,1.67,20.42
FERNY CREEK,13/03/2022,4.0,0.0, ,26.1,12.4,83,44,1.91,20.99
FERNY CREEK,14/03/2022,3.5,0.0, ,25.9,17.3,66,46,1.52,16.70
FERNY CREEK,15/03/2022,2.8,0.0, ,24.3,15.2,97,48,1.41,13.98
FERNY CREEK,16/03/2022,1.7,0.8, ,20.4,16.0,96,63,1.61,6.61
FERNY CREEK,17/03/2022,3.1,0.2, ,25.6,16.0,92,50,1.51,15.29
FERNY CREEK,18/03/2022,2.2,0.0, ,18.3,14.4,100,70,2.02,13.01
FERNY CREEK,19/03/2022,3.7,0.0, ,26.2,11.9,100,46,2.15,19.39
FERNY CREEK,20/03/2022,3.0,0.0, ,25.7,15.7,100,40,1.19,15.70
FERNY CREEK,21/03/2022,3.2,0.0, ,26.7,12.7,100,39,0.89,19.31
FERNY CREEK,22/03/2022,1.6,0.2, ,23.7,13.7,100,61,0.85,7.06
FERNY CREEK,23/03/2022,1.9,4.8, ,15.8,9.2,100,61,1.27,12.75
FERNY CREEK,24/03/2022,2.6,0.0, ,17.8,9.2,90,50,1.41,18.01
FERNY CREEK,25/03/2022,2.5,0.2, ,18.1,9.4,100,59,2.24,16.76
FERNY CREEK,26/03/2022,2.8,0.4, ,22.5,8.5,100,52,1.34,18.29
FERNY CREEK,27/03/2022,2.8,0.0, ,24.4,13.5,82,38,0.88,17.20
FERNY CREEK,28/03/2022,2.5,0.0, ,22.2,17.5,100,46,1.27,12.98
FERNY CREEK,29/03/2022,1.7,0.0, ,18.5,12.4,100,69,1.75,9.69
FERNY CREEK,30/03/2022,1.8,0.2, ,17.4,10.1,100,55,1.70,9.53
FERNY CREEK,31/03/2022,2.1,0.6, ,16.5,9.1,100,59,3.43,11.20
Totals:,,83.5,96.4, ,,,,,, 
