'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/01/2024,5.2,0.0, ,25.8,9.3,100,49,1.45,30.15
FERNY CREEK,02/01/2024,4.0,0.0, ,27.8,13.8,100,53,2.11,18.16
FERNY CREEK,03/01/2024,3.1,15.6, ,25.3,16.4,100,74,1.08,15.25
FERNY CREEK,04/01/2024,3.5,1.6, ,21.8,14.1,100,83,1.86,20.80
FERNY CREEK,05/01/2024,4.3,0.2, ,24.6,13.9,100,65,1.98,23.54
FERNY CREEK,06/01/2024,5.1,0.0, ,28.2,14.6,100,49,1.43,26.55
FERNY CREEK,07/01/2024,2.2,0.2, ,22.5,20.2,100,56,2.92,6.03
FERNY CREEK,08/01/2024,1.1,77.6, ,18.4,17.1,100,100,1.48,5.00
FERNY CREEK,09/01/2024,4.2,46.8, ,22.8,12.4,100,68,2.06,24.77
FERNY CREEK,10/01/2024,5.2,0.4, ,25.3,14.7,100,63,1.61,29.83
FERNY CREEK,11/01/2024,4.9,0.0, ,22.3,11.9,100,60,2.16,30.56
FERNY CREEK,12/01/2024,6.1,0.0, ,31.3,13.2,100,23,1.77,28.94
FERNY CREEK,13/01/2024,2.5,0.2, ,18.2,14.1,100,27,1.71,8.78
FERNY CREEK,14/01/2024,4.6,1.2, ,22.2,11.1,100,58,3.06,27.67
FERNY CREEK,15/01/2024,4.6,0.0, ,25.4,12.9,100,57,2.53,24.93
FERNY CREEK,16/01/2024,6.0,6.6, ,27.1,17.8,93,46,2.29,30.93
FERNY CREEK,17/01/2024,1.9,3.2, ,18.4,17.0,100,61,1.93,7.28
FERNY CREEK,18/01/2024,2.8,24.8, ,17.6,9.2,96,62,1.34,16.92
FERNY CREEK,19/01/2024,1.7,11.2, ,17.0,10.6,100,83,0.68,9.25
FERNY CREEK,20/01/2024,2.9,4.0, ,22.2,11.1,100,36,1.59,11.87
FERNY CREEK,21/01/2024,3.0,0.2, ,18.6,13.1,100,38,1.46,15.16
FERNY CREEK,22/01/2024,3.6,0.4, ,17.2,10.0,100,59,2.25,23.64
FERNY CREEK,23/01/2024,5.1,0.2, ,26.7,9.5,100,40,1.30,29.30
FERNY CREEK,24/01/2024,4.5,0.6, ,28.4,14.8,100,32,1.72,20.33
FERNY CREEK,25/01/2024,1.7,0.0, ,21.0,12.7,100,73,1.18,7.40
FERNY CREEK,26/01/2024,3.2,14.4, ,18.9,12.0,100,57,1.18,19.11
FERNY CREEK,27/01/2024,4.0,0.0, ,20.5,7.8,99,47,1.36,25.01
FERNY CREEK,28/01/2024,4.1,0.0, ,21.8,11.6,100,55,0.92,25.37
FERNY CREEK,29/01/2024,5.2,0.0, ,26.2,13.6,100,47,1.60,29.05
FERNY CREEK,30/01/2024,4.9,0.0, ,24.1,12.9,100,57,2.58,28.89
FERNY CREEK,31/01/2024,3.6,0.0, ,19.6,10.6,100,58,1.90,21.79
Totals:,,118.8,209.4, ,,,,,, 
