'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/07/2023,0.4,11.6, ,8.5,6.4,100,96,1.23,4.37
FERNY CREEK,02/07/2023,0.5,3.0, ,8.9,5.7,100,88,0.55,4.98
FERNY CREEK,03/07/2023,0.6,0.8, ,10.7,4.6,100,58,0.94,6.13
FERNY CREEK,04/07/2023,0.7,0.0, ,10.3,7.6,100,67,1.33,5.14
FERNY CREEK,05/07/2023,0.5,8.0, ,8.0,7.6,100,83,1.40,4.32
FERNY CREEK,06/07/2023,0.9,0.2, ,10.8,6.7,97,63,2.71,9.41
FERNY CREEK,07/07/2023,0.8,3.6, ,10.4,5.9,100,67,2.05,7.28
FERNY CREEK,08/07/2023,0.9,2.2, ,10.2,5.8,97,63,2.55,5.24
FERNY CREEK,09/07/2023,0.6,7.8, ,10.3,5.9,100,82,1.34,5.01
FERNY CREEK,10/07/2023,0.7,6.6, ,11.1,7.1,100,71,1.77,7.25
FERNY CREEK,11/07/2023,0.7,3.0, ,12.9,7.6,100,73,1.18,7.80
FERNY CREEK,12/07/2023,0.8,0.2, ,12.0,6.9,100,66,2.08,8.08
FERNY CREEK,13/07/2023,1.3,0.0, ,10.9,7.7,79,64,3.67,9.22
FERNY CREEK,14/07/2023,1.3,0.0, ,10.7,8.4,77,62,3.43,7.91
FERNY CREEK,15/07/2023,0.8,0.0, ,10.6,8.0,100,52,1.39,5.62
FERNY CREEK,16/07/2023,0.6,1.8, ,10.6,2.4,99,67,0.51,8.98
FERNY CREEK,17/07/2023,1.0,0.2, ,12.4,3.6,100,48,1.55,10.20
FERNY CREEK,18/07/2023,0.8,0.0, ,9.3,5.7,100,65,1.63,5.08
FERNY CREEK,19/07/2023,0.7,2.6, ,9.0,3.2,100,65,0.98,6.90
FERNY CREEK,20/07/2023,1.1,0.0, ,9.0,4.4,100,50,3.08,7.10
FERNY CREEK,21/07/2023,0.6,4.4, ,8.5,4.4,100,72,0.50,7.89
FERNY CREEK,22/07/2023,0.8,0.2, ,10.1,4.6,95,61,1.19,9.11
FERNY CREEK,23/07/2023,0.6,0.0, ,8.6,6.1,100,83,0.59,5.56
FERNY CREEK,24/07/2023,0.5,7.0, ,8.2,4.1,100,100,0.51,5.63
FERNY CREEK,25/07/2023,0.6,2.4, ,10.0,5.7,100,80,0.20,6.71
FERNY CREEK,26/07/2023,0.8,0.4, ,10.3,4.9,100,74,1.25,10.13
FERNY CREEK,27/07/2023,1.4,0.0, ,13.0,5.6,92,59,3.16,11.05
FERNY CREEK,28/07/2023,1.1,11.8, ,12.9,8.0,100,63,2.24,7.88
FERNY CREEK,29/07/2023,1.1,0.0, ,13.6,9.4,97,66,2.21,9.40
FERNY CREEK,30/07/2023,1.1,0.0, ,12.4,8.3,100,63,2.44,9.86
FERNY CREEK,31/07/2023,0.9,5.4, ,11.0,5.6,100,71,2.28,7.91
Totals:,,25.2,83.2, ,,,,,, 
