'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/07/2022,0.5,0.0, ,9.5,4.8,100,87,1.15,7.49
FERNY CREEK,02/07/2022,0.6,0.2, ,8.7,5.1,100,75,2.37,8.86
FERNY CREEK,03/07/2022,0.7,0.0, ,8.4,4.0,100,76,3.94,8.65
FERNY CREEK,04/07/2022,0.8,0.0, ,8.8,3.5,100,68,3.33,9.51
FERNY CREEK,05/07/2022,0.7,0.4, ,10.1,6.3,100,71,2.56,9.34
FERNY CREEK,06/07/2022,0.7,0.0, ,12.9,4.5,94,52,0.74,9.59
FERNY CREEK,07/07/2022,0.5,0.4, ,8.7,4.6,100,89,0.84,6.13
FERNY CREEK,08/07/2022,0.4,16.6, ,7.5,5.6,100,99,1.74,3.91
FERNY CREEK,09/07/2022,0.5,11.6, ,8.4,5.1,100,90,1.32,5.33
FERNY CREEK,10/07/2022,0.9,1.4, ,11.8,5.2,100,58,2.09,9.77
FERNY CREEK,11/07/2022,0.9,0.0, ,10.1,6.5,85,62,1.90,9.16
FERNY CREEK,12/07/2022,0.5,0.0, ,6.8,5.3,100,81,0.92,4.48
FERNY CREEK,13/07/2022,0.6,8.0, ,8.9,4.1,100,80,1.14,6.50
FERNY CREEK,14/07/2022,0.5,5.8, ,8.2,3.9,98,77,0.36,6.51
FERNY CREEK,15/07/2022,0.6,0.0, ,9.8,4.3,100,68,0.86,8.34
FERNY CREEK,16/07/2022,1.1,0.0, ,8.8,5.5,92,61,4.12,6.02
FERNY CREEK,17/07/2022,0.8,1.2, ,9.9,5.4,100,70,2.03,4.85
FERNY CREEK,18/07/2022,0.5,15.2, ,6.9,2.4,100,84,1.19,6.31
FERNY CREEK,19/07/2022,0.8,3.8, ,8.2,2.2,99,65,2.51,10.41
FERNY CREEK,20/07/2022,0.8,0.0, ,11.5,2.6,87,45,0.68,10.49
FERNY CREEK,21/07/2022,1.2,0.0, ,13.2,4.0,83,34,1.49,10.57
FERNY CREEK,22/07/2022,1.4,0.0, ,15.1,7.9,61,39,1.65,10.47
FERNY CREEK,23/07/2022,1.1,0.0, ,11.3,9.3,93,57,2.23,5.80
FERNY CREEK,24/07/2022,1.1,0.0, ,14.3,8.9,95,66,1.75,10.32
FERNY CREEK,25/07/2022,1.1,0.0, ,13.2,8.8,100,61,2.92,6.12
FERNY CREEK,26/07/2022,0.5,0.0, ,7.8,4.8,100,91,1.01,4.50
FERNY CREEK,27/07/2022,0.6,0.0, ,9.8,4.3,100,98,0.64,5.09
FERNY CREEK,28/07/2022,0.7,0.0, ,9.0,6.1,100,75,0.86,9.17
FERNY CREEK,29/07/2022,0.8,8.8, ,9.6,3.9,100,66,0.77,10.35
FERNY CREEK,30/07/2022,1.1,0.4, ,9.1,2.2,97,53,2.35,11.43
FERNY CREEK,31/07/2022,1.5,0.0, ,10.8,5.8,93,49,3.98,6.35
Totals:,,24.5,73.8, ,,,,,, 
