'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/07/2021,0.9,0.2, ,13.8,8.6,95,63,1.87,9.26
FERNY CREEK,02/07/2021,0.6,0.0, ,10.9,8.4,100,82,2.55,6.13
FERNY CREEK,03/07/2021,0.5,9.4, ,5.8,3.0,100,79,1.85,6.46
FERNY CREEK,04/07/2021,0.5,1.0, ,6.4,3.1,100,85,1.92,2.07
FERNY CREEK,05/07/2021,0.4,7.2, ,7.7,4.0,100,97,0.75,4.04
FERNY CREEK,06/07/2021,0.5,2.6, ,7.4,3.3,100,79,1.08,5.76
FERNY CREEK,07/07/2021,0.6,0.4, ,8.8,3.5,91,64,0.81,7.06
FERNY CREEK,08/07/2021,0.5,0.0, ,8.8,2.5,100,65,0.56,9.33
FERNY CREEK,09/07/2021,0.6,0.0, ,10.1,4.0,100,63,0.59,9.54
FERNY CREEK,10/07/2021,0.6,0.0, ,10.3,3.9,100,83,1.33,8.35
FERNY CREEK,11/07/2021,0.9,0.2, ,12.1,5.5,94,57,1.66,8.92
FERNY CREEK,12/07/2021,1.1,0.0, ,11.6,7.8,99,58,3.59,7.06
FERNY CREEK,13/07/2021,0.6,7.2, ,10.2,6.5,100,79,1.66,6.26
FERNY CREEK,14/07/2021,1.0,2.6, ,9.8,6.1,100,61,3.01,3.97
FERNY CREEK,15/07/2021,0.6,9.6, ,11.2,6.3,100,84,2.05,5.15
FERNY CREEK,16/07/2021,0.6,8.2, ,7.9,6.8,100,80,2.34,4.35
FERNY CREEK,17/07/2021,0.6,5.4, ,7.7,3.7,100,82,1.91,4.24
FERNY CREEK,18/07/2021,0.5,22.0, ,8.6,3.4,100,85,0.92,5.51
FERNY CREEK,19/07/2021,0.6,0.2, ,8.0,5.7,100,77,1.51,4.77
FERNY CREEK,20/07/2021,0.6,1.4, ,6.7,6.3,100,81,2.10,3.29
FERNY CREEK,21/07/2021,0.6,13.6, ,7.5,2.7,100,79,0.74,5.29
FERNY CREEK,22/07/2021,0.7,1.2, ,7.9,3.5,100,70,2.02,6.73
FERNY CREEK,23/07/2021,0.6,0.0, ,6.7,4.2,99,75,1.40,6.13
FERNY CREEK,24/07/2021,0.6,0.6, ,8.1,3.7,100,79,2.41,3.89
FERNY CREEK,25/07/2021,0.7,2.4, ,8.3,1.8,99,71,2.08,5.23
FERNY CREEK,26/07/2021,0.7,1.2, ,10.7,2.2,100,79,2.30,5.43
FERNY CREEK,27/07/2021,1.9,0.0, ,12.9,8.2,78,47,4.19,7.62
FERNY CREEK,28/07/2021,1.3,0.2, ,11.9,9.4,96,50,2.86,5.91
FERNY CREEK,29/07/2021,1.0,3.0, ,10.3,3.0,89,67,1.96,8.03
FERNY CREEK,30/07/2021,1.8,0.0, ,10.6,4.8,76,47,4.39,10.46
FERNY CREEK,31/07/2021,1.6,0.2, ,13.6,7.3,100,52,3.74,10.67
Totals:,,24.3,100, ,,,,,, 
