'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/09/2022,1.2,0.0, ,10.3,5.9,100,58,0.87,8.57
FERNY CREEK,02/09/2022,1.4,7.4, ,9.2,4.3,100,64,1.49,12.47
FERNY CREEK,03/09/2022,1.3,0.6, ,10.9,4.1,100,73,1.29,10.84
FERNY CREEK,04/09/2022,1.0,0.0, ,8.7,4.6,100,75,0.88,7.03
FERNY CREEK,05/09/2022,1.9,0.2, ,11.5,4.6,100,53,2.98,15.85
FERNY CREEK,06/09/2022,2.0, , ,13.7,4.6,85,47,1.53,14.75
FERNY CREEK,07/09/2022,2.4,0.0, ,15.6,7.3,77,49,2.03,15.95
FERNY CREEK,08/09/2022,1.3,1.0, ,13.6,10.7,98,70,4.03,4.48
FERNY CREEK,09/09/2022,2.1,2.8, ,16.0,10.1,97,51,2.08,12.63
FERNY CREEK,10/09/2022,1.2,14.2, ,10.9,7.4,100,68,1.42,7.73
FERNY CREEK,11/09/2022,1.3,0.2, ,12.4,4.5,100,56,1.34,7.74
FERNY CREEK,12/09/2022,1.4,6.6, ,9.3,4.6,100,62,1.13,10.98
FERNY CREEK,13/09/2022,1.4, , ,9.7,2.5,91,60,1.06,11.60
FERNY CREEK,14/09/2022,2.5,0.0, ,14.0,3.2,85,45,2.50,18.14
FERNY CREEK,15/09/2022,1.4,0.0, ,13.2,7.9,100,76,2.70,9.62
FERNY CREEK,16/09/2022,1.4,0.0, ,12.7,7.6,100,68,1.83,8.38
FERNY CREEK,17/09/2022,1.0,6.0, ,8.7,6.1,100,82,2.29,6.17
FERNY CREEK,18/09/2022,1.0,15.0, ,9.5,6.0,100,82,1.47,6.47
FERNY CREEK,19/09/2022, ,10.6, , ,3.4,100,71,0.87,9.94
FERNY CREEK,20/09/2022, , , ,16.1, ,100,46,1.86,18.98
FERNY CREEK,21/09/2022,2.0,0.6, ,16.4,10.7,77,47,1.72,7.92
FERNY CREEK,22/09/2022,2.7,0.0, ,18.4,10.4,99,49,0.86,19.15
FERNY CREEK,23/09/2022,1.1,0.0, ,14.1,10.3,100,81,0.88,5.43
FERNY CREEK,24/09/2022,2.0,4.2, ,11.3,5.1,100,56,1.24,16.21
FERNY CREEK,25/09/2022,2.4,0.0, ,14.7,3.7,100,46,1.06,19.62
FERNY CREEK,26/09/2022,1.5,0.2, ,12.8,7.9,99,61,1.25,8.43
FERNY CREEK,27/09/2022,1.4,1.8, ,12.3,8.0,100,85,2.04,9.65
FERNY CREEK,28/09/2022,1.3,9.2, ,11.5,8.8,100,90,2.33,9.80
FERNY CREEK,29/09/2022,1.9,2.4, ,12.6,5.8,100,78,2.83,15.97
FERNY CREEK,30/09/2022,2.7,0.2, ,15.3,7.0,100,65,4.76,21.25
Totals:,,46.2,83.2, ,,,,,, 
