'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/12/2023,2.5,4.6, ,18.4,10.9,100,83,5.10,16.97
FERNY CREEK,02/12/2023,1.2,12.8, ,13.4,12.4,100,100,2.82,8.09
FERNY CREEK,03/12/2023,4.3,36.8, ,19.7,10.5,100,63,3.42,28.05
FERNY CREEK,04/12/2023,5.4,0.2, ,26.7,11.1,100,30,1.63,28.93
FERNY CREEK,05/12/2023,4.6,0.0, ,27.8,13.6,100,42,1.46,22.92
FERNY CREEK,06/12/2023,4.9,0.0, ,20.7,10.6,100,35,1.29,30.90
FERNY CREEK,07/12/2023,4.1,0.0, ,23.5,10.4,83,24,0.99,21.72
FERNY CREEK,08/12/2023,4.1,0.4, ,28.2,11.9,100,42,2.92,14.18
FERNY CREEK,09/12/2023,1.0,9.2, ,15.1,13.2,100,85,1.68,3.79
FERNY CREEK,10/12/2023,1.2,14.8, ,16.6,10.2,100,100,2.56,7.18
FERNY CREEK,11/12/2023,1.4,1.0, ,20.1,12.0,100,87,2.82,6.55
FERNY CREEK,12/12/2023,5.5,0.2, ,29.8,15.8,100,56,1.44,28.39
FERNY CREEK,13/12/2023,4.3,0.2, ,30.0,19.1,100,41,2.59,15.23
FERNY CREEK,14/12/2023,3.3,5.8, ,21.6,12.4,100,56,1.11,17.67
FERNY CREEK,15/12/2023,4.3,0.2, ,20.8,9.0,100,48,1.15,26.53
FERNY CREEK,16/12/2023,2.9,0.0, ,18.1,9.2,100,51,1.08,16.28
FERNY CREEK,17/12/2023,5.1,0.2, ,22.3,8.7,100,40,1.20,32.05
FERNY CREEK,18/12/2023,2.6,0.0, ,23.0,11.9,100,36,1.56,8.69
FERNY CREEK,19/12/2023,2.0,5.0, ,14.8,11.4,100,60,1.58,10.30
FERNY CREEK,20/12/2023,4.3,4.4, ,17.9,7.1,99,52,3.71,29.32
FERNY CREEK,21/12/2023,5.0,0.0, ,20.6,10.9,100,54,5.03,31.95
FERNY CREEK,22/12/2023,5.1,0.0, ,20.4,9.7,99,46,3.96,31.83
FERNY CREEK,23/12/2023,5.1,0.0, ,22.7,8.3,100,48,1.82,32.06
FERNY CREEK,24/12/2023,4.5,0.0, ,22.6,10.1,100,55,2.82,25.57
FERNY CREEK,25/12/2023,0.9,13.4, ,17.0,12.9,100,94,4.61,4.37
FERNY CREEK,26/12/2023,2.9,33.4, ,20.3,12.6,100,83,2.96,17.78
FERNY CREEK,27/12/2023, ,7.6, , ,13.7,100,68,1.52,21.60
FERNY CREEK,28/12/2023, , , ,19.1, ,100,79,0.93,15.56
FERNY CREEK,29/12/2023,4.5,2.4, ,18.5,9.9,100,40,1.17,29.27
FERNY CREEK,30/12/2023,3.2,1.2, ,15.6,10.0,100,57,1.42,20.19
FERNY CREEK,31/12/2023,4.6,2.4, ,18.3,8.9,100,57,2.32,32.04
Totals:,,104.8,156.2, ,,,,,, 
