'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/04/2024,2.4,0.0, ,25.1,16.0,100,25,1.81,5.90
FERNY CREEK,02/04/2024,1.2,83.2, ,15.9,11.1,100,87,1.27,7.88
FERNY CREEK,03/04/2024,1.0,16.8, ,12.0,8.9,100,92,1.01,6.56
FERNY CREEK,04/04/2024,2.2,9.0, ,14.8,8.1,93,59,2.98,16.28
FERNY CREEK,05/04/2024,2.2,0.0, ,18.8,8.4,100,67,2.70,15.99
FERNY CREEK,06/04/2024,1.4,0.0, ,15.5,10.4,100,73,3.52,7.22
FERNY CREEK,07/04/2024,1.2,11.4, ,16.0,13.2,100,100,0.90,8.22
FERNY CREEK,08/04/2024,1.5,14.8, ,15.5,9.9,100,66,1.17,10.71
FERNY CREEK,09/04/2024,1.4,42.2, ,12.4,6.5,100,66,1.18,11.25
FERNY CREEK,10/04/2024,0.9,5.2, ,13.5,7.8,100,85,1.04,4.85
FERNY CREEK,11/04/2024,1.3,3.8, ,14.7,9.4,100,64,0.82,7.91
FERNY CREEK,12/04/2024,1.0,0.0, ,13.0,7.8,100,93,0.57,6.95
FERNY CREEK,13/04/2024,1.2,2.2, ,14.3,9.1,100,76,0.53,8.21
FERNY CREEK,14/04/2024, ,0.2, , ,9.4,100,66,0.64,10.99
FERNY CREEK,15/04/2024, ,0.2, , , ,100,59,0.78,13.21
FERNY CREEK,16/04/2024,1.2,0.0, ,14.5,9.4,100,82,0.77,8.67
FERNY CREEK,17/04/2024,1.2,0.0, ,14.7,8.6,100,72,1.25,8.56
FERNY CREEK,18/04/2024,1.0,5.2, ,12.2,7.6,100,71,0.81,6.18
FERNY CREEK,19/04/2024,1.2,18.6, ,14.0,8.8,100,79,1.72,9.45
FERNY CREEK,20/04/2024, ,0.4, , ,8.4,100,70,1.51,10.36
FERNY CREEK,21/04/2024, ,0.0, , , ,100,67,0.49,10.13
FERNY CREEK,22/04/2024,1.8,0.2, ,20.0,7.3,100,35,1.02,13.58
FERNY CREEK,23/04/2024,2.5,0.0, ,20.9,14.3,100,33,2.43,12.85
FERNY CREEK,24/04/2024,1.1,16.4, ,12.0,6.9,100,70,1.32,7.92
FERNY CREEK,25/04/2024,0.7,7.6, ,10.4,6.9,100,88,1.21,4.84
FERNY CREEK,26/04/2024,0.8,4.4, ,11.6,8.1,100,75,0.53,4.80
FERNY CREEK,27/04/2024,1.4,0.0, ,15.8,6.9,100,57,0.82,12.77
FERNY CREEK,28/04/2024,1.7,0.0, ,18.1,8.1,78,51,1.41,12.29
FERNY CREEK,29/04/2024,1.0,0.0, ,11.8,11.4,100,42,1.06,3.25
FERNY CREEK,30/04/2024,1.0,2.6, ,11.6,6.5,100,72,2.10,8.28
Totals:,,35.5,244.4, ,,,,,, 
