'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/06/2024,0.6,0.6, ,9.9,4.0,100,78,0.91,7.71
FERNY CREEK,02/06/2024,0.8,0.2, ,10.5,5.4,99,64,1.85,6.47
FERNY CREEK,03/06/2024,0.5,1.8, ,10.1,5.4,100,82,0.74,4.77
FERNY CREEK,04/06/2024,0.5,1.6, ,8.8,5.3,100,74,0.69,6.18
FERNY CREEK,05/06/2024,0.6,0.2, ,10.4,5.4,100,79,0.90,5.63
FERNY CREEK,06/06/2024,0.8,0.0, ,12.2,7.1,100,78,3.79,9.05
FERNY CREEK,07/06/2024, ,0.0, , ,7.6,100,96,3.82,6.94
FERNY CREEK,08/06/2024, , , ,9.8, ,100,100,1.75,4.39
FERNY CREEK,09/06/2024,0.5,3.8, ,9.9,7.1,100,89,0.76,4.34
FERNY CREEK,10/06/2024,0.7,5.8, ,10.2,4.3,100,63,1.54,8.67
FERNY CREEK,11/06/2024,0.7,13.0, ,9.9,6.5,100,78,2.97,3.23
FERNY CREEK,12/06/2024,0.6,23.4, ,9.1,4.9,100,69,1.56,7.02
FERNY CREEK,13/06/2024,0.4,0.8, ,7.4,5.0,100,96,0.28,3.92
FERNY CREEK,14/06/2024,0.5,0.2, ,9.1,3.9,100,76,1.25,6.58
FERNY CREEK,15/06/2024,0.6,0.2, ,9.7,5.3,100,83,3.34,7.97
FERNY CREEK,16/06/2024,0.5,0.0, ,9.1,3.8,100,77,1.09,6.38
FERNY CREEK,17/06/2024,0.6,1.8, ,10.0,4.2,100,69,1.14,8.38
FERNY CREEK,18/06/2024,0.7,0.0, ,9.8,4.0,85,63,1.38,8.33
FERNY CREEK,19/06/2024,0.5,0.0, ,8.2,2.5,85,63,0.81,9.08
FERNY CREEK,20/06/2024,0.7,0.0, ,10.5,3.0,82,53,1.05,8.06
FERNY CREEK,21/06/2024,0.5,0.0, ,8.6,4.0,100,80,0.71,5.36
FERNY CREEK,22/06/2024,0.6,0.8, ,10.5,5.3,100,67,0.98,6.96
FERNY CREEK,23/06/2024,0.7,0.0, ,11.2,4.3,99,58,1.23,9.14
FERNY CREEK,24/06/2024,0.9,0.2, ,9.1,5.0,87,63,2.78,7.71
FERNY CREEK,25/06/2024,1.2,0.0, ,12.1,5.9,87,57,3.27,7.53
FERNY CREEK,26/06/2024,0.9,0.0, ,10.3,6.6,87,61,2.28,7.22
FERNY CREEK,27/06/2024,0.7,0.6, ,10.7,6.4,100,62,1.30,6.85
FERNY CREEK,28/06/2024,1.1,0.0, ,12.7,5.7,94,53,2.66,8.91
FERNY CREEK,29/06/2024,0.9,0.4, ,9.1,8.5,100,51,2.26,3.14
FERNY CREEK,30/06/2024,0.4,22.2, ,7.3,3.5,100,94,1.15,6.33
Totals:,,18.7,77.6, ,,,,,, 
