'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/07/2024,0.8,1.0, ,12.7,2.9,98,59,1.70,7.06
MOORABBIN AIRPORT,02/07/2024,0.8,0.0, ,12.4,2.8,97,50,1.46,7.70
MOORABBIN AIRPORT,03/07/2024,0.7,0.0, ,11.7,-1.3,97,64,1.49,9.36
MOORABBIN AIRPORT,04/07/2024,0.6,0.0, ,12.2,0.0,97,80,1.70,6.21
MOORABBIN AIRPORT,05/07/2024,0.7,0.0, ,11.7,3.8,97,69,1.24,4.69
MOORABBIN AIRPORT,06/07/2024,0.6,0.0, ,10.2,2.3,97,71,1.25,6.60
MOORABBIN AIRPORT,07/07/2024,1.4,0.0, ,16.2,0.6,97,46,2.47,9.53
MOORABBIN AIRPORT,08/07/2024,1.4,0.0, ,16.7,2.7,93,58,3.11,6.70
MOORABBIN AIRPORT,09/07/2024,0.5,9.8, ,12.6,9.1,98,93,3.17,4.31
MOORABBIN AIRPORT,10/07/2024,1.2,14.0, ,12.8,9.6,97,68,4.94,6.91
MOORABBIN AIRPORT,11/07/2024,1.7,0.0, ,13.3,7.7,92,61,7.62,4.65
MOORABBIN AIRPORT,12/07/2024,1.1,5.4, ,14.7,9.9,98,62,2.76,8.93
MOORABBIN AIRPORT,13/07/2024,0.9,0.4, ,13.0,8.3,97,73,2.95,8.76
MOORABBIN AIRPORT,14/07/2024,1.3,3.2, ,11.9,7.5,94,60,4.42,8.15
MOORABBIN AIRPORT,15/07/2024,0.9,9.0, ,12.1,7.6,98,82,6.91,4.71
MOORABBIN AIRPORT,16/07/2024,1.0,33.8, ,14.5,8.7,98,78,4.07,7.52
MOORABBIN AIRPORT,17/07/2024,1.1,0.0, ,14.8,5.2,99,67,2.90,8.57
MOORABBIN AIRPORT,18/07/2024,1.3,1.0, ,12.3,8.0,90,61,3.91,8.70
MOORABBIN AIRPORT,19/07/2024,2.1,0.0, ,12.0,6.6,77,63,9.73,4.30
MOORABBIN AIRPORT,20/07/2024,1.5,0.6, ,12.0,9.7,93,67,7.42,5.94
MOORABBIN AIRPORT,21/07/2024,2.0,7.2, ,16.7,7.8,87,57,5.49,8.93
MOORABBIN AIRPORT,22/07/2024,2.1,1.2, ,17.5,9.4,88,59,6.40,8.47
MOORABBIN AIRPORT,23/07/2024,3.2,0.0, ,17.6,11.5,71,42,6.69,10.41
MOORABBIN AIRPORT,24/07/2024,3.6,0.0, ,16.3,10.7,62,47,9.22,7.66
MOORABBIN AIRPORT,25/07/2024,2.2,0.0, ,12.7,11.9,91,50,7.93,4.57
MOORABBIN AIRPORT,26/07/2024,1.8,6.4, ,14.2,6.0,95,62,7.62,10.92
MOORABBIN AIRPORT,27/07/2024,1.6,0.2, ,13.2,9.6,89,65,6.00,5.92
MOORABBIN AIRPORT,28/07/2024,1.9,6.6, ,12.1,5.9,92,48,5.56,9.98
MOORABBIN AIRPORT,29/07/2024,0.7,0.6, ,10.7,5.5,97,83,1.78,6.53
MOORABBIN AIRPORT,30/07/2024,0.9,1.8, ,12.8,4.2,99,71,1.54,10.94
MOORABBIN AIRPORT,31/07/2024,0.9,0.2, ,12.1,0.7,99,66,1.15,10.43
Totals:,,42.5,102.4, ,,,,,, 
