'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/10/2015,3.7,0.0, ,20.4,4.1,95,38,3.33,21.66
MOORABBIN AIRPORT,02/10/2015,5.1,0.2, ,27.7,8.7,92,30,3.56,21.56
MOORABBIN AIRPORT,03/10/2015,9.3,0.0, ,30.9,15.5,49,17,7.94,22.10
MOORABBIN AIRPORT,04/10/2015,4.8,0.0, ,24.1,11.9,86,28,3.49,22.11
MOORABBIN AIRPORT,05/10/2015,8.4,0.0, ,34.2,11.9,97,13,5.81,21.57
MOORABBIN AIRPORT,06/10/2015,10.2,0.0, ,34.8,18.0,76,10,8.07,20.28
MOORABBIN AIRPORT,07/10/2015,4.4,0.0, ,17.4,10.0,76,40,6.12,23.47
MOORABBIN AIRPORT,08/10/2015,3.5,0.0, ,18.9,5.1,90,52,3.18,23.30
MOORABBIN AIRPORT,09/10/2015,4.9,0.0, ,28.4,10.5,91,34,3.01,21.71
MOORABBIN AIRPORT,10/10/2015,4.6,0.0, ,29.5,13.3,81,35,4.02,10.12
MOORABBIN AIRPORT,11/10/2015,3.3,0.2, ,19.8,15.5,98,60,3.90,18.86
MOORABBIN AIRPORT,12/10/2015,2.5,9.4, ,16.2,11.2,94,63,4.61,13.52
MOORABBIN AIRPORT,13/10/2015,3.3,0.4, ,17.4,5.5,93,61,3.14,24.20
MOORABBIN AIRPORT,14/10/2015,5.4,0.0, ,28.2,9.5,99,32,3.42,24.25
MOORABBIN AIRPORT,15/10/2015,8.7,0.0, ,34.8,13.8,93,11,5.75,21.68
MOORABBIN AIRPORT,16/10/2015,3.1,0.0, ,22.6,15.6,83,51,3.92,8.10
MOORABBIN AIRPORT,17/10/2015,3.7,0.0, ,19.3,9.2,93,51,3.07,23.22
MOORABBIN AIRPORT,18/10/2015,3.9,0.0, ,18.3,10.4,84,53,4.18,24.05
MOORABBIN AIRPORT,19/10/2015,5.1,0.0, ,25.8,5.7,95,20,2.53,25.82
MOORABBIN AIRPORT,20/10/2015,5.6,0.0, ,31.7,9.8,97,26,3.99,13.76
MOORABBIN AIRPORT,21/10/2015,2.7,0.4, ,17.7,16.9,92,63,5.30,12.07
MOORABBIN AIRPORT,22/10/2015,2.5,1.4, ,17.6,12.2,88,65,5.66,8.77
MOORABBIN AIRPORT,23/10/2015,3.9,0.0, ,17.8,11.5,75,50,4.34,20.22
MOORABBIN AIRPORT,24/10/2015,4.0,0.2, ,20.3,6.7,89,50,3.03,24.78
MOORABBIN AIRPORT,25/10/2015,7.9,0.0, ,32.2,6.8,96,18,5.92,20.09
MOORABBIN AIRPORT,26/10/2015,3.4,0.0, ,17.3,14.0,92,55,7.09,16.58
MOORABBIN AIRPORT,27/10/2015,6.4,0.2, ,23.0,8.6,76,32,7.53,28.09
MOORABBIN AIRPORT,28/10/2015,6.0,0.0, ,27.0,6.5,89,22,3.49,27.54
MOORABBIN AIRPORT,29/10/2015,5.5,0.0, ,26.4,9.1,97,27,3.03,27.14
MOORABBIN AIRPORT,30/10/2015,5.4,0.0, ,26.6,9.5,85,28,3.76,20.62
MOORABBIN AIRPORT,31/10/2015,3.7,3.0, ,26.4,13.2,98,49,4.68,10.24
Totals:,,154.9,15.4, ,,,,,, 
