'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/07/2014,1.0,1.6, ,12.5,8.7,89,76,3.74,3.35
MOORABBIN AIRPORT,02/07/2014,1.5,0.0, ,16.2,10.6,80,58,3.24,6.77
MOORABBIN AIRPORT,03/07/2014,1.7,0.0, ,13.6,6.9,85,63,6.82,8.59
MOORABBIN AIRPORT,04/07/2014,1.8,0.0, ,12.8,6.3,86,63,8.72,5.15
MOORABBIN AIRPORT,05/07/2014,1.4,0.0, ,14.4,9.7,86,72,5.85,3.85
MOORABBIN AIRPORT,06/07/2014,0.8,1.0, ,12.4,10.1,99,80,4.61,5.95
MOORABBIN AIRPORT,07/07/2014,1.3,0.2, ,15.0,7.9,99,61,4.36,8.54
MOORABBIN AIRPORT,08/07/2014,2.9,0.0, ,15.9,9.7,75,52,9.26,8.57
MOORABBIN AIRPORT,09/07/2014,1.7,0.4, ,11.9,8.5,96,53,7.01,4.19
MOORABBIN AIRPORT,10/07/2014,1.2,9.8, ,14.1,6.1,94,74,5.45,4.90
MOORABBIN AIRPORT,11/07/2014,1.8,0.8, ,14.3,8.4,83,64,7.00,7.23
MOORABBIN AIRPORT,12/07/2014,1.1,6.2, ,10.4,7.5,95,63,4.46,8.44
MOORABBIN AIRPORT,13/07/2014,0.9,1.2, ,12.3,4.8,97,69,2.79,6.08
MOORABBIN AIRPORT,14/07/2014,0.8,1.0, ,13.2,7.4,99,67,1.51,5.93
MOORABBIN AIRPORT,15/07/2014,1.2,0.2, ,12.9,4.7,95,65,4.26,2.94
MOORABBIN AIRPORT,16/07/2014,1.7,4.6, ,13.9,9.4,92,62,7.38,8.25
MOORABBIN AIRPORT,17/07/2014,1.8,1.0, ,11.5,8.6,87,57,7.00,7.53
MOORABBIN AIRPORT,18/07/2014,1.8,3.6, ,12.9,6.2,90,57,6.87,8.64
MOORABBIN AIRPORT,19/07/2014,0.9,0.2, ,12.4,9.5,97,74,2.87,5.68
MOORABBIN AIRPORT,20/07/2014,0.7,0.4, ,12.3,6.7,99,77,1.68,8.01
MOORABBIN AIRPORT,21/07/2014,0.7,0.0, ,12.3,3.3,99,77,1.17,8.58
MOORABBIN AIRPORT,22/07/2014,0.7,0.2, ,10.6,2.4,100,82,1.80,8.50
MOORABBIN AIRPORT,23/07/2014,0.9,0.0, ,13.1,4.2,99,60,1.42,8.17
MOORABBIN AIRPORT,24/07/2014,1.2,0.0, ,15.9,3.3,99,60,2.35,4.68
MOORABBIN AIRPORT,25/07/2014,1.9,0.2, ,16.0,6.4,84,64,6.00,5.24
MOORABBIN AIRPORT,26/07/2014,1.1,0.8, ,13.6,11.6,93,77,4.08,4.16
MOORABBIN AIRPORT,27/07/2014,1.8,1.4, ,15.9,7.1,93,58,5.19,9.07
MOORABBIN AIRPORT,28/07/2014,3.0,0.0, ,18.4,9.8,78,52,7.83,10.05
MOORABBIN AIRPORT,29/07/2014,2.3,0.0, ,16.3,11.4,82,65,9.49,2.77
MOORABBIN AIRPORT,30/07/2014,2.3,2.8, ,19.0,10.8,93,57,7.08,4.44
MOORABBIN AIRPORT,31/07/2014,3.8,0.6, ,19.6,13.6,90,38,9.93,8.17
Totals:,,47.7,38.2, ,,,,,, 
