'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/11/2022,3.0,7.6, ,14.7,8.9,88,52,6.00,14.72
MOORABBIN AIRPORT,02/11/2022,2.7,11.8, ,14.8,7.0,91,60,5.72,15.46
MOORABBIN AIRPORT,03/11/2022,3.3,5.8, ,15.5,8.9,90,60,5.09,21.23
MOORABBIN AIRPORT,04/11/2022,3.6,1.4, ,17.0,10.4,91,60,3.60,23.91
MOORABBIN AIRPORT,05/11/2022,3.5,0.2, ,21.2,11.1,90,51,2.75,18.09
MOORABBIN AIRPORT,06/11/2022,4.7,0.0, ,26.0,10.3,97,35,2.61,22.23
MOORABBIN AIRPORT,07/11/2022,4.5,0.0, ,25.0,12.7,91,46,2.33,23.77
MOORABBIN AIRPORT,08/11/2022,5.2,0.0, ,28.0,13.0,94,35,2.34,24.65
MOORABBIN AIRPORT,09/11/2022,5.2,0.0, ,29.4,13.7,93,36,2.30,23.45
MOORABBIN AIRPORT,10/11/2022,5.8,0.0, ,28.7,19.9,90,39,5.99,18.05
MOORABBIN AIRPORT,11/11/2022,2.8,2.2, ,20.6,18.3,92,76,4.38,14.07
MOORABBIN AIRPORT,12/11/2022, ,0.2, ,19.6,13.7,95,63,4.20, 
MOORABBIN AIRPORT,13/11/2022,4.4,10.6, ,26.2,14.5,96,57,5.59,18.56
MOORABBIN AIRPORT,14/11/2022,2.6,19.6, ,16.8,12.8,94,65,7.34,11.13
MOORABBIN AIRPORT,15/11/2022,3.4,9.8, ,13.5,7.8,84,54,6.45,21.29
MOORABBIN AIRPORT,16/11/2022,3.6,3.6, ,14.8,7.3,89,51,5.91,23.53
MOORABBIN AIRPORT,17/11/2022,2.7,1.0, ,17.0,9.8,88,53,4.27,9.91
MOORABBIN AIRPORT,18/11/2022,4.9,0.0, ,22.7,5.3,94,43,2.81,29.55
MOORABBIN AIRPORT,19/11/2022,3.5,0.0, ,22.2,13.1,95,51,6.00,11.17
MOORABBIN AIRPORT,20/11/2022,4.7,24.4, ,19.7,11.9,96,40,7.00,22.37
MOORABBIN AIRPORT,21/11/2022,3.5,6.6, ,12.7,9.3,82,54,8.50,20.52
MOORABBIN AIRPORT,22/11/2022,3.2,5.4, ,18.2,8.4,84,61,6.82,14.08
MOORABBIN AIRPORT,23/11/2022,3.3,2.4, ,17.8,11.2,94,58,4.90,18.36
MOORABBIN AIRPORT,24/11/2022,3.4,0.6, ,17.7,12.5,89,59,3.87,18.18
MOORABBIN AIRPORT,25/11/2022,4.0,0.0, ,19.5,12.2,87,53,3.03,22.65
MOORABBIN AIRPORT,26/11/2022,6.2,0.0, ,27.5,9.1,92,31,5.69,21.26
MOORABBIN AIRPORT,27/11/2022,4.2,0.6, ,19.5,13.9,84,56,4.72,22.46
MOORABBIN AIRPORT,28/11/2022,3.9,0.2, ,18.4,9.9,83,50,4.82,19.75
MOORABBIN AIRPORT,29/11/2022,4.7,0.0, ,18.1,12.4,88,47,4.82,27.68
MOORABBIN AIRPORT,30/11/2022,4.4,0.0, ,18.7,10.7,88,54,3.61,28.23
Totals:,,114.9,114, ,,,,,, 
