'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/10/2019,3.0,0.0, ,19.9,2.6,96,54,1.65,21.59
MOORABBIN AIRPORT,02/10/2019,5.2,0.0, ,26.6,6.9,94,24,4.04,20.14
MOORABBIN AIRPORT,03/10/2019,6.7,0.0, ,29.5,9.6,84,20,5.09,21.94
MOORABBIN AIRPORT,04/10/2019,1.9,0.0, ,14.6,11.4,93,71,4.15,10.16
MOORABBIN AIRPORT,05/10/2019,3.4,2.0, ,24.8,6.4,99,54,2.75,17.59
MOORABBIN AIRPORT,06/10/2019,5.4,0.0, ,24.7,12.3,87,35,6.85,18.50
MOORABBIN AIRPORT,07/10/2019, ,0.4, , ,11.1,92,51,3.68,16.54
MOORABBIN AIRPORT,08/10/2019,3.1, , ,15.0,8.9,92,54,6.09,19.30
MOORABBIN AIRPORT,09/10/2019,2.6,1.0, ,14.9,8.4,83,65,4.68,15.17
MOORABBIN AIRPORT,10/10/2019,1.7,0.0, ,13.5,8.1,90,64,2.93,7.80
MOORABBIN AIRPORT,11/10/2019,3.6,0.0, ,18.2,7.6,92,56,7.23,21.62
MOORABBIN AIRPORT,12/10/2019,4.2,0.0, ,20.0,7.8,89,44,5.04,23.51
MOORABBIN AIRPORT,13/10/2019,4.0,0.0, ,22.9,6.2,90,39,3.66,18.01
MOORABBIN AIRPORT,14/10/2019,4.9,0.2, ,26.3,12.4,91,34,3.68,20.54
MOORABBIN AIRPORT,15/10/2019,3.7,0.2, ,17.0,12.8,79,59,4.04,22.70
MOORABBIN AIRPORT,16/10/2019,2.6,0.0, ,20.4,11.6,93,55,3.24,10.20
MOORABBIN AIRPORT,17/10/2019,2.6,9.0, ,15.5,9.8,98,58,6.45,12.47
MOORABBIN AIRPORT,18/10/2019,5.3,3.2, ,21.4,6.5,88,31,6.81,23.05
MOORABBIN AIRPORT,19/10/2019,3.7,0.8, ,15.4,9.8,80,46,6.27,18.01
MOORABBIN AIRPORT,20/10/2019,2.9,0.8, ,16.0,9.8,85,57,4.79,14.58
MOORABBIN AIRPORT,21/10/2019,2.8,0.0, ,15.7,11.6,87,64,3.28,16.76
MOORABBIN AIRPORT,22/10/2019,3.6,0.0, ,18.8,9.8,93,58,2.81,23.60
MOORABBIN AIRPORT,23/10/2019,5.2,0.0, ,26.9,6.0,99,8,2.09,25.96
MOORABBIN AIRPORT,24/10/2019,8.8,0.0, ,34.2,9.4,86,11,5.02,26.05
MOORABBIN AIRPORT,25/10/2019,4.8,0.0, ,21.1,16.0,77,18,5.93,7.49
MOORABBIN AIRPORT,26/10/2019,3.5,3.0, ,15.9,9.4,83,47,7.58,13.79
MOORABBIN AIRPORT,27/10/2019,2.8,0.8, ,16.9,10.0,90,52,4.69,11.75
MOORABBIN AIRPORT,28/10/2019,4.1,6.6, ,20.0,10.2,92,47,2.63,25.77
MOORABBIN AIRPORT,29/10/2019,7.2,0.0, ,30.1,7.5,98,16,4.42,26.97
MOORABBIN AIRPORT,30/10/2019,4.9,0.0, ,25.8,12.0,96,52,2.81,27.14
MOORABBIN AIRPORT,31/10/2019,9.4,0.0, ,34.1,13.0,100,17,7.18,26.08
Totals:,,127.6,28, ,,,,,, 
