'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOORABBIN AIRPORT Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOORABBIN AIRPORT,01/11/2019,9.4,0.0, ,34.7,19.5,81,18,7.11,22.46
MOORABBIN AIRPORT,02/11/2019,1.2,4.6, ,18.3,15.0,96,82,4.75,2.56
MOORABBIN AIRPORT,03/11/2019,2.5,13.6, ,20.4,11.8,100,50,2.70,9.10
MOORABBIN AIRPORT,04/11/2019,2.4,6.6, ,16.0,8.8,99,61,4.61,11.77
MOORABBIN AIRPORT,05/11/2019,4.1,8.6, ,16.8,8.9,84,49,4.04,25.83
MOORABBIN AIRPORT,06/11/2019,6.0,0.0, ,23.1,10.6,68,30,6.86,18.91
MOORABBIN AIRPORT,07/11/2019,3.0,0.0, ,16.1,11.2,86,49,7.54,6.68
MOORABBIN AIRPORT,08/11/2019,3.7,6.4, ,15.3,11.2,86,47,7.54,17.16
MOORABBIN AIRPORT,09/11/2019,2.6,10.0, ,13.9,7.0,81,60,6.98,10.11
MOORABBIN AIRPORT,10/11/2019,3.1,0.6, ,19.1,10.8,88,64,4.75,15.48
MOORABBIN AIRPORT,11/11/2019,8.3,0.0, ,29.4,10.2,93,17,6.88,27.37
MOORABBIN AIRPORT,12/11/2019,5.3,0.2, ,16.8,11.7,86,18,7.66,23.01
MOORABBIN AIRPORT,13/11/2019,3.4,3.4, ,16.5,8.8,78,52,6.16,13.96
MOORABBIN AIRPORT,14/11/2019,4.9,0.0, ,21.1,12.0,82,48,5.70,24.21
MOORABBIN AIRPORT,15/11/2019,3.5,0.0, ,17.9,12.9,78,55,5.98,13.74
MOORABBIN AIRPORT,16/11/2019,4.1,0.0, ,16.8,9.8,81,51,4.36,24.54
MOORABBIN AIRPORT,17/11/2019,3.9,0.0, ,15.9,10.3,87,51,4.61,23.91
MOORABBIN AIRPORT,18/11/2019,5.8,0.0, ,24.6,8.4,83,36,3.80,29.98
MOORABBIN AIRPORT,19/11/2019,4.0,0.0, ,18.2,9.9,94,58,3.58,26.58
MOORABBIN AIRPORT,20/11/2019,8.2,0.0, ,34.2,7.7,90,14,3.63,30.18
MOORABBIN AIRPORT,21/11/2019,14.6,0.0, ,40.7,14.0,80,8,10.26,19.83
MOORABBIN AIRPORT,22/11/2019,5.5,0.0, ,19.7,11.0,82,33,4.82,29.66
MOORABBIN AIRPORT,23/11/2019,5.2,0.0, ,22.7,8.7,87,41,4.32,27.34
MOORABBIN AIRPORT,24/11/2019,5.4,0.0, ,23.8,8.6,85,45,3.54,30.57
MOORABBIN AIRPORT,25/11/2019,5.9,0.0, ,27.4,10.1,88,20,4.31,18.25
MOORABBIN AIRPORT,26/11/2019,4.5,0.8, ,16.9,12.5,83,51,8.44,25.47
MOORABBIN AIRPORT,27/11/2019,6.0,0.0, ,23.3,7.9,81,30,4.28,30.78
MOORABBIN AIRPORT,28/11/2019,5.2,0.0, ,21.4,10.8,89,47,4.02,30.44
MOORABBIN AIRPORT,29/11/2019,3.8,0.0, ,20.6,9.8,95,58,3.26,21.88
MOORABBIN AIRPORT,30/11/2019,4.3,5.6, ,17.7,9.1,96,48,3.53,28.27
Totals:,,149.8,60.4, ,,,,,, 
