'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/07/2018,1.5,0.4,2.0,14.2,3.0,90,48,3.49,9.17
MELBOURNE AIRPORT,02/07/2018,1.9,0.0,0.6,13.8,1.9,89,51,6.00,9.48
MELBOURNE AIRPORT,03/07/2018,2.3,0.0,28.8,14.1,5.4,76,61,10.42,6.39
MELBOURNE AIRPORT,04/07/2018,3.5,0.0,28.0,15.7,9.1,71,52,13.88,5.18
MELBOURNE AIRPORT,05/07/2018,3.9,0.0,9.8,17.9,9.6,69,44,11.19,6.79
MELBOURNE AIRPORT,06/07/2018,2.8,0.0,18.4,14.4,8.4,81,35,7.27,8.75
MELBOURNE AIRPORT,07/07/2018,2.2,1.2,23.4,12.1,7.8,83,55,9.54,7.42
MELBOURNE AIRPORT,08/07/2018,2.0,0.4,10.2,13.7,7.3,89,58,8.60,7.77
MELBOURNE AIRPORT,09/07/2018,1.7,0.2,2.8,13.8,7.7,88,57,5.25,7.38
MELBOURNE AIRPORT,10/07/2018,1.2,0.0,1.2,11.2,5.9,85,57,3.07,7.11
MELBOURNE AIRPORT,11/07/2018,1.5,0.0,3.0,9.8,4.8,95,54,6.04,7.83
MELBOURNE AIRPORT,12/07/2018,1.0,0.0,0.2,11.9,1.9,95,58,2.51,8.91
MELBOURNE AIRPORT,13/07/2018,1.3,0.0,0.8,13.2,5.2,97,49,2.80,7.17
MELBOURNE AIRPORT,14/07/2018,2.1,0.0,1.2,14.3,2.4,88,40,4.77,10.09
MELBOURNE AIRPORT,15/07/2018,2.6,0.0,3.2,12.6,3.6,80,46,10.07,10.15
MELBOURNE AIRPORT,16/07/2018,3.0,0.0,5.0,12.8,5.9,71,45,10.89,7.27
MELBOURNE AIRPORT,17/07/2018,3.5,0.0,5.2,16.3,6.1,83,41,11.33,8.63
MELBOURNE AIRPORT,18/07/2018,2.5,1.4,4.0,14.3,4.7,85,48,8.33,10.36
MELBOURNE AIRPORT,19/07/2018,3.4,0.0,6.6,18.3,6.7,89,37,8.81,8.30
MELBOURNE AIRPORT,20/07/2018,2.0,2.0,0.0,11.7,4.7,86,50,6.63,7.50
MELBOURNE AIRPORT,21/07/2018,1.9,0.4,2.2,13.1,4.1,89,43,4.40,7.12
MELBOURNE AIRPORT,22/07/2018,2.6,0.0,2.2,13.6,5.8,79,46,7.83,10.69
MELBOURNE AIRPORT,23/07/2018,3.1,1.0,3.4,12.8,5.7,86,41,13.69,6.91
MELBOURNE AIRPORT,24/07/2018,2.4,0.4,2.2,15.9,6.4,89,55,8.85,8.17
MELBOURNE AIRPORT,25/07/2018,2.3,3.6,4.4,15.0,5.6,88,41,5.08,10.38
MELBOURNE AIRPORT,26/07/2018,1.9,0.6,1.8,14.0,5.5,97,50,5.40,8.89
MELBOURNE AIRPORT,27/07/2018,3.1,0.0,2.6,18.8,7.2,86,44,7.56,9.94
MELBOURNE AIRPORT,28/07/2018,2.6,0.0,4.4,17.9,8.4,89,48,6.68,7.93
MELBOURNE AIRPORT,29/07/2018,2.7,1.6,1.6,14.0,9.7,89,44,8.54,9.19
MELBOURNE AIRPORT,30/07/2018,2.0,1.4,3.2,12.0,6.6,90,50,6.73,7.19
MELBOURNE AIRPORT,31/07/2018,2.7,0.0,3.2,15.0,5.7,87,47,8.33,9.99
Totals:,,73.2,14.6,185.6,,,,,, 
