'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/10/2021,3.2,17.6,2.8,20.8,13.0,96,51,3.91,15.65
MELBOURNE AIRPORT,02/10/2021,2.0,31.4,3.0,17.5,12.5,98,70,4.21,9.55
MELBOURNE AIRPORT,03/10/2021,3.3,0.6,1.4,21.8,10.4,95,52,4.32,15.15
MELBOURNE AIRPORT,04/10/2021,3.8,3.0,3.0,17.3,7.8,87,44,6.79,18.34
MELBOURNE AIRPORT,05/10/2021,3.7,2.6,5.4,17.5,9.5,85,46,8.10,14.66
MELBOURNE AIRPORT,06/10/2021,4.5,0.0,4.4,21.3,5.2,89,41,5.77,21.82
MELBOURNE AIRPORT,07/10/2021,3.5,2.6,6.2,16.6,5.7,92,47,5.54,20.86
MELBOURNE AIRPORT,08/10/2021,4.7,0.0,4.0,20.7,5.6,88,38,6.30,23.04
MELBOURNE AIRPORT,09/10/2021,5.5,0.0,7.2,24.7,11.4,91,33,7.23,18.79
MELBOURNE AIRPORT,10/10/2021,3.3,1.8,5.4,14.9,7.3,91,50,5.10,21.30
MELBOURNE AIRPORT,11/10/2021,2.5,0.0,4.0,13.8,4.3,93,54,4.83,14.77
MELBOURNE AIRPORT,12/10/2021,3.8,0.2,2.8,20.5,2.6,94,37,3.31,20.75
MELBOURNE AIRPORT,13/10/2021,3.3,0.2,3.6,19.7,9.0,94,52,5.58,13.88
MELBOURNE AIRPORT,14/10/2021,3.9,14.0,6.2,18.4,5.7,96,36,4.28,21.46
MELBOURNE AIRPORT,15/10/2021,3.1,8.2,4.6,16.5,5.7,97,50,6.41,14.71
MELBOURNE AIRPORT,16/10/2021,2.5,18.0,1.6,16.1,10.0,95,64,7.90,11.05
MELBOURNE AIRPORT,17/10/2021,3.1,0.8,4.8,17.7,9.5,87,47,2.50,16.98
MELBOURNE AIRPORT,18/10/2021,2.6,0.0,2.0,17.4,8.4,95,58,5.28,10.45
MELBOURNE AIRPORT,19/10/2021,2.6,2.0,2.6,16.5,7.4,96,60,4.84,13.88
MELBOURNE AIRPORT,20/10/2021,4.4,0.2,3.2,23.1,6.2,98,35,2.48,25.28
MELBOURNE AIRPORT,21/10/2021,5.1,0.0,5.2,24.5,11.1,81,47,7.24,18.32
MELBOURNE AIRPORT,22/10/2021,4.5,0.0,4.6,26.3,11.2,98,45,4.54,17.53
MELBOURNE AIRPORT,23/10/2021,1.8,18.2,7.6,15.0,11.8,98,67,4.73,6.74
MELBOURNE AIRPORT,24/10/2021,3.2,4.2,1.8,15.6,7.7,91,51,6.44,16.50
MELBOURNE AIRPORT,25/10/2021,2.9,0.4,4.4,14.5,8.7,86,54,5.21,14.12
MELBOURNE AIRPORT,26/10/2021,4.0,0.0,2.2,20.0,2.8,95,45,2.67,26.44
MELBOURNE AIRPORT,27/10/2021,7.0,0.2,4.8,26.9,6.5,92,25,7.07,25.35
MELBOURNE AIRPORT,28/10/2021,5.5,0.6,9.2,27.3,13.6,95,41,6.55,18.34
MELBOURNE AIRPORT,29/10/2021,4.1,2.6,8.2,16.3,10.6,88,45,11.44,17.87
MELBOURNE AIRPORT,30/10/2021,3.4,0.2,4.2,15.6,4.1,89,47,5.37,18.88
MELBOURNE AIRPORT,31/10/2021,4.3,0.6,2.0,20.8,4.4,93,44,2.84,27.26
Totals:,,115.1,130.2,132.4,,,,,, 
