'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/03/2020,7.9,0.0,5.6,32.5,10.8,96,18,6.33,20.05
MELBOURNE AIRPORT,02/03/2020,4.0,0.8,9.4,18.7,11.8,96,42,6.52,19.58
MELBOURNE AIRPORT,03/03/2020,4.2,0.0,5.2,20.1,12.4,77,48,5.75,19.02
MELBOURNE AIRPORT,04/03/2020,2.2,0.0,4.4,22.5,12.5,98,60,2.40,7.95
MELBOURNE AIRPORT,05/03/2020,1.2,70.0, ,20.0,14.8,100,89,3.84,5.11
MELBOURNE AIRPORT,06/03/2020,2.8,13.6,0.6,19.5,13.9,98,62,5.82,13.62
MELBOURNE AIRPORT,07/03/2020,2.7,0.0,4.2,19.9,13.4,94,62,5.13,11.51
MELBOURNE AIRPORT,08/03/2020,3.6,0.2,2.4,21.9,11.9,96,50,4.06,17.87
MELBOURNE AIRPORT,09/03/2020,3.9,0.0,4.6,20.6,10.0,90,47,4.76,20.71
MELBOURNE AIRPORT,10/03/2020,4.0,0.0,6.2,24.0,9.0,96,50,3.48,21.42
MELBOURNE AIRPORT,11/03/2020,5.7,0.0,4.0,29.7,12.2,93,31,4.33,21.70
MELBOURNE AIRPORT,12/03/2020,7.8,0.0,9.2,29.3,17.2,58,30,7.82,20.62
MELBOURNE AIRPORT,13/03/2020,5.1,0.0,11.2,27.2,17.9,93,42,9.15,9.21
MELBOURNE AIRPORT,14/03/2020,4.0,1.4,6.0,17.3,11.3,83,42,8.14,16.97
MELBOURNE AIRPORT,15/03/2020,2.7,0.2,2.8,18.5,11.2,92,60,4.84,12.19
MELBOURNE AIRPORT,16/03/2020,4.3,0.0,4.0,25.8,7.5,96,30,2.85,20.83
MELBOURNE AIRPORT,17/03/2020,6.4,0.0,5.6,27.5,12.3,78,30,6.77,20.34
MELBOURNE AIRPORT,18/03/2020,6.4,0.0,10.8,27.7,18.0,68,31,8.07,10.17
MELBOURNE AIRPORT,19/03/2020,7.0,0.0,7.4,31.6,17.9,75,21,6.66,9.71
MELBOURNE AIRPORT,20/03/2020,4.3,0.0,7.2,22.8,12.2,83,43,6.23,14.41
MELBOURNE AIRPORT,21/03/2020,2.7,0.0,5.6,18.6,11.1,92,52,3.57,12.39
MELBOURNE AIRPORT,22/03/2020,2.6,0.0,2.8,18.3,9.6,91,56,5.28,9.37
MELBOURNE AIRPORT,23/03/2020,2.7,0.0,3.4,17.7,8.3,84,56,4.64,11.50
MELBOURNE AIRPORT,24/03/2020,3.0,0.0,3.0,18.5,6.1,90,46,3.33,16.62
MELBOURNE AIRPORT,25/03/2020,2.3,0.0,3.8,16.1,10.9,83,52,4.68,5.58
MELBOURNE AIRPORT,26/03/2020,2.8,0.0,2.0,20.0,10.8,95,55,3.73,14.60
MELBOURNE AIRPORT,27/03/2020,4.9,0.2,3.8,27.4,9.5,96,32,4.59,18.44
MELBOURNE AIRPORT,28/03/2020,6.3,0.0,7.6,27.5,13.3,73,33,7.56,18.07
MELBOURNE AIRPORT,29/03/2020,5.2,0.0,10.2,25.8,19.0,90,38,9.44,9.75
MELBOURNE AIRPORT,30/03/2020,3.2,3.6,4.2,22.1,13.5,94,38,3.05,13.76
MELBOURNE AIRPORT,31/03/2020,3.1,0.0,1.0,21.5,9.4,93,46,3.05,16.45
Totals:,,129,90,158.2,,,,,, 
