'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE AIRPORT Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE AIRPORT,01/03/2022,2.6,0.4,3.8,25.9,18.1,97,58,3.02,8.13
MELBOURNE AIRPORT,02/03/2022,4.3,7.6,0.6,29.4,18.7,97,39,2.58,17.21
MELBOURNE AIRPORT,03/03/2022,5.5,0.2,3.6,30.6,15.2,95,35,3.12,23.65
MELBOURNE AIRPORT,04/03/2022,5.6,0.0,8.0,32.8,15.5,96,32,4.32,15.30
MELBOURNE AIRPORT,05/03/2022,2.1,38.8,10.0,21.8,16.4,97,74,5.62,7.75
MELBOURNE AIRPORT,06/03/2022,2.6,9.2,3.2,20.8,14.8,98,65,7.82,8.92
MELBOURNE AIRPORT,07/03/2022,3.9,1.6,2.8,24.0,12.8,96,56,5.18,18.67
MELBOURNE AIRPORT,08/03/2022,2.8,6.4,5.8,20.5,14.3,97,61,8.35,7.62
MELBOURNE AIRPORT,09/03/2022,4.7,0.0,4.0,21.4,13.3,83,45,8.02,18.39
MELBOURNE AIRPORT,10/03/2022,4.1,0.0,6.6,20.8,11.3,87,47,5.11,20.20
MELBOURNE AIRPORT,11/03/2022,2.7,0.0,4.6,20.7,10.7,94,51,3.04,11.82
MELBOURNE AIRPORT,12/03/2022,3.7,0.0,3.4,22.4,8.8,93,51,2.99,21.48
MELBOURNE AIRPORT,13/03/2022,5.5,0.0,5.8,29.1,12.5,92,41,5.30,21.47
MELBOURNE AIRPORT,14/03/2022,4.5,0.0,5.0,28.6,14.5,98,44,3.50,19.78
MELBOURNE AIRPORT,15/03/2022,3.5,0.0,6.2,26.0,16.3,92,48,4.05,11.13
MELBOURNE AIRPORT,16/03/2022,3.1,0.0,3.6,23.4,16.6,95,60,5.82,10.99
MELBOURNE AIRPORT,17/03/2022,4.8,0.0,4.6,30.5,16.2,91,44,5.39,12.49
MELBOURNE AIRPORT,18/03/2022,2.5,0.2,5.0,21.7,18.0,91,67,5.01,8.66
MELBOURNE AIRPORT,19/03/2022,4.7,0.0,3.2,30.4,11.8,96,39,3.18,19.25
MELBOURNE AIRPORT,20/03/2022,4.1,0.0,4.2,27.5,14.8,91,47,3.74,16.26
MELBOURNE AIRPORT,21/03/2022,4.8,0.0,5.0,30.4,16.9,91,36,3.14,19.80
MELBOURNE AIRPORT,22/03/2022,2.2,0.0,5.6,22.4,16.4,97,68,3.28,9.01
MELBOURNE AIRPORT,23/03/2022,3.1,1.4,2.2,19.7,10.4,90,50,4.85,13.36
MELBOURNE AIRPORT,24/03/2022,3.3,0.0,3.6,20.5,10.0,84,45,3.19,17.52
MELBOURNE AIRPORT,25/03/2022,2.9,0.0,5.2,20.8,12.2,87,55,4.16,12.38
MELBOURNE AIRPORT,26/03/2022,3.4,0.0,3.8,24.6,9.7,97,51,2.92,18.76
MELBOURNE AIRPORT,27/03/2022,5.5,0.0,4.0,28.7,10.6,94,30,5.25,18.28
MELBOURNE AIRPORT,28/03/2022,4.1,0.0,8.8,25.8,17.1,88,42,5.19,11.35
MELBOURNE AIRPORT,29/03/2022,2.3,0.0,4.0,20.5,14.7,92,64,4.12,9.19
MELBOURNE AIRPORT,30/03/2022,4.0,0.0,3.8,21.0,14.7,79,47,6.94,12.81
MELBOURNE AIRPORT,31/03/2022,3.8,0.0,5.6,21.4,13.2,89,48,7.78,11.62
Totals:,,116.7,65.8,145.6,,,,,, 
